日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001979,10.5,10.0,10.55,9.94,811789,819427320.98,5.84,-4.31,-0.45,0.96
2026-02-27,001979,10.03,9.91,10.08,9.81,538909,533868082.39,2.7,-0.9,-0.09,0.64
2026-03-02,001979,9.74,9.85,9.99,9.71,491508,484709044.0,2.83,-0.61,-0.06,0.58
2026-03-03,001979,9.83,9.88,10.09,9.79,673104,669890946.81,3.05,0.3,0.03,0.8
2026-03-04,001979,9.8,9.76,9.93,9.52,678291,658685865.95,4.15,-1.21,-0.12,0.81
2026-03-05,001979,9.81,9.63,9.87,9.54,438164,424632624.99,3.38,-1.33,-0.13,0.52
2026-03-06,001979,9.58,9.7,9.73,9.52,294940,284694302.21,2.18,0.73,0.07,0.35
2026-03-09,001979,9.55,9.42,9.58,9.28,631248,593682936.82,3.09,-2.89,-0.28,0.75
2026-03-10,001979,9.47,9.37,9.5,9.32,639603,600145280.61,1.91,-0.53,-0.05,0.76
2026-03-11,001979,9.35,9.56,9.63,9.32,549779,523513445.29,3.31,2.03,0.19,0.65
2026-03-12,001979,9.55,9.49,9.61,9.4,315077,299295166.86,2.2,-0.73,-0.07,0.37
2026-03-13,001979,9.52,9.6,9.93,9.51,636798,620038782.82,4.43,1.16,0.11,0.76
2026-03-16,001979,9.65,9.66,9.98,9.61,664150,651151632.05,3.85,0.63,0.06,0.79
2026-03-17,001979,9.73,9.74,10.03,9.68,678657,668750232.25,3.62,0.83,0.08,0.81
2026-03-18,001979,9.74,9.48,9.78,9.4,553966,526545644.41,3.9,-2.67,-0.26,0.66
2026-03-19,001979,9.41,9.17,9.47,9.11,353670,327498275.28,3.8,-3.27,-0.31,0.42
2026-03-20,001979,9.17,9.03,9.27,9.03,347992,317928575.02,2.62,-1.53,-0.14,0.41
2026-03-23,001979,8.91,8.76,8.98,8.71,478823,423003820.84,2.99,-2.99,-0.27,0.57
2026-03-24,001979,8.88,8.86,8.88,8.72,357661,315136223.72,1.83,1.14,0.1,0.43
2026-03-25,001979,8.88,8.93,8.97,8.81,373421,332075988.86,1.81,0.79,0.07,0.44
2026-03-26,001979,8.9,8.69,8.96,8.66,421536,369567699.46,3.36,-2.69,-0.24,0.5
2026-03-27,001979,8.61,8.64,8.7,8.58,439402,379536546.5,1.38,-0.58,-0.05,0.52
2026-03-30,001979,8.53,8.6,8.8,8.41,772388,663799705.19,4.51,-0.46,-0.04,0.92
2026-03-31,001979,8.63,8.41,8.7,8.4,779402,662583096.61,3.49,-2.21,-0.19,0.93
2026-04-01,001979,8.5,8.41,8.53,8.34,739375,622931662.28,2.26,0.0,0.0,0.88
2026-04-02,001979,8.36,8.14,8.37,8.11,622035,510513905.87,3.09,-3.21,-0.27,0.74
2026-04-03,001979,8.15,7.93,8.18,7.87,588556,468556514.39,3.81,-2.58,-0.21,0.7
2026-04-07,001979,7.9,7.84,7.96,7.8,463765,365268808.16,2.02,-1.13,-0.09,0.55
2026-04-08,001979,7.95,8.08,8.09,7.91,546749,438361150.95,2.3,3.06,0.24,0.65
2026-04-09,001979,8.02,8.0,8.03,7.88,457104,363222493.39,1.86,-0.99,-0.08,0.54
2026-04-10,001979,8.04,7.99,8.08,7.98,488335,391924699.32,1.25,-0.13,-0.01,0.58
2026-04-13,001979,7.94,8.11,8.12,7.9,495835,398940303.27,2.75,1.5,0.12,0.59
2026-04-14,001979,8.15,8.47,8.54,8.1,1003592,835165533.0,5.43,4.44,0.36,1.19
2026-04-15,001979,8.44,8.54,8.75,8.35,824096,705954027.76,4.72,0.83,0.07,0.98
2026-04-16,001979,8.5,8.53,8.68,8.48,358459,306652893.49,2.34,-0.12,-0.01,0.43
2026-04-17,001979,8.55,8.85,9.0,8.5,848472,747033649.39,5.86,3.75,0.32,1.01
2026-04-20,001979,8.77,8.7,8.89,8.61,455838,397331562.11,3.16,-1.69,-0.15,0.54
2026-04-21,001979,8.7,8.6,8.8,8.53,407053,350919989.63,3.1,-1.15,-0.1,0.48
2026-04-22,001979,8.6,8.65,8.66,8.5,387663,332775338.26,1.86,0.58,0.05,0.46
2026-04-23,001979,8.63,8.62,8.7,8.56,307914,265853929.45,1.62,-0.35,-0.03,0.37
2026-04-24,001979,8.6,8.36,8.61,8.34,512876,431550199.55,3.13,-3.02,-0.26,0.61
2026-04-27,001979,8.36,8.47,8.55,8.31,392800,332152181.75,2.87,1.32,0.11,0.47
