日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002725,17.88,16.92,17.98,16.82,516205,894080019.8,6.63,-3.31,-0.58,24.35
2026-02-27,002725,16.39,16.86,16.95,16.39,268781,447742147.62,3.31,-0.35,-0.06,12.68
2026-03-02,002725,16.2,15.89,16.45,15.59,214512,342113754.6,5.1,-5.75,-0.97,10.12
2026-03-03,002725,16.06,16.47,17.48,16.06,494496,837862330.74,8.94,3.65,0.58,23.32
2026-03-04,002725,15.97,16.4,16.8,15.82,359469,589602991.76,5.95,-0.43,-0.07,16.95
2026-03-05,002725,16.6,16.85,16.98,16.47,282844,473268398.66,3.11,2.74,0.45,13.34
2026-03-06,002725,16.57,16.59,16.83,16.45,168603,280093144.0,2.26,-1.54,-0.26,7.95
2026-03-09,002725,15.99,16.29,16.35,15.8,161165,259657397.24,3.32,-1.81,-0.3,7.6
2026-03-10,002725,16.45,17.12,17.7,16.35,311344,533896724.32,8.29,5.1,0.83,14.69
2026-03-11,002725,17.39,17.57,17.94,17.1,294175,516783078.98,4.91,2.63,0.45,13.88
2026-03-12,002725,17.44,17.09,17.8,17.04,191814,332574567.83,4.33,-2.73,-0.48,9.05
2026-03-13,002725,17.04,16.67,17.28,16.61,129087,218035567.0,3.92,-2.46,-0.42,6.09
2026-03-16,002725,16.66,16.8,16.95,16.41,118584,197971632.05,3.24,0.78,0.13,5.59
2026-03-17,002725,16.72,15.93,16.85,15.9,136017,220441487.0,5.65,-5.18,-0.87,6.42
2026-03-18,002725,15.92,16.31,16.34,15.9,75135,121306807.4,2.76,2.39,0.38,3.54
2026-03-19,002725,16.07,15.79,16.13,15.71,76874,122356087.99,2.58,-3.19,-0.52,3.63
2026-03-20,002725,16.48,15.55,16.8,15.48,226582,366914330.66,8.36,-1.52,-0.24,10.69
2026-03-23,002725,15.07,14.27,15.35,14.16,165874,245048606.0,7.65,-8.23,-1.28,7.82
2026-03-24,002725,14.69,14.85,14.89,14.25,100702,146540759.0,4.48,4.06,0.58,4.75
2026-03-25,002725,15.1,15.31,15.5,15.01,92644,141435835.15,3.3,3.1,0.46,4.37
2026-03-26,002725,15.22,14.74,15.28,14.7,82076,122340161.0,3.79,-3.72,-0.57,3.87
2026-03-27,002725,14.51,15.05,15.16,14.47,71158,106011857.0,4.68,2.1,0.31,3.36
2026-03-30,002725,14.84,15.3,15.39,14.78,66907,101531630.6,4.05,1.66,0.25,3.16
2026-03-31,002725,15.27,14.89,15.28,14.88,56642,85254796.0,2.61,-2.68,-0.41,2.67
2026-04-01,002725,15.17,15.11,15.28,14.92,43324,65302784.0,2.42,1.48,0.22,2.04
2026-04-02,002725,15.1,15.1,15.49,15.0,62672,95195465.0,3.24,-0.07,-0.01,2.96
2026-04-03,002725,15.19,14.95,15.24,14.79,54426,81585891.0,2.98,-0.99,-0.15,2.57
2026-04-07,002725,14.99,15.28,15.35,14.8,63113,95578931.0,3.68,2.21,0.33,2.98
2026-04-08,002725,15.49,16.05,16.12,15.39,106459,168240131.4,4.78,5.04,0.77,5.02
2026-04-09,002725,15.72,16.07,16.21,15.69,86455,138371950.6,3.24,0.12,0.02,4.08
2026-04-10,002725,16.11,16.32,16.45,16.06,98506,160299933.2,2.43,1.56,0.25,4.65
2026-04-13,002725,16.23,16.15,16.31,16.0,74546,119957546.0,1.9,-1.04,-0.17,3.52
2026-04-14,002725,16.23,16.43,16.64,16.23,81843,134575120.4,2.54,1.73,0.28,3.86
2026-04-15,002725,16.5,16.01,16.5,15.95,83493,134638123.92,3.35,-2.56,-0.42,3.94
2026-04-16,002725,16.06,16.1,16.16,15.8,76844,122918280.0,2.25,0.56,0.09,3.62
2026-04-17,002725,16.27,16.55,16.81,16.22,133655,220314592.0,3.66,2.8,0.45,6.3
2026-04-20,002725,16.52,17.02,17.17,16.35,188947,320354114.7,4.95,2.84,0.47,8.91
2026-04-21,002725,16.83,16.79,16.95,16.6,85232,142631823.78,2.06,-1.35,-0.23,4.02
2026-04-22,002725,16.75,16.86,17.23,16.68,110894,187921933.6,3.28,0.42,0.07,5.23
2026-04-23,002725,16.73,16.46,17.05,16.35,116584,193866917.0,4.15,-2.37,-0.4,5.5
2026-04-24,002725,16.33,16.61,17.1,16.05,118290,196341518.8,6.38,0.91,0.15,5.52
2026-04-27,002725,16.8,16.75,17.15,16.46,82107,137235007.0,4.15,0.84,0.14,3.83
