日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603060,6.8,6.8,6.83,6.74,63384,42983318.0,1.33,0.15,0.01,0.79
2026-02-27,603060,6.81,6.91,7.0,6.81,94474,65253898.0,2.79,1.62,0.11,1.18
2026-03-02,603060,6.8,6.77,6.85,6.69,98760,66958278.0,2.32,-2.03,-0.14,1.23
2026-03-03,603060,6.81,6.67,6.87,6.65,82974,55987253.0,3.25,-1.48,-0.1,1.03
2026-03-04,603060,6.55,6.59,6.67,6.52,91672,60371947.0,2.25,-1.2,-0.08,1.14
2026-03-05,603060,6.63,6.7,6.74,6.61,72480,48500640.0,1.97,1.67,0.11,0.9
2026-03-06,603060,6.67,6.91,6.92,6.66,82046,56184092.0,3.88,3.13,0.21,1.02
2026-03-09,603060,6.86,6.82,6.88,6.76,61997,42254752.0,1.74,-1.3,-0.09,0.77
2026-03-10,603060,6.85,6.89,6.9,6.79,55489,38049362.0,1.61,1.03,0.07,0.69
2026-03-11,603060,6.89,6.83,6.9,6.79,53225,36383242.0,1.6,-0.87,-0.06,0.66
2026-03-12,603060,6.86,6.91,6.97,6.81,69375,47995275.0,2.34,1.17,0.08,0.86
2026-03-13,603060,6.89,6.81,6.96,6.81,72372,49815630.0,2.17,-1.45,-0.1,0.9
2026-03-16,603060,6.8,6.83,6.88,6.79,48982,33460282.0,1.32,0.29,0.02,0.61
2026-03-17,603060,6.85,6.71,6.85,6.71,45198,30613494.0,2.05,-1.76,-0.12,0.56
2026-03-18,603060,6.71,6.75,6.77,6.69,31543,21224936.0,1.19,0.6,0.04,0.39
2026-03-19,603060,6.74,6.64,6.75,6.62,44426,29682598.0,1.93,-1.63,-0.11,0.55
2026-03-20,603060,6.63,6.36,6.69,6.34,89926,58400215.0,5.27,-4.22,-0.28,1.12
2026-03-23,603060,6.26,5.94,6.29,5.88,108308,65806059.0,6.45,-6.6,-0.42,1.35
2026-03-24,603060,6.08,6.15,6.15,5.96,62016,37547213.0,3.2,3.54,0.21,0.77
2026-03-25,603060,6.15,6.27,6.32,6.13,52530,32770916.0,3.09,1.95,0.12,0.65
2026-03-26,603060,6.24,6.18,6.36,6.14,41603,25948787.0,3.51,-1.44,-0.09,0.52
2026-03-27,603060,6.13,6.13,6.2,6.09,58841,36128758.0,1.78,-0.81,-0.05,0.73
2026-03-30,603060,6.04,6.23,6.3,6.03,62619,38574154.0,4.4,1.63,0.1,0.78
2026-03-31,603060,6.26,6.23,6.36,6.22,56554,35555705.0,2.25,0.0,0.0,0.7
2026-04-01,603060,6.31,6.29,6.35,6.24,43231,27151709.0,1.77,0.96,0.06,0.54
2026-04-02,603060,6.27,6.27,6.32,6.23,35953,22551681.0,1.43,-0.32,-0.02,0.45
2026-04-03,603060,6.27,6.1,6.27,6.07,46642,28606703.0,3.19,-2.71,-0.17,0.58
2026-04-07,603060,6.11,6.21,6.23,6.06,37189,22919401.0,2.79,1.8,0.11,0.46
2026-04-08,603060,6.28,6.45,6.46,6.28,47441,30331412.0,2.9,3.86,0.24,0.59
2026-04-09,603060,6.44,6.33,6.45,6.3,52812,33606211.0,2.33,-1.86,-0.12,0.66
2026-04-10,603060,6.37,6.37,6.41,6.33,29780,19004151.0,1.26,0.63,0.04,0.37
2026-04-13,603060,6.33,6.41,6.41,6.31,33398,21225273.0,1.57,0.63,0.04,0.42
2026-04-14,603060,6.42,6.41,6.47,6.35,41366,26495986.0,1.87,0.0,0.0,0.51
2026-04-15,603060,6.47,6.39,6.47,6.33,37036,23671192.0,2.18,-0.31,-0.02,0.46
2026-04-16,603060,6.41,6.38,6.41,6.32,31073,19761131.0,1.41,-0.16,-0.01,0.39
2026-04-17,603060,6.37,6.33,6.39,6.31,32776,20771453.0,1.25,-0.78,-0.05,0.41
2026-04-20,603060,6.33,6.21,6.36,6.17,80463,50111470.0,3.0,-1.9,-0.12,1.0
2026-04-21,603060,6.26,6.08,6.26,6.07,73848,45313239.0,3.06,-2.09,-0.13,0.92
2026-04-22,603060,6.05,6.03,6.08,6.0,70013,42263019.0,1.32,-0.82,-0.05,0.87
2026-04-23,603060,6.08,6.63,6.63,6.06,211276,135169320.0,9.45,9.95,0.6,2.63
2026-04-24,603060,7.06,7.29,7.29,6.75,563450,401338918.0,8.14,9.95,0.66,7.01
2026-04-27,603060,7.14,7.01,7.14,6.68,663121,455936119.0,6.31,-3.84,-0.28,8.25
