日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000652,4.24,4.18,4.24,4.16,149141,62443229.78,1.89,-1.42,-0.06,1.01
2026-02-27,000652,4.18,4.21,4.21,4.17,154485,64663548.59,0.96,0.72,0.03,1.05
2026-03-02,000652,4.19,4.18,4.26,4.13,262605,109729681.12,3.09,-0.71,-0.03,1.78
2026-03-03,000652,4.2,4.17,4.27,4.16,279909,117788701.41,2.63,-0.24,-0.01,1.9
2026-03-04,000652,4.14,4.03,4.16,4.02,270417,109555648.03,3.36,-3.36,-0.14,1.83
2026-03-05,000652,4.09,4.08,4.11,4.05,138647,56536629.78,1.49,1.24,0.05,0.94
2026-03-06,000652,4.05,4.15,4.16,4.02,158385,65059352.09,3.43,1.72,0.07,1.07
2026-03-09,000652,4.11,4.14,4.18,4.1,154378,63726647.0,1.93,-0.24,-0.01,1.05
2026-03-10,000652,4.16,4.17,4.17,4.14,91611,38092811.15,0.72,0.72,0.03,0.62
2026-03-11,000652,4.17,4.21,4.22,4.13,152428,63736148.55,2.16,0.96,0.04,1.03
2026-03-12,000652,4.21,4.17,4.22,4.15,160124,66972166.38,1.66,-0.95,-0.04,1.09
2026-03-13,000652,4.15,4.11,4.19,4.11,134150,55679121.4,1.92,-1.44,-0.06,0.91
2026-03-16,000652,4.11,4.1,4.16,4.08,130189,53482647.24,1.95,-0.24,-0.01,0.88
2026-03-17,000652,4.1,4.06,4.14,4.06,137173,56233034.92,1.95,-0.98,-0.04,0.93
2026-03-18,000652,4.07,4.03,4.07,3.98,150678,60564864.91,2.22,-0.74,-0.03,1.02
2026-03-19,000652,3.99,3.95,4.03,3.93,120672,47903652.4,2.48,-1.99,-0.08,0.82
2026-03-20,000652,3.97,3.88,4.0,3.88,120291,47081788.47,3.04,-1.77,-0.07,0.82
2026-03-23,000652,3.83,3.65,3.83,3.65,209672,78275600.78,4.64,-5.93,-0.23,1.42
2026-03-24,000652,3.73,3.81,3.82,3.68,144348,54044109.8,3.84,4.38,0.16,0.98
2026-03-25,000652,3.81,3.95,4.0,3.8,161074,63117131.92,5.25,3.67,0.14,1.09
2026-03-26,000652,3.96,3.92,4.0,3.91,121997,48045785.11,2.28,-0.76,-0.03,0.83
2026-03-27,000652,3.9,3.93,3.94,3.87,104797,41008473.6,1.79,0.26,0.01,0.71
2026-03-30,000652,3.86,3.97,3.99,3.84,109664,43214155.8,3.82,1.02,0.04,0.74
2026-03-31,000652,3.97,3.99,4.08,3.97,184876,74567846.6,2.77,0.5,0.02,1.25
2026-04-01,000652,4.02,3.99,4.06,3.96,101471,40496990.4,2.51,0.0,0.0,0.69
2026-04-02,000652,4.0,3.94,4.04,3.92,99988,39660716.0,3.01,-1.25,-0.05,0.68
2026-04-03,000652,3.94,3.82,3.96,3.79,118664,45561782.67,4.31,-3.05,-0.12,0.8
2026-04-07,000652,4.03,4.2,4.2,4.02,361288,149844919.73,4.71,9.95,0.38,2.45
2026-04-08,000652,4.2,4.22,4.28,4.13,627879,264212198.76,3.57,0.48,0.02,4.26
2026-04-09,000652,4.19,4.12,4.21,4.08,261730,108396943.18,3.08,-2.37,-0.1,1.78
2026-04-10,000652,4.16,4.11,4.18,4.1,158517,65356805.51,1.94,-0.24,-0.01,1.08
2026-04-13,000652,4.11,4.11,4.12,4.05,137314,56030040.74,1.7,0.0,0.0,0.93
2026-04-14,000652,4.13,4.14,4.16,4.08,163897,67577700.72,1.95,0.73,0.03,1.11
2026-04-15,000652,4.14,4.12,4.15,4.09,108981,44736486.4,1.45,-0.48,-0.02,0.74
2026-04-16,000652,4.1,4.13,4.14,4.09,108565,44723837.6,1.21,0.24,0.01,0.74
2026-04-17,000652,4.1,4.15,4.21,4.09,211893,88004638.09,2.91,0.48,0.02,1.44
2026-04-20,000652,4.15,4.24,4.25,4.12,203221,85552832.21,3.13,2.17,0.09,1.38
2026-04-21,000652,4.24,4.19,4.24,4.17,157856,66337404.0,1.65,-1.18,-0.05,1.07
2026-04-22,000652,4.17,4.17,4.22,4.15,126684,52824954.78,1.67,-0.48,-0.02,0.86
2026-04-23,000652,4.16,4.22,4.23,4.16,204820,86053010.05,1.68,1.2,0.05,1.39
2026-04-24,000652,4.21,4.15,4.23,4.11,177692,73791120.27,2.84,-1.66,-0.07,1.21
2026-04-27,000652,4.16,4.19,4.2,4.12,130045,54123765.17,1.93,0.96,0.04,0.88
