日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000530,6.89,6.9,6.92,6.83,122630,84327633.58,1.31,0.29,0.02,2.04
2026-02-27,000530,6.89,6.97,6.98,6.86,174516,120901339.06,1.74,1.01,0.07,2.91
2026-03-02,000530,6.92,6.8,6.99,6.74,231010,157758412.2,3.59,-2.44,-0.17,3.85
2026-03-03,000530,6.73,6.2,6.79,6.18,454468,291684036.17,8.97,-8.82,-0.6,7.57
2026-03-04,000530,6.14,6.31,6.38,6.08,221605,139327176.61,4.84,1.77,0.11,3.69
2026-03-05,000530,6.43,6.48,6.55,6.43,188859,122601842.95,1.9,2.69,0.17,3.15
2026-03-06,000530,6.44,6.53,6.56,6.42,137846,89856303.65,2.16,0.77,0.05,2.3
2026-03-09,000530,6.44,6.52,6.53,6.4,138578,89625854.84,1.99,-0.15,-0.01,2.31
2026-03-10,000530,6.57,6.63,6.69,6.55,134931,89282168.5,2.15,1.69,0.11,2.25
2026-03-11,000530,6.63,6.57,6.65,6.52,116915,76869116.61,1.96,-0.9,-0.06,1.95
2026-03-12,000530,6.55,6.46,6.57,6.43,141380,91687386.53,2.13,-1.67,-0.11,2.36
2026-03-13,000530,6.42,6.47,6.63,6.39,147869,96223934.28,3.72,0.15,0.01,2.46
2026-03-16,000530,6.52,6.46,6.53,6.41,118115,76179897.85,1.85,-0.15,-0.01,1.97
2026-03-17,000530,6.49,6.29,6.55,6.28,104497,66875455.18,4.18,-2.63,-0.17,1.74
2026-03-18,000530,6.34,6.42,6.42,6.27,108548,68827632.69,2.38,2.07,0.13,1.81
2026-03-19,000530,6.34,6.22,6.4,6.19,111701,70181404.72,3.27,-3.12,-0.2,1.86
2026-03-20,000530,6.25,6.06,6.29,6.06,131363,80834276.67,3.7,-2.57,-0.16,2.19
2026-03-23,000530,5.93,5.65,5.97,5.61,203867,118418456.75,5.94,-6.77,-0.41,3.4
2026-03-24,000530,5.85,6.0,6.01,5.7,205504,120358692.09,5.49,6.19,0.35,3.42
2026-03-25,000530,6.03,6.09,6.12,5.98,156238,94651494.95,2.33,1.5,0.09,2.6
2026-03-26,000530,6.09,6.02,6.16,6.0,103342,62572703.56,2.63,-1.15,-0.07,1.72
2026-03-27,000530,5.92,6.05,6.08,5.91,86521,52216744.96,2.82,0.5,0.03,1.44
2026-03-30,000530,5.98,6.07,6.08,5.93,92172,55530572.44,2.48,0.33,0.02,1.54
2026-03-31,000530,6.07,5.99,6.16,5.97,95316,57844269.79,3.13,-1.32,-0.08,1.59
2026-04-01,000530,6.09,6.06,6.12,5.98,101462,61231441.57,2.34,1.17,0.07,1.69
2026-04-02,000530,6.05,5.9,6.07,5.86,104878,62365011.93,3.47,-2.64,-0.16,1.75
2026-04-03,000530,5.91,5.75,5.95,5.73,97545,56556633.4,3.73,-2.54,-0.15,1.63
2026-04-07,000530,5.75,5.88,5.9,5.73,103248,60350386.44,2.96,2.26,0.13,1.72
2026-04-08,000530,5.99,6.07,6.08,5.97,125373,75751902.1,1.87,3.23,0.19,2.09
2026-04-09,000530,6.03,5.92,6.07,5.91,117677,70267865.0,2.64,-2.47,-0.15,1.96
2026-04-10,000530,5.99,6.01,6.11,5.95,139610,84408533.45,2.7,1.52,0.09,2.33
2026-04-13,000530,6.01,5.9,6.04,5.84,199093,117779669.02,3.33,-1.83,-0.11,3.32
2026-04-14,000530,5.93,6.0,6.0,5.84,154848,91602538.48,2.71,1.69,0.1,2.58
2026-04-15,000530,6.0,5.94,6.05,5.92,116838,69876270.4,2.17,-1.0,-0.06,1.95
2026-04-16,000530,5.96,6.06,6.07,5.91,151802,91357677.87,2.69,2.02,0.12,2.53
2026-04-17,000530,6.03,5.98,6.06,5.93,141013,84235172.32,2.15,-1.32,-0.08,2.35
2026-04-20,000530,6.0,6.17,6.29,5.98,348162,213935314.1,5.18,3.18,0.19,5.8
2026-04-21,000530,6.17,6.08,6.17,6.02,276135,167618031.81,2.43,-1.46,-0.09,4.6
2026-04-22,000530,6.05,6.1,6.15,6.03,190927,116255391.73,1.97,0.33,0.02,3.18
2026-04-23,000530,6.08,5.96,6.14,5.93,195097,117060657.2,3.44,-2.3,-0.14,3.25
2026-04-24,000530,5.8,5.69,5.87,5.53,321944,181763990.0,5.7,-4.53,-0.27,5.36
2026-04-27,000530,5.69,5.87,5.91,5.59,232006,133895824.3,5.62,3.16,0.18,3.87
