日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601020,35.88,35.56,36.17,35.06,445192,1585551185.0,3.13,0.37,0.13,5.43
2026-02-27,601020,35.56,38.72,39.0,35.56,609225,2283471241.0,9.67,8.89,3.16,7.43
2026-03-02,601020,40.35,40.7,41.54,37.85,814724,3211239505.0,9.53,5.11,1.98,9.94
2026-03-03,601020,39.68,37.63,41.0,37.39,731189,2847140667.0,8.87,-7.54,-3.07,8.92
2026-03-04,601020,36.0,36.87,38.68,35.92,637807,2366008925.0,7.33,-2.02,-0.76,7.78
2026-03-05,601020,37.28,35.93,37.48,35.47,419618,1517583752.0,5.45,-2.55,-0.94,5.12
2026-03-06,601020,35.5,34.87,35.95,34.51,377528,1327741364.0,4.01,-2.95,-1.06,4.6
2026-03-09,601020,33.94,34.38,34.65,32.8,369288,1246654073.0,5.31,-1.41,-0.49,4.5
2026-03-10,601020,34.93,34.74,35.4,34.51,317283,1107284146.0,2.59,1.05,0.36,3.87
2026-03-11,601020,35.26,33.88,35.5,33.87,360175,1243554385.0,4.69,-2.48,-0.86,4.39
2026-03-12,601020,33.58,33.04,33.78,32.5,384032,1271682558.0,3.78,-2.48,-0.84,4.68
2026-03-13,601020,32.88,31.87,33.28,31.76,322794,1046185049.0,4.6,-3.54,-1.17,3.94
2026-03-16,601020,31.55,31.06,31.7,30.0,363860,1120778897.0,5.33,-2.54,-0.81,4.44
2026-03-17,601020,31.29,30.8,31.87,30.7,278744,873555978.0,3.77,-0.84,-0.26,3.4
2026-03-18,601020,30.8,30.7,30.91,30.08,236900,722399956.0,2.69,-0.32,-0.1,2.89
2026-03-19,601020,29.81,28.68,29.96,28.55,364775,1064245581.0,4.59,-6.58,-2.02,4.45
2026-03-20,601020,28.84,28.0,29.38,27.93,304716,876610718.0,5.06,-2.37,-0.68,3.72
2026-03-23,601020,27.0,26.3,27.67,26.0,405643,1088708487.0,5.96,-6.07,-1.7,4.95
2026-03-24,601020,26.9,26.85,26.99,25.81,315651,833445500.0,4.49,2.09,0.55,3.85
2026-03-25,601020,27.7,27.93,28.4,27.57,375859,1049486372.0,3.09,4.02,1.08,4.58
2026-03-26,601020,27.75,27.09,28.13,27.0,217606,597788400.0,4.05,-3.01,-0.84,2.65
2026-03-27,601020,26.65,28.11,28.4,26.61,309173,858467598.0,6.61,3.77,1.02,3.77
2026-03-30,601020,27.95,28.5,28.68,27.76,312896,883299077.0,3.27,1.39,0.39,3.82
2026-03-31,601020,28.59,28.19,28.94,28.05,276999,788139390.0,3.12,-1.09,-0.31,3.38
2026-04-01,601020,29.01,28.69,29.08,28.19,243589,695746643.0,3.16,1.77,0.5,2.97
2026-04-02,601020,28.38,27.85,28.47,27.6,238198,668164557.0,3.03,-2.93,-0.84,2.9
2026-04-13,601020,30.64,29.7,30.64,28.81,662009,1960807749.0,6.57,6.64,1.85,8.07
2026-04-14,601020,30.08,29.31,30.2,29.13,424337,1251515656.0,3.6,-1.31,-0.39,5.18
2026-04-15,601020,29.8,28.84,30.0,28.55,409389,1201350941.0,4.95,-1.6,-0.47,4.99
2026-04-16,601020,28.79,29.3,29.57,28.34,300926,872603419.0,4.26,1.6,0.46,3.67
2026-04-17,601020,29.1,31.49,31.88,29.01,549961,1690842535.0,9.8,7.47,2.19,6.71
2026-04-20,601020,31.36,31.53,32.23,31.31,380376,1207261193.0,2.92,0.13,0.04,4.64
2026-04-21,601020,31.6,32.78,33.0,31.05,445261,1442406626.0,6.18,3.96,1.25,5.43
2026-04-22,601020,32.3,33.89,34.08,32.18,401498,1344177975.0,5.8,3.39,1.11,4.9
2026-04-23,601020,33.85,32.56,33.97,32.35,424417,1401451907.0,4.78,-3.92,-1.33,5.18
2026-04-24,601020,32.2,32.7,33.2,31.66,312010,1009985348.0,4.73,0.43,0.14,3.81
2026-04-27,601020,32.69,31.82,32.97,31.72,286047,917301263.0,3.82,-2.69,-0.88,3.49
