日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000981,4.91,4.92,5.03,4.83,5589306,2739499103.01,4.06,-0.2,-0.01,5.88
2026-02-27,000981,4.87,4.96,5.05,4.84,6287733,3125120219.45,4.27,0.81,0.04,6.61
2026-03-02,000981,4.82,4.68,4.86,4.67,6727244,3185624689.63,3.83,-5.65,-0.28,7.07
2026-03-03,000981,4.69,4.63,4.89,4.6,6016943,2844032863.85,6.2,-1.07,-0.05,6.32
2026-03-04,000981,4.52,4.44,4.52,4.28,4390022,1949988015.61,5.18,-4.1,-0.19,4.61
2026-03-05,000981,4.52,4.53,4.59,4.48,3959140,1796109057.6,2.48,2.03,0.09,4.16
2026-03-06,000981,4.51,4.57,4.59,4.46,2941871,1335665551.2,2.87,0.88,0.04,3.09
2026-03-09,000981,4.5,4.47,4.5,4.33,4310247,1898974228.24,3.72,-2.19,-0.1,4.53
2026-03-10,000981,4.53,4.55,4.58,4.51,2965729,1347032377.8,1.57,1.79,0.08,3.12
2026-03-11,000981,4.53,4.57,4.63,4.52,3324503,1519991354.08,2.42,0.44,0.02,3.49
2026-03-12,000981,4.53,4.4,4.54,4.38,3768006,1668406564.39,3.5,-3.72,-0.17,3.96
2026-03-13,000981,4.33,4.21,4.36,4.2,3664830,1558899419.29,3.64,-4.32,-0.19,3.85
2026-03-16,000981,4.19,4.29,4.3,4.15,2720126,1156032482.02,3.56,1.9,0.08,2.86
2026-03-17,000981,4.32,4.67,4.72,4.27,12145639,5652095513.6,10.49,8.86,0.38,12.77
2026-03-18,000981,4.48,4.46,4.53,4.36,7623482,3371854794.74,3.64,-4.5,-0.21,8.01
2026-03-19,000981,4.36,4.32,4.43,4.3,3278836,1428963956.67,2.91,-3.14,-0.14,3.45
2026-03-20,000981,4.39,4.19,4.42,4.19,3341817,1433298119.38,5.32,-3.01,-0.13,3.51
2026-03-23,000981,4.07,4.02,4.22,4.01,4025457,1649570320.02,5.01,-4.06,-0.17,4.23
2026-03-24,000981,4.1,4.16,4.17,4.01,3666223,1499843018.28,3.98,3.48,0.14,3.85
2026-03-25,000981,4.14,4.22,4.24,4.1,3006062,1263859105.28,3.37,1.44,0.06,3.16
2026-03-26,000981,4.31,4.32,4.55,4.28,6419027,2833641992.68,6.4,2.37,0.1,6.75
2026-03-27,000981,4.22,4.34,4.35,4.19,3712560,1594884600.71,3.7,0.46,0.02,3.9
2026-03-30,000981,4.27,4.36,4.39,4.24,3118009,1348845400.32,3.46,0.46,0.02,3.28
2026-03-31,000981,4.38,4.29,4.48,4.28,3252947,1421234474.8,4.59,-1.61,-0.07,3.42
2026-04-01,000981,4.36,4.28,4.38,4.26,2401911,1029210684.65,2.8,-0.23,-0.01,2.52
2026-04-02,000981,4.25,4.13,4.26,4.12,2757320,1150179490.29,3.27,-3.5,-0.15,2.9
2026-04-03,000981,4.16,4.06,4.19,4.05,1927644,786828585.64,3.39,-1.69,-0.07,2.03
2026-04-07,000981,4.07,4.07,4.09,4.04,1787237,726277348.12,1.23,0.25,0.01,1.88
2026-04-08,000981,4.15,4.27,4.3,4.12,3915558,1650501664.67,4.42,4.91,0.2,4.12
2026-04-09,000981,4.19,4.14,4.19,4.11,2743634,1136781475.77,1.87,-3.04,-0.13,2.88
2026-04-10,000981,4.16,4.17,4.23,4.14,2535268,1060457637.66,2.17,0.72,0.03,2.66
2026-04-13,000981,4.1,4.12,4.12,4.06,2152833,882742058.98,1.44,-1.2,-0.05,2.26
2026-04-14,000981,4.13,4.13,4.16,4.06,2553745,1046018411.74,2.43,0.24,0.01,2.68
2026-04-15,000981,4.13,4.1,4.19,4.08,2442839,1005471836.52,2.66,-0.73,-0.03,2.57
2026-04-16,000981,4.1,4.08,4.11,4.03,2691824,1092091906.73,1.95,-0.49,-0.02,2.83
2026-04-17,000981,4.06,4.05,4.08,4.01,2473493,997304426.85,1.72,-0.74,-0.03,2.6
2026-04-20,000981,4.03,4.11,4.15,3.96,3802917,1542799787.99,4.69,1.48,0.06,4.0
2026-04-21,000981,4.08,4.07,4.1,4.02,2564049,1037099546.57,1.95,-0.97,-0.04,2.7
2026-04-22,000981,4.03,4.06,4.11,4.02,2041371,826083114.61,2.21,-0.25,-0.01,2.15
2026-04-23,000981,4.03,3.93,4.07,3.93,3255506,1293663024.07,3.45,-3.2,-0.13,3.42
2026-04-24,000981,3.89,3.79,3.89,3.72,3165288,1197728895.12,4.33,-3.56,-0.14,3.33
2026-04-27,000981,3.75,3.84,3.85,3.68,2889579,1091283951.67,4.49,1.32,0.05,3.04
