日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601069,35.76,35.44,36.06,35.35,197834,704162187.0,1.98,-1.25,-0.45,2.23
2026-02-27,601069,35.18,36.26,36.9,35.18,333529,1202363837.0,4.85,2.31,0.82,3.76
2026-03-02,601069,38.45,39.89,39.89,36.35,666637,2525345781.0,9.76,10.01,3.63,7.51
2026-03-03,601069,39.9,40.95,43.12,38.15,755674,3090189954.0,12.46,2.66,1.06,8.52
2026-03-04,601069,36.91,38.7,39.49,36.91,416031,1595272344.0,6.3,-5.49,-2.25,4.69
2026-03-05,601069,38.66,37.21,38.7,36.74,308188,1152570908.0,5.06,-3.85,-1.49,3.47
2026-03-06,601069,36.1,37.01,37.8,35.79,236389,872062305.0,5.4,-0.54,-0.2,2.66
2026-03-09,601069,36.0,38.27,39.0,35.73,325810,1215282030.0,8.84,3.4,1.26,3.67
2026-03-10,601069,38.27,37.64,38.66,37.47,217564,826002503.0,3.11,-1.65,-0.63,2.45
2026-03-11,601069,37.9,37.28,38.25,37.0,159913,600124483.0,3.32,-0.96,-0.36,1.8
2026-03-12,601069,36.9,36.47,37.29,35.9,167624,612497089.0,3.73,-2.17,-0.81,1.89
2026-03-13,601069,36.14,35.3,36.75,35.23,172247,618265766.0,4.17,-3.21,-1.17,1.94
2026-03-16,601069,34.29,33.28,34.66,32.27,279175,927020752.0,6.77,-5.72,-2.02,3.15
2026-03-17,601069,33.27,34.1,34.65,33.01,195114,658752709.0,4.93,2.46,0.82,2.2
2026-03-18,601069,33.64,34.32,34.64,33.33,157127,534130776.0,3.84,0.65,0.22,1.77
2026-03-19,601069,32.9,32.46,34.31,32.33,189755,627481508.0,5.77,-5.42,-1.86,2.14
2026-03-20,601069,32.45,31.6,32.9,31.57,149809,482082094.0,4.1,-2.65,-0.86,1.69
2026-03-23,601069,30.5,29.16,30.7,28.88,236472,704474922.0,5.76,-7.72,-2.44,2.67
2026-03-24,601069,29.74,30.0,30.02,28.67,161149,473363148.0,4.63,2.88,0.84,1.82
2026-03-25,601069,31.04,30.45,31.46,30.26,221946,685103913.0,4.0,1.5,0.45,2.5
2026-03-26,601069,30.46,29.56,30.76,29.38,125251,373994898.0,4.53,-2.92,-0.89,1.41
2026-03-27,601069,29.0,30.32,30.54,28.96,122331,366867470.0,5.35,2.57,0.76,1.38
2026-03-30,601069,30.0,31.27,31.34,29.98,152634,470603496.0,4.49,3.13,0.95,1.72
2026-03-31,601069,31.5,31.45,32.46,31.32,181291,576189926.0,3.65,0.58,0.18,2.04
2026-04-01,601069,32.5,32.22,32.56,31.5,175234,560526356.0,3.37,2.45,0.77,1.98
2026-04-02,601069,31.7,31.05,31.76,30.57,142097,442931958.0,3.69,-3.63,-1.17,1.6
2026-04-03,601069,30.9,30.53,31.26,30.36,69088,211556406.0,2.9,-1.67,-0.52,0.78
2026-04-07,601069,30.48,30.18,30.62,29.91,83221,251281069.0,2.33,-1.15,-0.35,0.94
2026-04-08,601069,33.2,33.2,33.2,33.2,62194,206485441.0,0.0,10.01,3.02,0.7
2026-04-09,601069,33.31,35.43,35.96,33.31,541621,1886253089.0,7.98,6.72,2.23,6.1
2026-04-10,601069,35.9,34.9,35.9,34.43,302227,1057524644.0,4.15,-1.5,-0.53,3.41
2026-04-13,601069,34.49,34.1,34.6,33.81,189200,644937279.0,2.26,-2.29,-0.8,2.13
2026-04-14,601069,34.88,34.1,34.89,33.62,175034,597419509.0,3.72,0.0,0.0,1.97
2026-04-15,601069,34.83,33.61,34.87,33.33,254067,864887034.0,4.52,-1.44,-0.49,2.86
2026-04-16,601069,33.55,33.94,34.39,33.24,206096,696182735.0,3.42,0.98,0.33,2.32
2026-04-17,601069,32.76,33.07,33.44,32.76,190314,631352928.0,2.0,-2.56,-0.87,2.15
2026-04-20,601069,33.03,33.91,34.19,32.81,194386,656167352.0,4.17,2.54,0.84,2.19
2026-04-21,601069,33.99,33.83,34.43,33.34,146800,497559632.0,3.21,-0.24,-0.08,1.65
2026-04-22,601069,33.39,33.77,34.15,33.16,159112,535306990.0,2.93,-0.18,-0.06,1.79
2026-04-23,601069,33.36,32.29,33.73,31.92,184741,599241937.0,5.36,-4.38,-1.48,2.08
2026-04-24,601069,32.04,31.9,32.2,31.32,113406,359199796.0,2.73,-1.21,-0.39,1.28
2026-04-27,601069,31.5,31.96,32.4,31.35,102576,326496215.0,3.29,0.19,0.06,1.16
