日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002530,10.51,10.43,10.55,10.38,183546,191573336.0,1.62,-0.57,-0.06,2.64
2026-02-27,002530,10.38,10.46,10.52,10.36,198429,207575562.1,1.53,0.29,0.03,2.85
2026-03-02,002530,10.21,9.86,10.26,9.83,431273,429314309.0,4.11,-5.74,-0.6,6.2
2026-03-03,002530,9.88,9.47,9.96,9.44,268730,259477718.18,5.27,-3.96,-0.39,3.87
2026-03-04,002530,9.34,9.29,9.45,9.21,203875,189955777.04,2.53,-1.9,-0.18,2.93
2026-03-05,002530,9.48,9.56,9.66,9.47,220038,210575425.4,2.05,2.91,0.27,3.17
2026-03-06,002530,9.49,9.64,9.64,9.45,119576,114778105.63,1.99,0.84,0.08,1.72
2026-03-09,002530,9.5,9.62,9.66,9.38,171069,162401958.92,2.9,-0.21,-0.02,2.46
2026-03-10,002530,9.72,9.78,9.88,9.67,155131,151439246.9,2.18,1.66,0.16,2.23
2026-03-11,002530,9.77,9.8,9.84,9.74,129890,127173331.89,1.02,0.2,0.02,1.87
2026-03-12,002530,9.78,9.81,9.88,9.75,150749,148009079.87,1.33,0.1,0.01,2.17
2026-03-13,002530,9.76,9.5,9.76,9.47,166908,160082709.0,2.96,-3.16,-0.31,2.4
2026-03-16,002530,9.5,9.62,9.67,9.46,148136,141912571.12,2.21,1.26,0.12,2.13
2026-03-17,002530,9.64,9.45,9.7,9.43,134707,129010939.96,2.81,-1.77,-0.17,1.94
2026-03-18,002530,9.49,9.58,9.58,9.39,104822,99503648.84,2.01,1.38,0.13,1.51
2026-03-19,002530,9.45,9.37,9.51,9.32,120664,113558344.36,1.98,-2.19,-0.21,1.74
2026-03-20,002530,9.41,8.96,9.45,8.96,202942,185567714.06,5.23,-4.38,-0.41,2.92
2026-03-23,002530,8.79,8.45,8.83,8.38,236136,203237051.59,5.02,-5.69,-0.51,3.4
2026-03-24,002530,8.74,8.72,8.76,8.46,193980,166912439.0,3.55,3.2,0.27,2.79
2026-03-25,002530,8.75,8.84,8.88,8.7,139178,122525191.0,2.06,1.38,0.12,2.0
2026-03-26,002530,8.82,8.57,8.88,8.53,130996,113587932.96,3.96,-3.05,-0.27,1.88
2026-03-27,002530,8.46,8.72,8.74,8.4,116176,100612809.93,3.97,1.75,0.15,1.67
2026-03-30,002530,8.6,8.7,8.73,8.52,106130,91763523.0,2.41,-0.23,-0.02,1.53
2026-03-31,002530,8.68,8.57,8.79,8.56,105822,91932698.98,2.64,-1.49,-0.13,1.52
2026-04-01,002530,8.72,8.69,8.75,8.6,105403,91389965.96,1.75,1.4,0.12,1.52
2026-04-02,002530,8.69,8.43,8.69,8.41,117434,99918950.0,3.22,-2.99,-0.26,1.69
2026-04-03,002530,8.45,8.26,8.55,8.25,108836,90645438.48,3.56,-2.02,-0.17,1.57
2026-04-07,002530,8.27,8.63,8.63,8.27,192789,164165992.0,4.36,4.48,0.37,2.77
2026-04-08,002530,8.68,8.87,8.87,8.66,227406,199885234.0,2.43,2.78,0.24,3.27
2026-04-09,002530,8.72,8.6,8.79,8.6,164706,142646798.71,2.14,-3.04,-0.27,2.37
2026-04-10,002530,8.74,8.78,8.86,8.66,180027,158202707.38,2.33,2.09,0.18,2.59
2026-04-13,002530,8.68,8.81,8.83,8.66,120861,106013543.07,1.94,0.34,0.03,1.74
2026-04-14,002530,8.86,8.95,8.96,8.83,140573,125017472.64,1.48,1.59,0.14,2.02
2026-04-15,002530,8.98,9.18,9.43,8.82,398794,363752659.85,6.82,2.57,0.23,5.74
2026-04-16,002530,9.08,9.13,9.13,8.97,291718,264687760.98,1.74,-0.54,-0.05,4.2
2026-04-17,002530,9.13,9.21,9.31,9.05,244230,224876670.7,2.85,0.88,0.08,3.51
2026-04-20,002530,9.2,9.2,9.26,9.13,181107,166318907.5,1.41,-0.11,-0.01,2.61
2026-04-21,002530,9.18,9.04,9.18,8.98,155188,139988813.77,2.17,-1.74,-0.16,2.23
2026-04-22,002530,9.0,9.11,9.12,8.9,131357,118493489.58,2.43,0.77,0.07,1.89
2026-04-23,002530,9.08,8.91,9.12,8.9,123314,110685702.37,2.41,-2.2,-0.2,1.77
2026-04-24,002530,8.89,8.87,8.96,8.73,112478,99340281.88,2.58,-0.45,-0.04,1.62
2026-04-27,002530,8.86,9.02,9.07,8.7,135338,120615378.6,4.17,1.69,0.15,1.95
