日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002687,5.21,5.24,5.27,5.19,88096,46072404.87,1.54,0.58,0.03,2.13
2026-02-27,002687,5.22,5.28,5.28,5.19,81507,42675221.72,1.72,0.76,0.04,1.97
2026-03-02,002687,5.15,5.05,5.18,4.99,144569,73380295.05,3.6,-4.36,-0.23,3.5
2026-03-03,002687,5.07,5.0,5.16,4.99,127328,64889148.28,3.37,-0.99,-0.05,3.08
2026-03-04,002687,4.94,4.95,5.03,4.89,89774,44481113.81,2.8,-1.0,-0.05,2.17
2026-03-05,002687,5.07,5.01,5.1,4.97,68178,34296196.8,2.63,1.21,0.06,1.65
2026-03-06,002687,5.01,5.25,5.26,4.97,97172,50198683.6,5.79,4.79,0.24,2.35
2026-03-09,002687,5.17,5.2,5.28,5.12,100743,52273484.0,3.05,-0.95,-0.05,2.44
2026-03-10,002687,5.22,5.3,5.32,5.2,85412,45044794.86,2.31,1.92,0.1,2.07
2026-03-11,002687,5.31,5.28,5.34,5.23,68546,36207788.44,2.08,-0.38,-0.02,1.66
2026-03-12,002687,5.3,5.22,5.33,5.2,69579,36554570.75,2.46,-1.14,-0.06,1.68
2026-03-13,002687,5.2,5.26,5.33,5.18,73322,38669863.72,2.87,0.77,0.04,1.77
2026-03-16,002687,5.26,5.24,5.33,5.19,78795,41403526.91,2.66,-0.38,-0.02,1.91
2026-03-17,002687,5.27,5.15,5.29,5.12,79865,41610021.76,3.24,-1.72,-0.09,1.93
2026-03-18,002687,5.15,5.22,5.24,5.09,93190,48146743.15,2.91,1.36,0.07,2.25
2026-03-19,002687,5.22,5.06,5.23,5.03,79292,40555600.07,3.83,-3.07,-0.16,1.92
2026-03-20,002687,5.07,4.84,5.11,4.83,131786,64842763.65,5.53,-4.35,-0.22,3.19
2026-03-23,002687,4.72,4.5,4.75,4.4,194114,89269056.22,7.23,-7.02,-0.34,4.7
2026-03-24,002687,4.64,4.7,4.71,4.46,186963,86135326.29,5.56,4.44,0.2,4.52
2026-03-25,002687,4.76,4.81,4.82,4.68,115294,55114621.76,2.98,2.34,0.11,2.79
2026-03-26,002687,4.83,4.75,4.89,4.73,123864,59437876.18,3.33,-1.25,-0.06,3.0
2026-03-27,002687,4.72,4.86,4.86,4.72,96146,46336162.11,2.95,2.32,0.11,2.33
2026-03-30,002687,4.81,4.95,4.98,4.81,109924,53912190.57,3.5,1.85,0.09,2.66
2026-03-31,002687,4.99,4.95,5.1,4.91,133750,66924989.56,3.84,0.0,0.0,3.24
2026-04-01,002687,5.03,4.91,5.08,4.86,91875,45272675.54,4.44,-0.81,-0.04,2.22
2026-04-02,002687,4.96,4.81,4.96,4.76,118140,57157735.08,4.07,-2.04,-0.1,2.86
2026-04-03,002687,4.81,4.53,4.82,4.51,117960,54216176.51,6.44,-5.82,-0.28,2.85
2026-04-07,002687,4.52,4.72,4.73,4.46,157699,73244289.44,5.96,4.19,0.19,3.81
2026-04-08,002687,4.84,4.9,4.94,4.81,140134,68481942.21,2.75,3.81,0.18,3.39
2026-04-09,002687,4.92,4.82,4.94,4.81,82383,40035806.21,2.65,-1.63,-0.08,1.99
2026-04-10,002687,4.86,4.89,4.95,4.81,85209,41730895.13,2.9,1.45,0.07,2.06
2026-04-13,002687,4.86,4.83,4.89,4.77,82704,39881154.63,2.45,-1.23,-0.06,2.0
2026-04-14,002687,4.86,4.79,4.88,4.72,98874,47264536.14,3.31,-0.83,-0.04,2.39
2026-04-15,002687,4.8,4.74,4.83,4.72,93330,44339384.93,2.3,-1.04,-0.05,2.26
2026-04-16,002687,4.74,4.9,4.92,4.68,107560,51913034.41,5.06,3.38,0.16,2.6
2026-04-17,002687,5.17,5.08,5.39,5.05,554679,287979609.19,6.94,3.67,0.18,13.42
2026-04-20,002687,5.2,5.12,5.26,5.07,406558,208745772.22,3.74,0.79,0.04,9.83
2026-04-21,002687,5.12,4.98,5.2,4.94,224373,112761157.4,5.08,-2.73,-0.14,5.43
2026-04-22,002687,4.98,4.85,5.03,4.83,166935,81691372.23,4.02,-2.61,-0.13,4.04
2026-04-23,002687,4.85,4.83,4.87,4.79,159712,77103136.34,1.65,-0.41,-0.02,3.86
2026-04-24,002687,4.84,4.84,4.88,4.74,169171,81410976.77,2.9,0.21,0.01,4.09
2026-04-27,002687,4.87,4.96,4.98,4.72,206254,100139160.24,5.37,2.48,0.12,4.99
