日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601975,4.01,4.02,4.23,4.01,4330617,1769354806.0,5.41,-1.23,-0.05,9.25
2026-02-27,601975,3.99,4.11,4.22,3.99,2722573,1119649452.0,5.72,2.24,0.09,5.82
2026-03-02,601975,4.52,4.52,4.52,4.19,6982776,3056821730.0,8.03,9.98,0.41,14.92
2026-03-03,601975,4.97,4.97,4.97,4.8,3418903,1696385767.0,3.76,9.96,0.45,7.3
2026-03-04,601975,5.4,5.22,5.4,4.57,11660707,5875137898.0,16.7,5.03,0.25,24.91
2026-03-05,601975,5.22,4.94,5.32,4.78,9167755,4550467584.0,10.34,-5.36,-0.28,19.59
2026-03-06,601975,4.63,4.63,4.79,4.47,6520391,3000753809.0,6.48,-6.28,-0.31,13.93
2026-03-09,601975,4.85,4.32,4.98,4.28,7081865,3240423830.0,15.12,-6.7,-0.31,15.13
2026-03-10,601975,4.21,4.33,4.59,4.11,5306787,2320548852.0,11.11,0.23,0.01,11.34
2026-03-11,601975,4.24,4.34,4.38,4.14,3753761,1592203715.0,5.54,0.23,0.01,8.02
2026-03-12,601975,4.34,4.54,4.6,4.22,5001341,2208924818.0,8.76,4.61,0.2,10.69
2026-03-13,601975,4.43,4.37,4.52,4.34,3030228,1333262337.0,3.96,-3.74,-0.17,6.47
2026-03-16,601975,4.36,4.81,4.81,4.33,5530759,2572568624.0,10.98,10.07,0.44,11.82
2026-03-17,601975,4.8,4.93,5.14,4.7,6240803,3100333211.0,9.15,2.49,0.12,13.33
2026-03-18,601975,4.9,5.0,5.1,4.62,5011088,2479135311.0,9.74,1.42,0.07,10.71
2026-03-19,601975,5.02,4.68,5.09,4.63,4661843,2213607992.0,9.2,-6.4,-0.32,9.96
2026-03-20,601975,4.64,4.52,4.74,4.52,2870441,1323099220.0,4.7,-3.42,-0.16,6.13
2026-03-23,601975,4.53,4.39,4.69,4.32,3096373,1391813994.0,8.19,-2.88,-0.13,6.62
2026-03-24,601975,4.46,4.83,4.83,4.41,3412762,1588084176.0,9.57,10.02,0.44,7.29
2026-03-25,601975,4.88,4.64,4.94,4.55,5557594,2643071226.0,8.07,-3.93,-0.19,11.87
2026-03-26,601975,4.58,4.44,4.63,4.41,3115832,1396083021.0,4.74,-4.31,-0.2,6.66
2026-03-27,601975,4.45,4.45,4.56,4.39,2726190,1217795911.0,3.83,0.23,0.01,5.82
2026-03-30,601975,4.45,4.46,4.51,4.23,3017486,1321499466.0,6.29,0.22,0.01,6.45
2026-03-31,601975,4.49,4.3,4.54,4.24,2280853,993359433.0,6.73,-3.59,-0.16,4.87
2026-04-01,601975,4.32,4.51,4.66,4.32,3473154,1577862801.0,7.91,4.88,0.21,7.42
2026-04-02,601975,4.4,4.8,4.96,4.4,6040987,2918003310.0,12.42,6.43,0.29,12.91
2026-04-03,601975,4.9,5.09,5.28,4.9,5559539,2834990260.0,7.92,6.04,0.29,11.88
2026-04-07,601975,5.22,5.23,5.36,5.1,3770445,1970967483.0,5.11,2.75,0.14,8.06
2026-04-08,601975,4.71,5.11,5.31,4.71,4771020,2442925436.0,11.47,-2.29,-0.12,10.19
2026-04-09,601975,5.19,4.98,5.23,4.83,3095603,1543967453.0,7.83,-2.54,-0.13,6.61
2026-04-10,601975,4.97,4.78,4.99,4.76,2675627,1290472540.0,4.62,-4.02,-0.2,5.72
2026-04-13,601975,4.87,4.63,4.92,4.49,3313446,1520510698.0,9.0,-3.14,-0.15,7.08
2026-04-14,601975,4.62,4.58,4.74,4.52,2805893,1288287077.0,4.75,-1.08,-0.05,6.0
2026-04-15,601975,4.54,4.52,4.64,4.48,1963137,891723415.0,3.49,-1.31,-0.06,4.19
2026-04-16,601975,4.49,4.37,4.53,4.35,2025465,891148772.0,3.98,-3.32,-0.15,4.33
2026-04-17,601975,4.37,4.32,4.37,4.25,1899582,817103080.0,2.75,-1.14,-0.05,4.06
2026-04-20,601975,4.32,4.4,4.42,4.28,1842293,801943378.0,3.24,1.85,0.08,3.94
2026-04-21,601975,4.38,4.54,4.59,4.36,2783782,1246555705.0,5.23,3.18,0.14,5.95
2026-04-22,601975,4.47,4.51,4.6,4.41,2086873,935126441.0,4.19,-0.66,-0.03,4.46
2026-04-23,601975,4.45,4.51,4.52,4.38,1811382,808062937.0,3.1,0.0,0.0,3.87
2026-04-24,601975,4.47,4.42,4.53,4.36,1312813,581813372.0,3.77,-2.0,-0.09,2.8
2026-04-27,601975,4.46,4.33,4.49,4.31,1419559,620887732.0,4.07,-2.04,-0.09,3.03
