日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920547,25.18,25.15,25.32,24.96,5102,12812421.57,1.43,-0.16,-0.04,1.35
2026-02-27,920547,25.25,25.03,25.25,24.91,4638,11593474.0,1.35,-0.48,-0.12,1.23
2026-03-02,920547,24.88,24.51,24.88,24.26,11281,27685522.59,2.48,-2.08,-0.52,2.99
2026-03-03,920547,24.51,24.43,24.86,24.42,8318,20409268.13,1.8,-0.33,-0.08,2.21
2026-03-04,920547,24.21,23.65,24.55,23.58,7620,18255157.98,3.97,-3.19,-0.78,2.02
2026-03-05,920547,23.7,23.88,24.07,23.7,4551,10869670.82,1.56,0.97,0.23,1.21
2026-03-06,920547,23.88,24.18,24.25,23.69,5048,12165421.89,2.35,1.26,0.3,1.34
2026-03-09,920547,23.98,23.84,24.21,23.75,6203,14867619.95,1.9,-1.41,-0.34,1.64
2026-03-10,920547,24.13,24.12,24.24,23.85,3738,9007091.07,1.64,1.17,0.28,0.99
2026-03-11,920547,24.11,24.55,24.73,24.08,6662,16257128.7,2.69,1.78,0.43,1.77
2026-03-12,920547,24.43,24.22,24.67,23.99,5217,12641613.74,2.77,-1.34,-0.33,1.38
2026-03-13,920547,24.0,24.3,24.62,23.9,4557,11040693.31,2.97,0.33,0.08,1.21
2026-03-16,920547,24.21,24.1,24.36,23.96,2128,5146157.13,1.65,-0.82,-0.2,0.56
2026-03-17,920547,24.3,24.05,24.33,23.82,3273,7886134.68,2.12,-0.21,-0.05,0.87
2026-03-18,920547,23.92,23.66,23.98,23.4,3696,8732750.75,2.41,-1.62,-0.39,0.98
2026-03-19,920547,23.66,22.49,23.66,22.41,5238,12000509.08,5.28,-4.95,-1.17,1.39
2026-03-20,920547,22.49,22.31,22.91,22.23,2269,5103639.94,3.02,-0.8,-0.18,0.6
2026-03-23,920547,22.0,20.55,22.0,20.33,6375,13414626.17,7.49,-7.89,-1.76,1.69
2026-03-24,920547,20.79,20.84,21.1,20.51,5190,10766013.73,2.87,1.41,0.29,1.38
2026-03-25,920547,20.86,21.0,21.21,20.84,3302,6935191.88,1.78,0.77,0.16,0.88
2026-03-26,920547,21.15,21.4,22.22,21.05,9881,21414685.74,5.57,1.9,0.4,2.62
2026-03-27,920547,21.23,21.95,21.99,21.02,4971,10748057.83,4.53,2.57,0.55,1.32
2026-03-30,920547,21.68,21.55,21.89,21.28,5035,10822325.47,2.78,-1.82,-0.4,1.33
2026-03-31,920547,21.82,21.49,21.85,21.3,3531,7622827.52,2.55,-0.28,-0.06,0.94
2026-04-01,920547,21.87,22.21,22.32,21.46,6030,13290488.99,4.0,3.35,0.72,1.6
2026-04-02,920547,22.1,23.36,23.5,21.83,13515,31028523.26,7.52,5.18,1.15,3.58
2026-04-03,920547,23.2,22.05,23.28,22.0,8993,20322207.71,5.48,-5.61,-1.31,2.38
2026-04-07,920547,21.95,22.16,22.63,21.79,4317,9596639.41,3.81,0.5,0.11,1.14
2026-04-08,920547,22.6,22.66,22.77,22.41,4271,9665478.83,1.62,2.26,0.5,1.13
2026-04-09,920547,22.59,21.89,22.59,21.8,4571,10123563.86,3.49,-3.4,-0.77,1.21
2026-04-10,920547,21.91,22.02,22.41,21.8,4553,10098834.31,2.79,0.59,0.13,1.21
2026-04-13,920547,21.96,22.1,22.38,21.86,3558,7857261.53,2.36,0.36,0.08,0.94
2026-04-14,920547,22.09,22.26,22.4,22.09,3403,7573771.49,1.4,0.72,0.16,0.9
2026-04-15,920547,22.44,22.3,22.64,22.23,2909,6522285.36,1.84,0.18,0.04,0.77
2026-04-16,920547,22.38,22.3,22.5,22.01,1716,3815935.72,2.2,0.0,0.0,0.45
2026-04-17,920547,22.46,23.3,23.63,22.01,11236,25806460.36,7.26,4.48,1.0,2.98
2026-04-20,920547,23.39,23.66,24.0,22.9,9375,22196980.34,4.72,1.55,0.36,2.49
2026-04-21,920547,23.55,23.75,24.1,23.16,6858,16217428.96,3.97,0.38,0.09,1.82
2026-04-22,920547,23.79,23.98,24.4,23.53,4735,11385994.0,3.66,0.97,0.23,1.26
2026-04-23,920547,24.0,23.32,24.0,23.23,7548,17740898.13,3.21,-2.75,-0.66,2.0
2026-04-24,920547,23.27,23.0,23.68,22.91,3552,8214326.36,3.3,-1.37,-0.32,0.94
2026-04-27,920547,22.88,23.1,23.34,22.6,4380,10071126.92,3.22,0.43,0.1,1.16
