日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002128,29.22,28.77,29.41,28.71,113936,333060743.06,2.42,-0.66,-0.19,0.51
2026-02-27,002128,28.63,30.4,30.47,28.61,268856,810245181.27,6.47,5.67,1.63,1.2
2026-03-02,002128,30.58,32.28,32.4,29.9,450653,1432249356.06,8.22,6.18,1.88,2.01
2026-03-03,002128,32.87,32.25,33.22,31.78,291516,953296745.37,4.46,-0.09,-0.03,1.3
2026-03-04,002128,32.22,32.62,33.35,31.7,352735,1161369978.63,5.12,1.15,0.37,1.57
2026-03-05,002128,32.9,33.57,33.97,32.62,345479,1162243174.89,4.14,2.91,0.95,1.54
2026-03-06,002128,32.95,32.97,33.5,31.96,339797,1125512547.12,4.59,-1.79,-0.6,1.52
2026-03-09,002128,34.0,32.97,34.1,32.71,356466,1197685522.99,4.22,0.0,0.0,1.59
2026-03-10,002128,31.95,32.08,32.6,31.85,245751,790164211.95,2.27,-2.7,-0.89,1.1
2026-03-11,002128,32.2,32.77,32.96,31.75,173545,562269779.74,3.77,2.15,0.69,0.77
2026-03-12,002128,33.18,34.48,35.08,32.72,297328,1017893088.09,7.2,5.22,1.71,1.33
2026-03-13,002128,34.67,33.61,34.88,33.5,194332,661580509.84,4.0,-2.52,-0.87,0.87
2026-03-16,002128,33.8,32.9,34.12,32.61,228054,758181471.34,4.49,-2.11,-0.71,1.02
2026-03-17,002128,32.89,31.46,33.06,31.34,177732,568150726.87,5.23,-4.38,-1.44,0.79
2026-03-18,002128,31.19,30.73,31.57,30.4,150621,463951325.57,3.72,-2.32,-0.73,0.67
2026-03-19,002128,30.4,29.56,30.93,29.31,219979,659762089.89,5.27,-3.81,-1.17,0.98
2026-03-20,002128,29.11,29.26,30.0,29.05,176756,520529745.87,3.21,-1.01,-0.3,0.79
2026-03-23,002128,28.79,29.27,30.5,28.65,317526,937533341.3,6.32,0.03,0.01,1.42
2026-03-24,002128,29.46,29.65,29.66,28.61,223089,649977234.78,3.59,1.3,0.38,1.0
2026-03-25,002128,30.11,30.17,30.47,29.4,187810,562764259.27,3.61,1.75,0.52,0.84
2026-03-26,002128,29.97,29.78,30.33,29.6,153793,459800662.17,2.42,-1.29,-0.39,0.69
2026-03-27,002128,29.48,29.9,30.27,29.36,118090,354442893.34,3.06,0.4,0.12,0.53
2026-03-30,002128,31.0,31.32,31.61,30.25,252337,782866231.03,4.55,4.75,1.42,1.13
2026-03-31,002128,31.37,30.07,31.78,30.06,137802,421465670.92,5.49,-3.99,-1.25,0.61
2026-04-01,002128,30.49,30.08,30.49,29.9,138809,418953184.52,1.96,0.03,0.01,0.62
2026-04-02,002128,30.17,30.77,30.93,30.17,164180,503373367.01,2.53,2.29,0.69,0.73
2026-04-03,002128,30.68,30.34,30.77,29.68,109769,330657047.56,3.54,-1.4,-0.43,0.49
2026-04-07,002128,30.37,31.41,31.66,30.33,146136,456397587.88,4.38,3.53,1.07,0.65
2026-04-08,002128,31.24,32.02,32.14,30.8,197796,626898448.51,4.27,1.94,0.61,0.88
2026-04-09,002128,31.68,32.38,32.69,31.58,115265,372964242.9,3.47,1.12,0.36,0.51
2026-04-10,002128,32.55,31.6,33.0,31.58,187671,599403774.35,4.39,-2.41,-0.78,0.84
2026-04-13,002128,31.7,31.54,31.95,31.21,160975,507709612.62,2.34,-0.19,-0.06,0.72
2026-04-14,002128,31.95,31.58,32.18,31.43,150986,479564692.1,2.38,0.13,0.04,0.67
2026-04-15,002128,31.78,32.78,32.8,31.52,301357,979510558.28,4.05,3.8,1.2,1.34
2026-04-16,002128,33.1,33.8,34.23,32.98,238213,802058744.62,3.81,3.11,1.02,1.06
2026-04-17,002128,33.54,33.68,34.03,33.17,183094,616521605.91,2.54,-0.36,-0.12,0.82
2026-04-20,002128,33.35,33.02,33.78,33.0,198620,661668980.14,2.32,-1.96,-0.66,0.89
2026-04-21,002128,33.07,33.47,33.65,32.9,149767,500914145.64,2.27,1.36,0.45,0.67
2026-04-22,002128,33.47,33.2,33.62,33.0,104954,348502460.68,1.85,-0.81,-0.27,0.47
2026-04-23,002128,33.02,32.75,33.3,31.82,148361,482443197.69,4.46,-1.36,-0.45,0.66
2026-04-24,002128,32.4,32.74,32.93,32.08,124772,406120212.53,2.6,-0.03,-0.01,0.56
2026-04-27,002128,32.42,31.85,32.68,31.79,132109,423179423.07,2.72,-2.72,-0.89,0.59
