日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920179,56.03,56.93,59.21,55.0,73013,416857833.28,7.65,3.51,1.93,12.23
2026-02-27,920179,54.93,55.89,56.47,53.18,45966,252775823.14,5.78,-1.83,-1.04,7.7
2026-03-02,920179,53.79,53.65,54.77,51.43,50796,269352409.0,5.98,-4.01,-2.24,8.51
2026-03-03,920179,54.78,48.75,55.28,48.61,53623,274245897.8,12.43,-9.13,-4.9,8.98
2026-03-04,920179,46.4,47.58,49.82,46.0,30134,143920164.35,7.84,-2.4,-1.17,5.05
2026-03-05,920179,48.77,48.08,50.25,47.87,29366,143970258.98,5.0,1.05,0.5,4.92
2026-03-06,920179,47.12,46.95,48.01,46.66,19304,90960136.94,2.81,-2.35,-1.13,3.23
2026-03-09,920179,45.66,44.75,45.66,43.01,31542,138770177.23,5.64,-4.69,-2.2,5.28
2026-03-10,920179,45.37,46.13,46.61,45.37,20995,96746315.85,2.77,3.08,1.38,3.52
2026-03-11,920179,46.71,45.0,46.96,45.0,20916,95736143.18,4.25,-2.45,-1.13,3.5
2026-03-12,920179,44.55,43.02,45.27,42.8,18871,82319554.36,5.49,-4.4,-1.98,3.16
2026-03-13,920179,43.09,43.24,44.48,42.65,14677,64054861.86,4.25,0.51,0.22,2.46
2026-03-16,920179,42.9,43.45,43.99,41.63,19933,85309653.9,5.46,0.49,0.21,3.34
2026-03-17,920179,43.8,40.79,43.88,40.6,21711,90457443.69,7.55,-6.12,-2.66,3.64
2026-03-18,920179,40.99,41.54,41.88,40.79,10562,43545071.39,2.67,1.84,0.75,1.77
2026-03-19,920179,40.94,40.0,41.14,39.52,14374,57799800.68,3.9,-3.71,-1.54,2.41
2026-03-20,920179,42.0,39.61,43.45,39.53,26507,110297822.9,9.8,-0.98,-0.39,4.44
2026-03-23,920179,38.73,38.82,40.5,38.4,25333,99790791.34,5.3,-1.99,-0.79,4.24
2026-03-24,920179,40.5,40.35,40.74,38.47,19270,76478479.02,5.85,3.94,1.53,3.23
2026-03-25,920179,41.5,41.63,43.33,41.09,33093,139490979.22,5.55,3.17,1.28,5.54
2026-03-26,920179,41.09,40.25,42.1,40.1,22595,93039951.99,4.8,-3.31,-1.38,3.78
2026-03-27,920179,39.39,41.91,42.92,38.82,30675,127139572.98,10.19,4.12,1.66,5.14
2026-03-30,920179,41.1,42.19,42.78,41.05,17157,72274648.56,4.13,0.67,0.28,2.87
2026-03-31,920179,41.85,39.99,41.95,39.81,19806,80572233.47,5.07,-5.21,-2.2,3.32
2026-04-01,920179,41.0,42.2,42.22,40.3,25354,104645559.67,4.8,5.53,2.21,4.25
2026-04-02,920179,41.57,41.39,42.98,41.22,19227,81129817.36,4.17,-1.92,-0.81,3.22
2026-04-03,920179,41.76,43.32,43.5,41.5,31371,133928483.51,4.83,4.66,1.93,5.25
2026-04-07,920179,42.41,43.94,45.47,42.3,29221,129035760.36,7.32,1.43,0.62,4.89
2026-04-08,920179,45.2,45.69,45.85,44.51,31308,141888224.32,3.05,3.98,1.75,5.24
2026-04-09,920179,44.97,44.82,47.1,44.58,27097,124366834.94,5.52,-1.9,-0.87,4.54
2026-04-10,920179,46.0,45.0,46.76,45.0,23449,107066095.15,3.93,0.4,0.18,3.93
2026-04-13,920179,43.96,45.73,46.63,43.88,22874,104136229.91,6.11,1.62,0.73,3.83
2026-04-14,920179,46.29,44.7,46.49,44.7,23586,106787013.73,3.91,-2.25,-1.03,3.95
2026-04-15,920179,44.68,44.6,46.08,43.65,24587,110625835.08,5.44,-0.22,-0.1,4.12
2026-04-16,920179,44.14,44.89,45.38,43.7,20002,89563532.3,3.77,0.65,0.29,3.35
2026-04-17,920179,46.08,54.2,58.0,45.56,91270,468870321.12,27.71,20.74,9.31,15.28
2026-04-20,920179,51.0,52.69,55.63,51.0,69704,373786058.88,8.54,-2.79,-1.51,11.67
2026-04-21,920179,51.01,52.06,54.45,51.0,44873,236606197.22,6.55,-1.2,-0.63,7.51
2026-04-22,920179,52.06,55.13,57.97,52.06,62347,344164900.54,11.35,5.9,3.07,10.44
2026-04-23,920179,56.32,50.5,58.0,50.5,62638,332348797.81,13.6,-8.4,-4.63,10.49
2026-04-24,920179,48.92,49.94,51.5,48.9,35500,178606390.53,5.15,-1.11,-0.56,5.94
2026-04-27,920179,49.87,49.95,52.47,49.67,43682,223424757.5,5.61,0.02,0.01,7.31
