日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605066,8.6,8.82,8.86,8.51,267061,232928241.0,4.08,2.8,0.24,5.32
2026-02-27,605066,8.72,8.83,8.84,8.67,157426,137930679.0,1.93,0.11,0.01,3.13
2026-03-02,605066,8.68,8.6,8.83,8.51,210507,181868041.0,3.62,-2.6,-0.23,4.19
2026-03-03,605066,8.6,8.34,8.8,8.32,254375,217037466.0,5.58,-3.02,-0.26,5.06
2026-03-04,605066,8.21,8.58,8.63,8.21,254876,217791691.0,5.04,2.88,0.24,5.07
2026-03-05,605066,8.7,8.8,8.92,8.69,299897,263686247.0,2.68,2.56,0.22,5.97
2026-03-06,605066,8.76,9.01,9.12,8.72,290495,261315588.0,4.55,2.39,0.21,5.78
2026-03-09,605066,8.86,9.14,9.17,8.8,423493,383347693.0,4.11,1.44,0.13,8.43
2026-03-10,605066,9.16,9.05,9.16,8.96,325803,294354097.0,2.19,-0.98,-0.09,6.48
2026-03-11,605066,9.06,9.04,9.09,8.91,240131,216122887.0,1.99,-0.11,-0.01,4.78
2026-03-12,605066,9.01,8.94,9.01,8.86,190780,170203229.0,1.66,-1.11,-0.1,3.8
2026-03-13,605066,8.9,8.73,8.93,8.71,199452,175672234.0,2.46,-2.35,-0.21,3.97
2026-03-16,605066,8.71,8.55,8.73,8.44,203494,173355256.0,3.32,-2.06,-0.18,4.05
2026-03-17,605066,8.55,8.25,8.61,8.24,182421,153268559.0,4.33,-3.51,-0.3,3.63
2026-03-18,605066,8.29,8.48,8.49,8.26,140421,117899775.0,2.79,2.79,0.23,2.79
2026-03-19,605066,8.35,8.32,8.43,8.29,131714,109959588.0,1.65,-1.89,-0.16,2.62
2026-03-20,605066,8.35,8.05,8.44,8.04,166868,137005218.0,4.81,-3.25,-0.27,3.32
2026-03-23,605066,7.86,7.58,8.0,7.51,205748,159862636.0,6.09,-5.84,-0.47,4.1
2026-03-24,605066,7.78,8.05,8.07,7.66,189553,148781475.0,5.41,6.2,0.47,3.77
2026-03-25,605066,8.02,8.2,8.24,8.01,127008,103894081.0,2.86,1.86,0.15,2.53
2026-03-26,605066,8.2,8.05,8.26,8.02,111267,90437474.0,2.93,-1.83,-0.15,2.21
2026-03-27,605066,7.96,8.17,8.18,7.95,74515,60397726.0,2.86,1.49,0.12,1.48
2026-03-30,605066,8.04,8.11,8.15,7.96,86556,69620355.0,2.33,-0.73,-0.06,1.72
2026-03-31,605066,8.08,8.01,8.22,8.0,78702,63758585.0,2.71,-1.23,-0.1,1.57
2026-04-01,605066,8.11,8.11,8.16,8.04,80416,65115126.0,1.5,1.25,0.1,1.6
2026-04-02,605066,8.12,7.97,8.18,7.92,78995,63476340.0,3.21,-1.73,-0.14,1.57
2026-04-03,605066,7.97,7.71,8.03,7.68,88846,68951877.0,4.39,-3.26,-0.26,1.77
2026-04-07,605066,7.76,7.84,7.92,7.72,68589,53686074.0,2.59,1.69,0.13,1.37
2026-04-08,605066,8.01,8.15,8.15,7.96,96271,77918836.0,2.42,3.95,0.31,1.92
2026-04-09,605066,8.1,8.06,8.17,7.99,84328,68126132.0,2.21,-1.1,-0.09,1.68
2026-04-10,605066,8.08,8.2,8.27,8.08,87317,71517564.0,2.36,1.74,0.14,1.74
2026-04-13,605066,8.18,8.09,8.19,7.99,119964,96793132.0,2.44,-1.34,-0.11,2.39
2026-04-14,605066,8.12,8.14,8.21,8.02,93413,75502184.0,2.35,0.62,0.05,1.86
2026-04-15,605066,8.16,8.2,8.25,8.1,105112,86230352.0,1.84,0.74,0.06,2.09
2026-04-16,605066,8.22,8.3,8.32,8.09,106805,87853381.0,2.8,1.22,0.1,2.13
2026-04-17,605066,8.28,8.24,8.3,8.14,102153,84075537.0,1.93,-0.72,-0.06,2.03
2026-04-20,605066,8.0,7.91,8.0,7.72,236796,185670507.0,3.4,-4.0,-0.33,4.71
2026-04-21,605066,7.86,7.7,7.89,7.64,175140,134778286.0,3.16,-2.65,-0.21,3.49
2026-04-22,605066,7.7,7.67,7.7,7.6,103743,79214177.0,1.3,-0.39,-0.03,2.06
2026-04-23,605066,7.63,7.56,7.75,7.49,104444,79209021.0,3.39,-1.43,-0.11,2.08
2026-04-24,605066,7.5,7.61,7.63,7.5,78590,59507658.0,1.72,0.66,0.05,1.56
2026-04-27,605066,7.63,7.56,7.63,7.41,91491,68592901.0,2.89,-0.66,-0.05,1.82
