日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301329,25.01,25.81,25.84,24.78,62586,159559589.0,4.24,3.24,0.81,10.44
2026-02-27,301329,25.5,25.74,25.75,25.21,42898,109539266.0,2.09,-0.27,-0.07,7.16
2026-03-02,301329,25.31,24.57,25.55,24.14,47709,118904851.0,5.48,-4.55,-1.17,7.96
2026-03-03,301329,24.59,23.18,24.79,22.98,53655,127588093.0,7.37,-5.66,-1.39,8.95
2026-03-04,301329,22.9,23.09,23.32,22.82,28632,66121272.0,2.16,-0.39,-0.09,4.78
2026-03-05,301329,23.46,23.77,24.19,23.46,41561,99442486.0,3.16,2.94,0.68,6.93
2026-03-06,301329,23.58,24.0,24.05,23.55,23409,55952529.0,2.1,0.97,0.23,3.91
2026-03-09,301329,23.77,23.68,24.0,23.16,31816,74783811.0,3.5,-1.33,-0.32,5.31
2026-03-10,301329,23.79,24.63,24.68,23.79,42519,104094809.0,3.76,4.01,0.95,7.09
2026-03-11,301329,24.56,24.5,25.32,24.37,32853,81294503.0,3.86,-0.53,-0.13,5.48
2026-03-12,301329,24.51,23.83,24.51,23.77,29951,72070194.0,3.02,-2.73,-0.67,5.0
2026-03-13,301329,23.72,23.45,23.97,23.41,23910,56538806.0,2.35,-1.59,-0.38,3.99
2026-03-16,301329,23.45,23.7,23.73,23.29,17158,40338871.0,1.88,1.07,0.25,2.86
2026-03-17,301329,24.0,23.03,24.19,22.99,24933,58234161.0,5.06,-2.83,-0.67,4.16
2026-03-18,301329,23.21,23.71,23.73,23.04,22729,53202536.0,3.0,2.95,0.68,3.79
2026-03-19,301329,23.4,23.06,23.65,22.9,25242,58648074.0,3.16,-2.74,-0.65,4.21
2026-03-20,301329,23.29,22.15,23.37,22.13,27446,62175122.0,5.38,-3.95,-0.91,4.58
2026-03-23,301329,21.68,20.55,21.8,20.33,37630,79599380.0,6.64,-7.22,-1.6,6.28
2026-03-24,301329,20.98,21.65,21.73,20.66,31850,67428920.0,5.21,5.35,1.1,5.31
2026-03-25,301329,21.83,22.21,22.3,21.7,25025,55382973.0,2.77,2.59,0.56,4.17
2026-03-26,301329,22.21,23.26,23.5,21.8,61482,139425545.0,7.65,4.73,1.05,10.26
2026-03-27,301329,23.26,22.35,24.34,22.18,82246,188418900.0,9.29,-3.91,-0.91,13.72
2026-03-30,301329,22.04,22.24,22.37,21.85,37283,82498357.0,2.33,-0.49,-0.11,6.22
2026-03-31,301329,22.14,22.04,22.64,22.04,28374,63362584.0,2.7,-0.9,-0.2,4.73
2026-04-01,301329,22.5,22.53,22.73,22.22,28921,64963533.0,2.31,2.22,0.49,4.82
2026-04-02,301329,22.5,22.0,22.6,21.83,21910,48683169.0,3.42,-2.35,-0.53,3.66
2026-04-03,301329,22.11,21.63,22.27,21.6,15893,34720559.0,3.05,-1.68,-0.37,2.65
2026-04-07,301329,21.92,21.92,22.18,21.72,13529,29698289.0,2.13,1.34,0.29,2.26
2026-04-08,301329,22.64,23.25,23.26,22.43,30552,70009514.0,3.79,6.07,1.33,5.1
2026-04-09,301329,22.95,22.89,23.23,22.69,25525,58531784.0,2.32,-1.55,-0.36,4.26
2026-04-10,301329,23.09,22.97,23.25,22.88,17748,40982006.0,1.62,0.35,0.08,2.96
2026-04-13,301329,22.9,22.57,22.96,22.26,29622,66705944.0,3.05,-1.74,-0.4,4.94
2026-04-14,301329,22.81,22.85,22.87,22.56,21474,48817698.0,1.37,1.24,0.28,3.58
2026-04-15,301329,22.86,22.8,23.24,22.78,22035,50724929.0,2.01,-0.22,-0.05,3.68
2026-04-16,301329,22.98,23.2,23.29,22.74,18274,42146754.0,2.41,1.75,0.4,3.05
2026-04-17,301329,23.2,23.46,23.6,22.97,24547,57183229.0,2.72,1.12,0.26,4.1
2026-04-20,301329,23.44,23.77,23.81,23.4,19669,46546038.0,1.75,1.32,0.31,3.28
2026-04-21,301329,23.6,23.84,23.85,23.44,19437,45954342.0,1.72,0.29,0.07,3.24
2026-04-22,301329,23.76,23.8,23.85,23.5,17581,41695715.0,1.47,-0.17,-0.04,2.93
2026-04-23,301329,23.8,23.26,23.89,23.18,19101,44769553.0,2.98,-2.27,-0.54,3.19
2026-04-24,301329,23.55,23.3,23.55,22.95,19464,45310110.0,2.58,0.17,0.04,3.25
2026-04-27,301329,23.3,23.64,23.67,23.12,18649,43751979.84,2.36,1.46,0.34,3.11
