日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301013,26.42,26.61,27.18,26.21,154121,412187364.0,3.7,1.49,0.39,8.14
2026-02-27,301013,27.16,26.53,27.16,26.12,109940,292295907.0,3.91,-0.3,-0.08,5.81
2026-03-02,301013,25.71,25.7,26.5,25.56,111780,289840435.0,3.54,-3.13,-0.83,5.91
2026-03-03,301013,25.7,24.09,25.91,23.98,107545,267202715.0,7.51,-6.26,-1.61,5.68
2026-03-04,301013,24.17,24.2,24.89,23.74,71438,173584527.0,4.77,0.46,0.11,3.77
2026-03-05,301013,24.65,24.26,24.86,24.03,56463,138045869.0,3.43,0.25,0.06,2.98
2026-03-06,301013,24.01,25.22,25.83,23.91,131997,330140602.0,7.91,3.96,0.96,6.98
2026-03-09,301013,24.5,24.4,24.5,23.52,119746,287131897.0,3.89,-3.25,-0.82,6.33
2026-03-10,301013,24.84,25.21,25.26,24.68,80366,201496225.0,2.38,3.32,0.81,4.25
2026-03-11,301013,25.28,24.83,25.54,24.7,66743,167184322.0,3.33,-1.51,-0.38,3.53
2026-03-12,301013,24.72,23.94,24.72,23.93,73543,177876683.0,3.18,-3.58,-0.89,3.89
2026-03-13,301013,23.75,23.38,24.06,23.31,62955,149057428.0,3.13,-2.34,-0.56,3.33
2026-03-16,301013,23.3,24.26,25.1,23.09,102758,247836771.0,8.6,3.76,0.88,5.43
2026-03-17,301013,24.51,23.5,24.6,23.42,84390,202197792.0,4.86,-3.13,-0.76,4.46
2026-03-18,301013,23.5,24.0,24.0,23.38,62047,147370810.0,2.64,2.13,0.5,3.28
2026-03-19,301013,23.55,22.94,23.68,22.82,83996,194780360.0,3.58,-4.42,-1.06,4.44
2026-03-20,301013,23.02,22.21,23.3,22.21,65779,149467077.0,4.75,-3.18,-0.73,3.48
2026-03-23,301013,21.58,20.6,21.98,20.35,114668,242896237.0,7.34,-7.25,-1.61,6.06
2026-03-24,301013,21.02,21.59,21.62,20.66,97001,205268768.0,4.66,4.81,0.99,5.13
2026-03-25,301013,21.79,21.78,22.21,21.6,70021,153458462.0,2.83,0.88,0.19,3.7
2026-03-26,301013,21.69,21.06,21.88,20.96,49052,104770365.0,4.22,-3.31,-0.72,2.59
2026-03-27,301013,20.69,21.47,21.59,20.62,48498,103159965.0,4.61,1.95,0.41,2.56
2026-03-30,301013,21.18,21.88,21.98,20.98,60610,131300149.0,4.66,1.91,0.41,3.2
2026-03-31,301013,21.88,21.44,22.12,21.44,47997,104362282.0,3.11,-2.01,-0.44,2.54
2026-04-01,301013,21.99,21.96,22.33,21.51,75924,166180135.0,3.82,2.43,0.52,4.01
2026-04-02,301013,21.7,21.19,21.95,21.0,58468,125090517.0,4.33,-3.51,-0.77,3.09
2026-04-03,301013,21.23,20.93,21.4,20.8,43093,90460135.0,2.83,-1.23,-0.26,2.28
2026-04-07,301013,21.15,21.31,21.5,21.12,40758,86888049.0,1.82,1.82,0.38,2.15
2026-04-08,301013,21.93,22.76,22.9,21.83,92947,210159727.0,5.02,6.8,1.45,4.91
2026-04-09,301013,22.44,22.62,22.9,22.44,56962,129307008.0,2.02,-0.62,-0.14,3.01
2026-04-10,301013,22.74,22.5,22.95,22.49,54719,124310318.0,2.03,-0.53,-0.12,2.89
2026-04-13,301013,22.34,23.42,24.2,22.25,139183,324969925.0,8.67,4.09,0.92,7.35
2026-04-14,301013,24.45,24.4,25.63,23.55,234861,577376450.0,8.88,4.18,0.98,12.41
2026-04-15,301013,24.11,24.79,25.78,23.67,262344,648207613.0,8.65,1.6,0.39,13.86
2026-04-16,301013,24.34,24.79,24.96,23.98,142287,348969948.0,3.95,0.0,0.0,7.52
2026-04-17,301013,24.6,25.28,26.05,24.53,207639,524929488.0,6.13,1.98,0.49,10.97
2026-04-20,301013,25.56,25.13,25.9,24.91,170207,430748344.0,3.92,-0.59,-0.15,8.99
2026-04-21,301013,24.5,24.61,24.98,24.46,124667,307752049.0,2.07,-2.07,-0.52,6.59
2026-04-22,301013,24.3,25.17,25.3,24.3,119146,294744716.0,4.06,2.28,0.56,6.3
2026-04-23,301013,25.5,24.4,25.67,24.26,105294,259231367.0,5.6,-3.06,-0.77,5.56
2026-04-24,301013,24.1,24.63,25.19,24.08,109023,269631677.0,4.55,0.94,0.23,5.76
2026-04-27,301013,25.01,25.73,25.86,24.66,176787,451994208.88,4.87,4.47,1.1,9.34
