日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002096,14.37,14.28,14.39,14.22,72320,103256149.04,1.19,-0.28,-0.04,0.58
2026-02-27,002096,14.28,14.36,14.41,14.18,60794,86873045.8,1.61,0.56,0.08,0.49
2026-03-02,002096,14.26,14.59,14.61,14.2,129853,188181212.8,2.86,1.6,0.23,1.05
2026-03-03,002096,14.5,14.14,14.64,14.09,128400,183607752.21,3.77,-3.08,-0.45,1.04
2026-03-04,002096,14.0,13.85,14.2,13.8,105242,147232640.76,2.83,-2.05,-0.29,0.85
2026-03-05,002096,14.07,13.94,14.09,13.88,67945,94987821.0,1.52,0.65,0.09,0.55
2026-03-06,002096,13.9,14.37,14.43,13.87,76558,109060162.64,4.02,3.08,0.43,0.62
2026-03-09,002096,14.36,14.13,14.46,14.01,103520,146788702.46,3.13,-1.67,-0.24,0.83
2026-03-10,002096,14.14,14.1,14.26,13.99,91283,128597167.09,1.91,-0.21,-0.03,0.74
2026-03-11,002096,14.12,14.16,14.22,13.93,84071,118216646.15,2.06,0.43,0.06,0.68
2026-03-12,002096,14.16,14.12,14.29,14.08,76725,108822949.0,1.48,-0.28,-0.04,0.62
2026-03-13,002096,14.08,14.08,14.33,14.06,82345,116981117.0,1.91,-0.28,-0.04,0.66
2026-03-16,002096,14.05,13.78,14.18,13.7,105418,145883347.74,3.41,-2.13,-0.3,0.85
2026-03-17,002096,13.74,13.61,14.0,13.61,80450,111105407.26,2.83,-1.23,-0.17,0.65
2026-03-18,002096,13.62,13.44,13.66,13.3,83550,111999749.76,2.65,-1.25,-0.17,0.67
2026-03-19,002096,13.36,13.16,13.44,13.08,71248,93940867.0,2.68,-2.08,-0.28,0.57
2026-03-20,002096,13.13,12.98,13.23,12.98,65768,85984131.18,1.9,-1.37,-0.18,0.53
2026-03-23,002096,12.76,12.38,12.79,12.2,137956,171090909.48,4.55,-4.62,-0.6,1.11
2026-03-24,002096,12.47,12.42,12.5,12.23,89723,111035608.13,2.18,0.32,0.04,0.72
2026-03-25,002096,12.51,12.8,12.86,12.45,94821,120822207.69,3.3,3.06,0.38,0.76
2026-03-26,002096,12.82,12.74,12.93,12.63,62205,79411407.59,2.34,-0.47,-0.06,0.5
2026-03-27,002096,12.64,12.81,12.84,12.6,54759,69934213.0,1.88,0.55,0.07,0.44
2026-03-30,002096,12.3,11.99,12.3,11.81,229478,275535305.05,3.83,-6.4,-0.82,1.85
2026-03-31,002096,11.99,11.53,12.0,11.48,204636,238969217.92,4.34,-3.84,-0.46,1.65
2026-04-01,002096,11.7,11.75,11.79,11.57,118938,138964957.63,1.91,1.91,0.22,0.96
2026-04-02,002096,11.68,11.52,11.73,11.41,77831,89984816.0,2.72,-1.96,-0.23,0.63
2026-04-03,002096,11.54,11.34,11.57,11.3,72351,82321880.08,2.34,-1.56,-0.18,0.58
2026-04-07,002096,11.35,11.24,11.44,11.21,98996,111719505.39,2.03,-0.88,-0.1,0.8
2026-04-08,002096,11.39,11.7,11.7,11.39,111588,129158124.66,2.76,4.09,0.46,0.9
2026-04-09,002096,11.7,11.63,11.74,11.54,71059,82595296.0,1.71,-0.6,-0.07,0.57
2026-04-10,002096,11.72,11.85,12.03,11.65,93635,111446214.84,3.27,1.89,0.22,0.75
2026-04-13,002096,11.75,11.87,11.88,11.75,72363,85496202.0,1.1,0.17,0.02,0.58
2026-04-14,002096,11.95,11.85,11.96,11.76,55049,65127761.0,1.68,-0.17,-0.02,0.44
2026-04-15,002096,11.87,11.88,11.95,11.85,47354,56300844.0,0.84,0.25,0.03,0.38
2026-04-16,002096,11.88,11.83,11.94,11.76,66273,78334125.78,1.52,-0.42,-0.05,0.53
2026-04-17,002096,11.79,11.71,11.79,11.64,61502,72016147.8,1.27,-1.01,-0.12,0.5
2026-04-20,002096,11.71,11.78,11.84,11.67,62167,73152780.5,1.45,0.6,0.07,0.5
2026-04-21,002096,11.78,11.81,11.84,11.68,41493,48796475.0,1.36,0.25,0.03,0.33
2026-04-22,002096,11.78,11.76,11.84,11.68,56546,66497214.8,1.35,-0.42,-0.05,0.46
2026-04-23,002096,11.76,11.67,11.77,11.56,59639,69508313.02,1.79,-0.77,-0.09,0.48
2026-04-24,002096,11.58,11.73,11.76,11.56,46278,54032374.0,1.71,0.51,0.06,0.37
2026-04-27,002096,11.72,11.42,11.73,11.38,85421,98220396.0,2.98,-2.64,-0.31,0.69
