日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002935,21.72,21.92,21.98,21.5,76547,167001292.18,2.21,1.01,0.22,1.85
2026-02-27,002935,21.84,21.8,22.08,21.71,79048,172814890.13,1.69,-0.55,-0.12,1.91
2026-03-02,002935,21.81,21.62,22.1,21.56,123236,268921281.32,2.48,-0.83,-0.18,2.98
2026-03-03,002935,21.6,19.8,21.68,19.77,153945,315961063.74,8.83,-8.42,-1.82,3.72
2026-03-04,002935,19.46,19.89,20.12,19.35,90137,179132358.77,3.89,0.45,0.09,2.18
2026-03-05,002935,20.26,20.1,20.34,19.96,71698,144638085.56,1.91,1.06,0.21,1.73
2026-03-06,002935,20.05,20.16,20.55,19.95,61892,125457228.0,2.99,0.3,0.06,1.5
2026-03-09,002935,20.11,19.94,20.11,19.38,83592,165182621.0,3.62,-1.09,-0.22,2.02
2026-03-10,002935,20.1,20.38,20.49,20.09,58123,118109816.44,2.01,2.21,0.44,1.4
2026-03-11,002935,20.39,20.06,20.45,20.05,62043,125368969.33,1.96,-1.57,-0.32,1.5
2026-03-12,002935,20.05,19.7,20.06,19.58,45537,90127075.98,2.39,-1.79,-0.36,1.1
2026-03-13,002935,19.8,19.28,19.83,19.23,51589,100487693.44,3.05,-2.13,-0.42,1.25
2026-03-16,002935,19.28,19.33,19.36,18.99,42964,82428269.46,1.92,0.26,0.05,1.04
2026-03-17,002935,19.5,18.88,19.51,18.86,48741,93261691.75,3.36,-2.33,-0.45,1.18
2026-03-18,002935,18.95,19.26,19.3,18.76,48015,91548650.58,2.86,2.01,0.38,1.16
2026-03-19,002935,19.05,18.73,19.08,18.67,44732,84391392.39,2.13,-2.75,-0.53,1.08
2026-03-20,002935,18.97,18.29,19.07,18.2,49098,91382813.75,4.64,-2.35,-0.44,1.19
2026-03-23,002935,17.8,17.28,17.98,17.17,97812,171906303.37,4.43,-5.52,-1.01,2.36
2026-03-24,002935,17.6,17.75,17.79,17.21,57903,101363928.39,3.36,2.72,0.47,1.4
2026-03-25,002935,17.83,18.01,18.08,17.8,40449,72657630.56,1.58,1.46,0.26,0.98
2026-03-26,002935,18.14,17.66,18.14,17.5,53011,94063639.59,3.55,-1.94,-0.35,1.28
2026-03-27,002935,17.43,17.81,17.9,17.4,31420,55710308.58,2.83,0.85,0.15,0.76
2026-03-30,002935,17.8,18.44,18.52,17.7,72922,133180847.15,4.6,3.54,0.63,1.76
2026-03-31,002935,18.55,18.51,19.1,18.48,74275,139675410.18,3.36,0.38,0.07,1.79
2026-04-01,002935,18.95,18.37,18.99,18.18,60323,110850768.0,4.38,-0.76,-0.14,1.46
2026-04-02,002935,18.25,18.23,18.56,18.09,41989,76800272.49,2.56,-0.76,-0.14,1.01
2026-04-03,002935,18.3,17.8,18.39,17.78,33882,60870001.8,3.35,-2.36,-0.43,0.82
2026-04-07,002935,17.8,17.87,18.0,17.71,27336,48827917.47,1.63,0.39,0.07,0.66
2026-04-08,002935,18.19,18.64,18.66,18.12,59140,109420985.0,3.02,4.31,0.77,1.43
2026-04-09,002935,18.56,18.44,18.78,18.42,46121,85655669.4,1.93,-1.07,-0.2,1.11
2026-04-10,002935,18.55,18.43,18.74,18.42,45031,83713757.66,1.74,-0.05,-0.01,1.09
2026-04-13,002935,18.38,18.51,18.63,18.25,39071,72323953.6,2.06,0.43,0.08,0.94
2026-04-14,002935,18.44,18.88,18.88,18.43,54186,101428297.0,2.43,2.0,0.37,1.31
2026-04-15,002935,19.01,18.71,19.23,18.67,69918,132401076.0,2.97,-0.9,-0.17,1.69
2026-04-16,002935,18.66,18.77,18.91,18.54,60823,113971833.42,1.98,0.32,0.06,1.47
2026-04-17,002935,18.8,18.92,18.99,18.72,52921,99778028.99,1.44,0.8,0.15,1.28
2026-04-20,002935,19.09,20.81,20.81,18.9,191529,382989530.29,10.1,9.99,1.89,4.63
2026-04-21,002935,20.81,20.5,20.98,20.36,241111,496327950.5,2.98,-1.49,-0.31,5.83
2026-04-22,002935,20.33,21.67,21.89,20.25,296264,625573465.7,8.0,5.71,1.17,7.16
2026-04-23,002935,21.3,21.52,21.75,21.0,217309,462898398.82,3.46,-0.69,-0.15,5.25
2026-04-24,002935,21.2,20.65,21.46,20.65,141530,296571941.01,3.76,-4.04,-0.87,3.41
2026-04-27,002935,20.53,21.46,21.6,20.43,169642,357340157.57,5.67,3.92,0.81,4.09
