日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002574,6.39,6.21,6.39,6.19,124917,78150057.0,3.15,-2.2,-0.14,2.37
2026-02-27,002574,6.18,6.24,6.26,6.15,81272,50552891.0,1.77,0.48,0.03,1.54
2026-03-02,002574,6.3,6.19,6.36,6.09,162539,100904951.0,4.33,-0.8,-0.05,3.08
2026-03-03,002574,6.22,5.99,6.3,5.98,185573,113799671.0,5.17,-3.23,-0.2,3.51
2026-03-04,002574,5.89,5.98,6.01,5.83,138428,82176306.0,3.01,-0.17,-0.01,2.62
2026-03-05,002574,6.05,5.93,6.06,5.9,109057,65107312.0,2.68,-0.84,-0.05,2.07
2026-03-06,002574,5.91,6.07,6.07,5.85,112022,67413932.1,3.71,2.36,0.14,2.12
2026-03-09,002574,6.0,6.02,6.06,5.93,100249,60145078.0,2.14,-0.82,-0.05,1.9
2026-03-10,002574,6.05,6.16,6.17,6.02,79567,48676529.0,2.49,2.33,0.14,1.51
2026-03-11,002574,6.17,6.08,6.18,6.06,67973,41481553.0,1.95,-1.3,-0.08,1.29
2026-03-12,002574,6.08,6.04,6.12,6.03,68955,41790956.0,1.48,-0.66,-0.04,1.31
2026-03-13,002574,6.01,5.98,6.12,5.96,63851,38615606.2,2.65,-0.99,-0.06,1.21
2026-03-16,002574,5.94,5.96,6.02,5.91,67915,40444610.14,1.84,-0.33,-0.02,1.29
2026-03-17,002574,5.96,5.9,6.05,5.9,63223,37768859.0,2.52,-1.01,-0.06,1.2
2026-03-18,002574,5.91,5.97,5.99,5.86,58592,34758837.0,2.2,1.19,0.07,1.11
2026-03-19,002574,5.91,5.82,6.0,5.8,89230,52392999.0,3.35,-2.51,-0.15,1.69
2026-03-20,002574,5.86,5.69,5.88,5.69,98291,56611044.0,3.26,-2.23,-0.13,1.86
2026-03-23,002574,5.62,5.38,5.66,5.36,135398,74737439.06,5.27,-5.45,-0.31,2.56
2026-03-24,002574,5.48,5.65,5.66,5.37,141641,78357038.78,5.39,5.02,0.27,2.68
2026-03-25,002574,5.65,5.73,5.77,5.63,82526,47162755.16,2.48,1.42,0.08,1.56
2026-03-26,002574,5.73,5.63,5.82,5.6,80574,45764042.51,3.84,-1.75,-0.1,1.53
2026-03-27,002574,5.61,5.74,5.77,5.55,72110,41065890.0,3.91,1.95,0.11,1.37
2026-03-30,002574,5.77,5.77,5.8,5.64,49090,28116073.0,2.79,0.52,0.03,0.93
2026-03-31,002574,5.81,5.7,5.92,5.68,97110,56397883.0,4.16,-1.21,-0.07,1.84
2026-04-01,002574,5.8,5.72,5.83,5.66,67343,38483904.0,2.98,0.35,0.02,1.28
2026-04-02,002574,5.7,5.63,5.77,5.59,66998,37973641.0,3.15,-1.57,-0.09,1.27
2026-04-03,002574,5.66,5.4,5.67,5.37,73424,40033296.0,5.33,-4.09,-0.23,1.39
2026-04-07,002574,5.42,5.57,5.59,5.37,63509,35059513.57,4.07,3.15,0.17,1.2
2026-04-08,002574,5.68,5.77,5.77,5.63,82324,47097357.0,2.51,3.59,0.2,1.56
2026-04-09,002574,5.75,5.6,5.75,5.58,67749,38355795.0,2.95,-2.95,-0.17,1.28
2026-04-10,002574,5.65,5.63,5.71,5.6,69029,38983808.0,1.96,0.54,0.03,1.31
2026-04-13,002574,5.64,5.61,5.65,5.56,59889,33457512.08,1.6,-0.36,-0.02,1.13
2026-04-14,002574,5.64,5.57,5.66,5.5,70930,39357688.36,2.85,-0.71,-0.04,1.34
2026-04-15,002574,5.59,5.5,5.59,5.48,62152,34264565.8,1.97,-1.26,-0.07,1.18
2026-04-16,002574,5.51,5.57,5.6,5.48,59052,32767306.61,2.18,1.27,0.07,1.12
2026-04-17,002574,5.57,5.42,5.59,5.38,83402,45318069.0,3.77,-2.69,-0.15,1.58
2026-04-20,002574,5.42,5.46,5.5,5.38,57916,31553960.0,2.21,0.74,0.04,1.1
2026-04-21,002574,5.45,5.43,5.47,5.38,66643,36048320.59,1.65,-0.55,-0.03,1.26
2026-04-22,002574,5.41,5.39,5.43,5.34,60768,32723947.0,1.66,-0.74,-0.04,1.15
2026-04-23,002574,5.38,5.3,5.4,5.25,69056,36691385.0,2.78,-1.67,-0.09,1.31
2026-04-24,002574,5.3,5.32,5.36,5.21,70622,37346280.0,2.83,0.38,0.02,1.34
2026-04-27,002574,5.32,5.4,5.41,5.17,86843,46094210.2,4.51,1.5,0.08,1.64
