日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600903,6.75,6.72,6.77,6.69,71210,47857647.0,1.19,-0.3,-0.02,0.62
2026-02-27,600903,6.7,6.79,6.81,6.7,89852,60860175.0,1.64,1.04,0.07,0.78
2026-03-02,600903,6.89,7.0,7.01,6.83,311899,216136624.0,2.65,3.09,0.21,2.71
2026-03-03,600903,7.3,7.7,7.7,7.23,1210098,916404478.0,6.71,10.0,0.7,10.52
2026-03-04,600903,7.63,7.15,7.63,6.93,913845,655026189.0,9.09,-7.14,-0.55,7.95
2026-03-05,600903,7.1,7.0,7.15,6.9,470836,329686334.0,3.5,-2.1,-0.15,4.09
2026-03-06,600903,6.93,6.96,7.0,6.78,347141,239402697.0,3.14,-0.57,-0.04,3.02
2026-03-09,600903,7.25,6.97,7.36,6.95,531646,377994135.0,5.89,0.14,0.01,4.62
2026-03-10,600903,6.81,6.87,6.94,6.77,301304,206833693.0,2.44,-1.43,-0.1,2.62
2026-03-11,600903,6.86,6.83,6.86,6.77,234071,159192392.0,1.31,-0.58,-0.04,2.04
2026-03-12,600903,6.86,6.95,7.02,6.81,324545,224406372.0,3.07,1.76,0.12,2.82
2026-03-13,600903,6.91,6.86,6.99,6.85,222947,154229377.0,2.01,-1.29,-0.09,1.94
2026-03-16,600903,6.86,6.87,6.96,6.84,156566,107761092.0,1.75,0.15,0.01,1.36
2026-03-17,600903,6.85,6.77,6.85,6.76,184962,125771188.0,1.31,-1.46,-0.1,1.61
2026-03-18,600903,6.75,6.72,6.77,6.66,123556,82793205.0,1.62,-0.74,-0.05,1.07
2026-03-19,600903,6.8,6.91,6.99,6.77,384808,264152420.0,3.27,2.83,0.19,3.35
2026-03-20,600903,6.8,6.7,6.86,6.68,260881,175752888.0,2.6,-3.04,-0.21,2.27
2026-03-23,600903,6.73,6.44,6.75,6.38,240743,158524159.0,5.52,-3.88,-0.26,2.09
2026-03-24,600903,6.45,6.48,6.49,6.23,157889,100954402.0,4.04,0.62,0.04,1.37
2026-03-25,600903,6.42,6.51,6.54,6.4,136590,88487416.0,2.16,0.46,0.03,1.19
2026-03-26,600903,6.49,6.46,6.53,6.43,116843,75662177.0,1.54,-0.77,-0.05,1.02
2026-03-27,600903,6.41,6.52,6.52,6.38,119853,77659303.0,2.17,0.93,0.06,1.04
2026-03-30,600903,6.52,6.53,6.6,6.47,106525,69476582.0,1.99,0.15,0.01,0.93
2026-03-31,600903,6.5,6.38,6.53,6.37,132213,85309973.0,2.45,-2.3,-0.15,1.15
2026-04-01,600903,6.41,6.39,6.45,6.37,83805,53624716.0,1.25,0.16,0.01,0.73
2026-04-02,600903,6.39,6.4,6.45,6.39,97078,62314211.0,0.94,0.16,0.01,0.84
2026-04-03,600903,6.39,6.22,6.41,6.2,116656,73016175.0,3.28,-2.81,-0.18,1.01
2026-04-07,600903,6.22,6.27,6.28,6.16,55479,34609807.0,1.93,0.8,0.05,0.48
2026-04-08,600903,6.24,6.37,6.37,6.24,92027,58162089.0,2.07,1.59,0.1,0.8
2026-04-09,600903,6.36,6.29,6.37,6.26,84281,53169307.0,1.73,-1.26,-0.08,0.73
2026-04-10,600903,6.29,6.31,6.35,6.29,57293,36225921.0,0.95,0.32,0.02,0.5
2026-04-13,600903,6.34,6.33,6.35,6.27,70297,44388503.0,1.27,0.32,0.02,0.61
2026-04-14,600903,6.33,6.32,6.35,6.26,75392,47456147.0,1.42,-0.16,-0.01,0.66
2026-04-15,600903,6.31,6.25,6.32,6.24,75556,47294330.0,1.27,-1.11,-0.07,0.66
2026-04-16,600903,6.24,6.26,6.27,6.22,51256,32005995.0,0.8,0.16,0.01,0.45
2026-04-17,600903,6.25,6.22,6.26,6.18,58238,36193420.0,1.28,-0.64,-0.04,0.51
2026-04-20,600903,6.22,6.25,6.26,6.21,47934,29907728.0,0.8,0.48,0.03,0.42
2026-04-21,600903,6.25,6.24,6.25,6.21,49133,30629492.0,0.64,-0.16,-0.01,0.43
2026-04-22,600903,6.24,6.29,6.3,6.22,67946,42491127.0,1.28,0.8,0.05,0.59
2026-04-23,600903,6.28,6.35,6.35,6.23,125551,79152224.0,1.91,0.95,0.06,1.09
2026-04-24,600903,6.35,6.3,6.38,6.26,86780,54880650.0,1.89,-0.79,-0.05,0.75
2026-04-27,600903,6.28,6.37,6.38,6.27,92654,58782815.0,1.75,1.11,0.07,0.81
