日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000498,6.27,6.25,6.3,6.22,86678,54164670.02,1.28,0.0,0.0,0.6
2026-02-27,000498,6.26,6.31,6.33,6.24,126412,79588438.43,1.44,0.96,0.06,0.87
2026-03-02,000498,6.26,6.31,6.35,6.24,190084,119804111.0,1.74,0.0,0.0,1.31
2026-03-03,000498,6.3,6.21,6.34,6.18,204626,127916265.0,2.54,-1.58,-0.1,1.41
2026-03-04,000498,6.18,6.01,6.2,6.01,234349,142483285.5,3.06,-3.22,-0.2,1.62
2026-03-05,000498,6.09,6.02,6.1,6.01,143860,87149077.21,1.5,0.17,0.01,0.99
2026-03-06,000498,5.99,6.12,6.14,5.99,129266,78755764.5,2.49,1.66,0.1,0.89
2026-03-09,000498,6.07,6.08,6.15,6.05,139243,84741804.0,1.63,-0.65,-0.04,0.96
2026-03-10,000498,6.11,6.1,6.17,6.05,174769,106652283.0,1.97,0.33,0.02,1.21
2026-03-11,000498,6.12,6.17,6.18,6.04,194686,119126640.0,2.3,1.15,0.07,1.34
2026-03-12,000498,6.17,6.19,6.23,6.15,223742,138561640.0,1.3,0.32,0.02,1.54
2026-03-13,000498,6.2,6.28,6.32,6.18,300394,188370719.0,2.26,1.45,0.09,2.07
2026-03-16,000498,6.28,6.17,6.3,6.15,223253,138299636.8,2.39,-1.75,-0.11,1.54
2026-03-17,000498,6.18,6.13,6.23,6.13,131648,81300412.04,1.62,-0.65,-0.04,0.91
2026-03-18,000498,6.15,6.09,6.15,6.04,172166,104711712.16,1.79,-0.65,-0.04,1.19
2026-03-19,000498,6.05,6.0,6.1,5.96,171178,103118536.0,2.3,-1.48,-0.09,1.18
2026-03-20,000498,6.0,5.9,6.04,5.89,166997,99545893.05,2.5,-1.67,-0.1,1.15
2026-03-23,000498,5.84,5.55,5.84,5.47,342290,192821279.0,6.27,-5.93,-0.35,2.36
2026-03-24,000498,5.61,5.64,5.66,5.51,159565,89202851.16,2.7,1.62,0.09,1.1
2026-03-25,000498,5.66,5.79,5.83,5.65,248646,143433025.32,3.19,2.66,0.15,1.72
2026-03-26,000498,5.83,5.78,5.85,5.76,159117,92344402.66,1.55,-0.17,-0.01,1.1
2026-03-27,000498,5.74,5.75,5.78,5.71,140036,80420874.58,1.21,-0.52,-0.03,0.97
2026-03-30,000498,5.7,5.88,5.92,5.67,222217,129022820.52,4.35,2.26,0.13,1.53
2026-03-31,000498,5.87,5.84,5.91,5.82,145831,85516872.0,1.53,-0.68,-0.04,1.01
2026-04-01,000498,5.94,5.86,5.98,5.82,194177,114350412.68,2.74,0.34,0.02,1.34
2026-04-02,000498,5.85,5.78,5.86,5.75,143981,83485092.56,1.88,-1.37,-0.08,0.99
2026-04-03,000498,5.77,5.66,5.78,5.65,153128,87122265.82,2.25,-2.08,-0.12,1.06
2026-04-07,000498,5.66,5.6,5.68,5.57,172764,96821896.0,1.94,-1.06,-0.06,1.19
2026-04-08,000498,5.68,5.77,5.77,5.65,184768,105602227.92,2.14,3.04,0.17,1.27
2026-04-09,000498,5.74,5.68,5.77,5.66,151376,86197304.85,1.91,-1.56,-0.09,1.04
2026-04-10,000498,5.69,5.7,5.76,5.69,121118,69348851.98,1.23,0.35,0.02,0.84
2026-04-13,000498,5.68,5.72,5.74,5.66,93275,53186336.23,1.4,0.35,0.02,0.64
2026-04-14,000498,5.75,5.81,5.82,5.73,146243,84506518.28,1.57,1.57,0.09,1.01
2026-04-15,000498,5.82,5.92,5.95,5.81,186158,110156662.0,2.41,1.89,0.11,1.28
2026-04-16,000498,5.92,5.95,5.95,5.88,120854,71595333.0,1.18,0.51,0.03,0.83
2026-04-17,000498,5.95,6.05,6.06,5.91,224848,135439804.4,2.52,1.68,0.1,1.55
2026-04-20,000498,6.01,5.84,6.01,5.81,327288,192712101.23,3.31,-3.47,-0.21,2.26
2026-04-21,000498,5.85,5.85,5.88,5.82,135298,79109907.43,1.03,0.17,0.01,0.93
2026-04-22,000498,5.82,5.75,5.84,5.73,213511,123224997.5,1.88,-1.71,-0.1,1.47
2026-04-23,000498,5.74,5.76,5.79,5.72,119367,68708424.0,1.22,0.17,0.01,0.82
2026-04-24,000498,5.73,5.73,5.76,5.69,118095,67571877.1,1.22,-0.52,-0.03,0.81
2026-04-27,000498,5.73,5.7,5.73,5.67,116774,66571218.0,1.05,-0.52,-0.03,0.81
