日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600207,5.39,5.49,5.7,5.37,366280,202155033.0,6.09,1.29,0.07,3.36
2026-02-27,600207,5.44,5.65,5.84,5.43,509883,288941026.0,7.47,2.91,0.16,4.68
2026-03-02,600207,5.49,5.53,5.57,5.42,349193,191868203.0,2.65,-2.12,-0.12,3.21
2026-03-03,600207,5.47,5.51,5.65,5.47,425264,236569142.0,3.25,-0.36,-0.02,3.9
2026-03-04,600207,5.38,5.49,5.53,5.3,310932,169157863.0,4.17,-0.36,-0.02,2.85
2026-03-05,600207,5.55,5.57,5.61,5.48,298347,165316002.0,2.37,1.46,0.08,2.74
2026-03-06,600207,5.5,5.75,5.87,5.49,502708,288235484.0,6.82,3.23,0.18,4.61
2026-03-09,600207,5.68,5.8,5.83,5.65,403286,232006596.0,3.13,0.87,0.05,3.7
2026-03-10,600207,5.77,5.81,5.81,5.66,312417,179522090.0,2.59,0.17,0.01,2.87
2026-03-11,600207,5.81,5.79,5.89,5.65,284634,164887862.0,4.13,-0.34,-0.02,2.61
2026-03-12,600207,5.8,5.75,5.88,5.68,241476,139113035.0,3.45,-0.69,-0.04,2.22
2026-03-13,600207,5.72,5.61,5.78,5.6,358565,203616189.0,3.13,-2.43,-0.14,3.29
2026-03-16,600207,5.59,5.62,5.67,5.55,213781,119596758.0,2.14,0.18,0.01,1.96
2026-03-17,600207,5.64,5.74,5.87,5.63,372567,215191969.0,4.27,2.14,0.12,3.42
2026-03-18,600207,5.65,5.73,5.89,5.65,265077,152357619.0,4.18,-0.17,-0.01,2.43
2026-03-19,600207,5.7,5.77,5.88,5.69,320866,186080148.0,3.32,0.7,0.04,2.95
2026-03-20,600207,5.73,5.72,5.92,5.61,447081,258491106.0,5.37,-0.87,-0.05,4.1
2026-03-23,600207,5.62,5.92,6.03,5.5,731536,426332133.0,9.27,3.5,0.2,6.72
2026-03-24,600207,5.88,6.18,6.18,5.74,874669,523155464.0,7.43,4.39,0.26,8.03
2026-03-25,600207,6.11,5.98,6.11,5.91,765550,457138938.0,3.24,-3.24,-0.2,7.03
2026-03-26,600207,5.91,6.58,6.58,5.73,921017,580191692.0,14.21,10.03,0.6,8.46
2026-03-27,600207,6.4,6.76,6.84,6.28,1253951,824734828.0,8.51,2.74,0.18,11.51
2026-03-30,600207,6.6,6.44,6.75,6.2,749308,481747089.0,8.14,-4.73,-0.32,6.88
2026-03-31,600207,6.29,6.7,7.08,6.13,1128172,757060412.0,14.75,4.04,0.26,10.36
2026-04-01,600207,6.7,7.15,7.32,6.45,1170987,797661385.0,12.99,6.72,0.45,10.75
2026-04-02,600207,6.87,7.1,7.7,6.74,1174847,839702864.0,13.43,-0.7,-0.05,10.79
2026-04-03,600207,6.99,6.39,6.99,6.39,800349,530747467.0,8.45,-10.0,-0.71,7.35
2026-04-07,600207,6.02,5.75,6.19,5.75,773194,456433993.0,6.89,-10.02,-0.64,7.1
2026-04-08,600207,5.85,5.89,5.94,5.68,584391,340355524.0,4.52,2.43,0.14,5.36
2026-04-09,600207,5.77,5.9,6.03,5.49,700334,401260589.0,9.17,0.17,0.01,6.43
2026-04-10,600207,5.8,5.62,6.0,5.62,543409,315663686.0,6.44,-4.75,-0.28,4.99
2026-04-13,600207,5.6,5.68,5.72,5.53,364073,204819155.0,3.38,1.07,0.06,3.34
2026-04-14,600207,5.68,5.48,5.71,5.38,423560,232806715.0,5.81,-3.52,-0.2,3.89
2026-04-15,600207,5.47,5.33,5.48,5.28,329388,176076268.0,3.65,-2.74,-0.15,3.02
2026-04-16,600207,5.3,5.41,5.43,5.23,313744,168729855.0,3.75,1.5,0.08,2.88
2026-04-17,600207,5.39,5.7,5.73,5.36,568593,316562349.0,6.84,5.36,0.29,5.22
2026-04-20,600207,5.64,5.77,5.92,5.61,456655,264997219.0,5.44,1.23,0.07,4.19
2026-04-21,600207,5.8,5.65,5.82,5.54,342077,193062068.0,4.85,-2.08,-0.12,3.14
2026-04-22,600207,5.58,5.67,5.72,5.54,208509,117725138.0,3.19,0.35,0.02,1.91
2026-04-23,600207,5.66,5.79,5.82,5.59,310937,178853507.0,4.06,2.12,0.12,2.85
2026-04-24,600207,5.7,5.84,5.93,5.68,298941,174492990.0,4.32,0.86,0.05,2.74
2026-04-27,600207,5.87,5.9,5.99,5.81,225688,132842120.0,3.08,1.03,0.06,2.07
