日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920608,19.17,18.85,19.17,18.75,2241,4224682.55,2.22,-0.37,-0.07,0.57
2026-02-27,920608,18.75,18.9,18.92,18.64,3021,5675559.02,1.49,0.27,0.05,0.77
2026-03-02,920608,18.87,18.55,18.9,18.31,5104,9453014.95,3.12,-1.85,-0.35,1.3
2026-03-03,920608,18.55,19.2,19.36,18.41,8692,16481654.78,5.12,3.5,0.65,2.21
2026-03-04,920608,19.2,18.65,19.35,18.4,8253,15551443.43,4.95,-2.86,-0.55,2.09
2026-03-05,920608,18.64,18.79,18.97,18.62,5279,9895270.48,1.88,0.75,0.14,1.34
2026-03-06,920608,18.99,18.89,19.22,18.54,4099,7751218.67,3.62,0.53,0.1,1.04
2026-03-09,920608,18.64,18.84,19.0,18.5,3312,6191036.55,2.65,-0.26,-0.05,0.84
2026-03-10,920608,18.84,18.86,18.98,18.65,3210,6042365.63,1.75,0.11,0.02,0.81
2026-03-11,920608,18.85,18.51,19.07,18.48,5527,10372820.42,3.13,-1.86,-0.35,1.4
2026-03-12,920608,18.46,18.35,18.57,18.28,4007,7371620.0,1.57,-0.86,-0.16,1.02
2026-03-13,920608,18.34,18.26,18.68,18.11,4131,7616581.71,3.11,-0.49,-0.09,1.05
2026-03-16,920608,18.25,18.01,18.3,17.88,4206,7600047.08,2.3,-1.37,-0.25,1.07
2026-03-17,920608,18.09,17.57,18.14,17.54,3516,6271916.5,3.33,-2.44,-0.44,0.89
2026-03-18,920608,17.57,17.42,17.69,17.07,3468,6010307.63,3.53,-0.85,-0.15,0.88
2026-03-19,920608,17.35,16.67,17.35,16.55,3002,5083937.69,4.59,-4.31,-0.75,0.76
2026-03-20,920608,16.66,16.56,17.09,16.52,3321,5558122.29,3.42,-0.66,-0.11,0.84
2026-03-23,920608,16.42,15.88,16.5,15.58,4427,7121249.85,5.56,-4.11,-0.68,1.12
2026-03-24,920608,15.98,16.2,16.35,15.84,2249,3617302.19,3.21,2.02,0.32,0.57
2026-03-25,920608,16.29,16.37,16.71,16.2,5236,8632664.95,3.15,1.05,0.17,1.33
2026-03-26,920608,16.38,16.3,16.77,16.02,2558,4211816.87,4.58,-0.43,-0.07,0.65
2026-03-27,920608,16.09,16.36,16.65,16.03,2971,4849503.67,3.8,0.37,0.06,0.75
2026-03-30,920608,16.12,16.11,16.32,16.0,1894,3047332.35,1.96,-1.53,-0.25,0.48
2026-03-31,920608,16.04,16.18,16.43,16.01,2300,3727313.94,2.61,0.43,0.07,0.58
2026-04-01,920608,16.34,16.43,16.47,16.16,1998,3270194.27,1.92,1.55,0.25,0.51
2026-04-02,920608,16.65,16.65,16.97,16.33,2964,4938533.28,3.9,1.34,0.22,0.75
2026-04-03,920608,16.65,16.25,16.8,16.25,2793,4609399.84,3.3,-2.4,-0.4,0.71
2026-04-07,920608,16.23,16.29,16.48,16.22,947,1547635.58,1.6,0.25,0.04,0.24
2026-04-08,920608,16.65,16.87,16.94,16.51,2278,3819526.55,2.64,3.56,0.58,0.58
2026-04-09,920608,16.66,16.47,16.88,16.31,2007,3321018.18,3.38,-2.37,-0.4,0.51
2026-04-10,920608,16.52,16.57,16.95,16.44,3557,5946285.7,3.1,0.61,0.1,0.9
2026-04-13,920608,16.48,16.55,16.77,16.39,2232,3685886.98,2.29,-0.12,-0.02,0.46
2026-04-14,920608,16.62,16.47,16.72,16.35,1319,2174214.48,2.24,-0.48,-0.08,0.27
2026-04-15,920608,16.6,16.32,16.75,16.15,7031,11585157.61,3.64,-0.91,-0.15,1.46
2026-04-16,920608,16.27,16.41,16.5,16.12,8184,13302669.45,2.33,0.55,0.09,1.7
2026-04-17,920608,16.34,16.95,17.09,16.17,7228,12001106.71,5.61,3.29,0.54,1.5
2026-04-20,920608,16.99,17.08,17.42,16.89,4367,7520702.79,3.13,0.77,0.13,0.91
2026-04-21,920608,17.16,16.71,17.16,16.71,2780,4684380.5,2.63,-2.17,-0.37,0.58
2026-04-22,920608,16.69,17.0,17.28,16.68,2492,4237397.48,3.59,1.74,0.29,0.52
2026-04-23,920608,16.94,16.86,17.2,16.7,2190,3688686.75,2.94,-0.82,-0.14,0.45
2026-04-24,920608,16.74,16.86,16.88,16.43,3759,6279841.65,2.67,0.0,0.0,0.78
2026-04-27,920608,16.56,16.26,16.57,16.0,6678,10828629.32,3.38,-3.56,-0.6,1.38
