日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920526,23.78,23.8,23.87,23.38,7446,17601244.61,2.06,0.08,0.02,1.42
2026-02-27,920526,23.79,23.46,23.8,23.31,6436,15095463.94,2.06,-1.43,-0.34,1.23
2026-03-02,920526,23.06,22.16,23.28,22.03,13514,30356582.88,5.33,-5.54,-1.3,2.58
2026-03-03,920526,22.36,21.97,22.58,21.86,8716,19341821.03,3.25,-0.86,-0.19,1.66
2026-03-04,920526,21.87,21.6,22.25,21.44,6280,13702428.35,3.69,-1.68,-0.37,1.2
2026-03-05,920526,21.8,21.94,22.15,21.8,7340,16165215.09,1.62,1.57,0.34,1.4
2026-03-06,920526,22.02,22.16,22.23,21.94,5177,11440659.8,1.32,1.0,0.22,0.99
2026-03-09,920526,21.9,21.6,22.3,21.0,8432,18236614.23,5.87,-2.53,-0.56,1.61
2026-03-10,920526,21.6,22.42,22.88,21.6,11912,26588536.88,5.93,3.8,0.82,2.27
2026-03-11,920526,22.4,22.35,22.68,22.24,8270,18511965.27,1.96,-0.31,-0.07,1.58
2026-03-12,920526,22.23,22.06,22.4,21.85,6207,13706185.73,2.46,-1.3,-0.29,1.19
2026-03-13,920526,22.11,21.85,22.2,21.41,5877,12788626.78,3.58,-0.95,-0.21,1.12
2026-03-16,920526,21.72,21.93,22.2,21.02,9670,20881129.61,5.4,0.37,0.08,1.85
2026-03-17,920526,22.06,21.94,22.09,21.46,8413,18330232.89,2.87,0.05,0.01,1.61
2026-03-18,920526,21.92,22.09,22.2,21.35,10338,22634771.97,3.87,0.68,0.15,1.97
2026-03-19,920526,21.79,22.1,22.6,21.61,15782,34846807.62,4.48,0.05,0.01,3.01
2026-03-20,920526,22.0,20.85,22.3,20.85,12707,27613830.31,6.56,-5.66,-1.25,2.43
2026-03-23,920526,20.47,19.0,20.68,18.67,10871,21319290.85,9.64,-8.87,-1.85,2.08
2026-03-24,920526,19.17,19.26,19.73,18.9,5901,11318955.92,4.37,1.37,0.26,1.13
2026-03-25,920526,19.27,19.44,19.69,19.22,6107,11899025.94,2.44,0.93,0.18,1.17
2026-03-26,920526,19.42,19.2,19.64,18.73,7739,14791501.06,4.68,-1.23,-0.24,1.48
2026-03-27,920526,19.02,19.58,19.88,18.61,13449,26036286.51,6.61,1.98,0.38,2.57
2026-03-30,920526,19.09,19.48,19.77,19.01,9146,17745091.62,3.88,-0.51,-0.1,1.75
2026-03-31,920526,19.39,18.8,19.7,18.8,9077,17532257.55,4.62,-3.49,-0.68,1.73
2026-04-01,920526,19.01,19.06,19.18,18.88,5522,10495827.06,1.6,1.38,0.26,1.05
2026-04-02,920526,19.06,18.6,19.28,18.38,9776,18425039.89,4.72,-2.41,-0.46,1.87
2026-04-03,920526,18.69,17.28,18.69,17.15,13527,24000468.32,8.28,-7.1,-1.32,2.58
2026-04-07,920526,17.29,17.62,17.72,17.28,9154,16054204.18,2.55,1.97,0.34,1.75
2026-04-08,920526,17.95,19.14,19.15,17.95,16031,29816583.06,6.81,8.63,1.52,3.06
2026-04-09,920526,18.94,18.76,19.13,18.5,9365,17593742.52,3.29,-1.99,-0.38,1.79
2026-04-10,920526,18.76,19.11,19.38,18.76,7828,14983712.84,3.3,1.87,0.35,1.49
2026-04-13,920526,19.06,18.8,19.28,18.6,5324,10004883.65,3.56,-1.62,-0.31,1.02
2026-04-14,920526,18.8,18.94,19.35,18.67,5204,9811501.61,3.62,0.74,0.14,0.99
2026-04-15,920526,19.11,18.74,19.11,18.5,6594,12406189.81,3.22,-1.06,-0.2,1.26
2026-04-16,920526,18.86,19.03,19.1,18.64,6017,11358637.64,2.45,1.55,0.29,1.15
2026-04-17,920526,19.01,24.73,24.73,18.86,40272,91888120.26,30.85,29.95,5.7,7.69
2026-04-20,920526,27.67,28.27,32.0,27.28,114025,334304098.67,19.09,14.31,3.54,21.77
2026-04-21,920526,28.2,26.6,28.27,25.8,85235,225880215.45,8.74,-5.91,-1.67,16.28
2026-04-22,920526,25.54,26.0,27.95,25.24,79934,211170099.83,10.19,-2.26,-0.6,15.26
2026-04-23,920526,25.3,23.58,25.6,23.41,66231,161788168.59,8.42,-9.31,-2.42,12.65
2026-04-24,920526,23.44,23.36,24.69,23.07,41913,100456683.56,6.87,-0.93,-0.22,8.0
2026-04-27,920526,23.9,23.21,24.6,23.1,41299,98726699.67,6.42,-0.64,-0.15,7.89
