日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603131,25.15,25.48,25.79,24.89,156458,397899657.0,3.55,0.47,0.12,4.64
2026-02-27,603131,25.41,25.35,25.68,25.19,92950,235878418.0,1.92,-0.51,-0.13,2.76
2026-03-02,603131,25.0,25.58,26.16,24.9,155158,397820158.0,4.97,0.91,0.23,4.61
2026-03-03,603131,25.64,23.61,25.64,23.57,152922,373948471.0,8.09,-7.7,-1.97,4.54
2026-03-04,603131,22.91,23.43,23.83,22.9,72258,169161909.0,3.94,-0.76,-0.18,2.14
2026-03-05,603131,23.66,23.71,23.92,23.35,61506,145619506.0,2.43,1.2,0.28,1.83
2026-03-06,603131,23.65,23.76,24.22,23.48,77606,184967826.0,3.12,0.21,0.05,2.3
2026-03-09,603131,23.31,23.33,23.49,22.57,92013,211608476.0,3.87,-1.81,-0.43,2.73
2026-03-10,603131,23.6,24.21,24.22,23.57,98482,236555249.0,2.79,3.77,0.88,2.92
2026-03-11,603131,24.24,23.88,24.44,23.82,79329,190526301.0,2.56,-1.36,-0.33,2.35
2026-03-12,603131,23.94,23.15,23.94,23.11,69931,163386089.0,3.48,-3.06,-0.73,2.08
2026-03-13,603131,23.02,22.54,23.15,22.48,67041,152687365.0,2.89,-2.63,-0.61,1.99
2026-03-16,603131,22.5,22.62,22.79,22.18,52195,117149589.0,2.71,0.35,0.08,1.55
2026-03-17,603131,22.69,21.85,22.75,21.85,59566,132484991.0,3.98,-3.4,-0.77,1.77
2026-03-18,603131,21.88,22.37,22.45,21.7,72329,160161511.0,3.43,2.38,0.52,2.15
2026-03-19,603131,21.99,21.73,22.19,21.64,61817,135307094.0,2.46,-2.86,-0.64,1.83
2026-03-20,603131,21.84,20.95,21.95,20.95,62927,134299066.0,4.6,-3.59,-0.78,1.87
2026-03-23,603131,20.49,19.95,21.05,19.77,86601,176501546.0,6.11,-4.77,-1.0,2.57
2026-03-24,603131,20.32,20.2,20.44,19.66,72487,145018312.0,3.91,1.25,0.25,2.15
2026-03-25,603131,20.2,20.35,20.48,20.08,63777,129879768.0,1.98,0.74,0.15,1.89
2026-03-26,603131,20.49,19.91,20.6,19.76,61824,124268100.0,4.13,-2.16,-0.44,1.84
2026-03-27,603131,19.58,20.11,20.2,19.53,49181,98227756.0,3.37,1.0,0.2,1.46
2026-03-30,603131,19.9,20.6,20.67,19.82,81981,167608589.0,4.23,2.44,0.49,2.43
2026-03-31,603131,20.61,20.68,21.31,20.55,94698,198457411.0,3.69,0.39,0.08,2.81
2026-04-01,603131,20.91,20.67,21.08,20.39,63222,130407385.0,3.34,-0.05,-0.01,1.88
2026-04-02,603131,20.51,20.25,20.78,20.15,48960,99874065.0,3.05,-2.03,-0.42,1.45
2026-04-03,603131,20.31,19.73,20.45,19.68,45834,91232059.0,3.8,-2.57,-0.52,1.36
2026-04-07,603131,19.73,20.1,20.19,19.58,50768,100942786.0,3.09,1.88,0.37,1.51
2026-04-08,603131,20.41,20.97,20.99,20.38,72646,150612258.0,3.03,4.33,0.87,2.16
2026-04-09,603131,20.77,20.69,20.96,20.53,50679,104881797.0,2.05,-1.34,-0.28,1.5
2026-04-10,603131,20.8,20.5,21.03,20.49,54145,112397421.0,2.61,-0.92,-0.19,1.61
2026-04-13,603131,20.36,20.56,20.65,20.34,52503,107737753.0,1.51,0.29,0.06,1.56
2026-04-14,603131,20.59,21.08,21.1,20.43,83614,174252163.0,3.26,2.53,0.52,2.48
2026-04-15,603131,21.17,20.96,21.5,20.95,82019,174230175.0,2.61,-0.57,-0.12,2.43
2026-04-16,603131,21.17,21.11,21.24,20.91,63265,133327740.0,1.57,0.72,0.15,1.88
2026-04-17,603131,21.04,21.19,21.33,20.94,60867,128636401.0,1.85,0.38,0.08,1.81
2026-04-20,603131,21.19,22.1,22.15,21.19,126379,275422851.0,4.53,4.29,0.91,3.75
2026-04-21,603131,22.19,22.05,22.3,21.81,115761,254774875.0,2.22,-0.23,-0.05,3.44
2026-04-22,603131,21.75,21.63,22.08,21.39,116813,253126318.0,3.13,-1.9,-0.42,3.47
2026-04-23,603131,21.5,21.06,21.6,20.96,83737,177576113.0,2.96,-2.64,-0.57,2.49
2026-04-24,603131,21.03,20.51,21.03,20.38,65455,134652031.0,3.09,-2.61,-0.55,1.94
2026-04-27,603131,20.39,20.52,20.6,19.92,65463,132836480.0,3.32,0.05,0.01,1.94
