日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000710,12.49,12.36,12.89,12.26,154613,193342651.0,5.04,-1.04,-0.13,4.69
2026-02-27,000710,12.36,12.43,12.48,12.22,92248,114142664.0,2.1,0.57,0.07,2.8
2026-03-02,000710,12.21,11.85,12.29,11.78,124061,148472540.0,4.1,-4.67,-0.58,3.76
2026-03-03,000710,11.94,11.41,12.05,11.39,96899,113575974.72,5.57,-3.71,-0.44,2.94
2026-03-04,000710,11.3,11.31,11.52,11.2,72296,82021775.0,2.8,-0.88,-0.1,2.19
2026-03-05,000710,11.47,11.54,11.63,11.46,63089,72824893.0,1.5,2.03,0.23,1.91
2026-03-06,000710,11.7,11.82,12.15,11.6,122743,145545286.72,4.77,2.43,0.28,3.72
2026-03-09,000710,11.53,11.77,11.82,11.43,77074,89873651.0,3.3,-0.42,-0.05,2.34
2026-03-10,000710,11.89,11.91,12.02,11.82,52505,62537916.0,1.7,1.19,0.14,1.59
2026-03-11,000710,11.91,11.7,11.96,11.62,60611,71120759.62,2.85,-1.76,-0.21,1.84
2026-03-12,000710,11.7,11.48,11.7,11.47,62003,71589206.0,1.97,-1.88,-0.22,1.88
2026-03-13,000710,11.43,11.35,11.53,11.32,56961,65081082.0,1.83,-1.13,-0.13,1.73
2026-03-16,000710,11.26,11.36,11.47,11.22,58442,66384388.0,2.2,0.09,0.01,1.77
2026-03-17,000710,11.4,11.13,11.48,11.12,66051,74656544.0,3.17,-2.02,-0.23,2.0
2026-03-18,000710,11.13,11.4,11.42,11.11,56046,63175555.0,2.79,2.43,0.27,1.7
2026-03-19,000710,11.25,10.99,11.39,10.93,81855,91021981.0,4.04,-3.6,-0.41,2.48
2026-03-20,000710,10.97,10.5,11.09,10.5,91300,97834178.0,5.37,-4.46,-0.49,2.77
2026-03-23,000710,10.28,9.81,10.4,9.77,113733,114423634.8,6.0,-6.57,-0.69,3.45
2026-03-24,000710,10.0,10.36,10.37,9.92,108868,110610721.0,4.59,5.61,0.55,3.3
2026-03-25,000710,10.37,10.27,10.41,10.18,73068,75223559.5,2.22,-0.87,-0.09,2.22
2026-03-26,000710,10.21,10.05,10.43,10.01,61731,62821028.0,4.09,-2.14,-0.22,1.87
2026-03-27,000710,10.03,10.41,10.48,9.96,83349,85887384.15,5.17,3.58,0.36,2.53
2026-03-30,000710,10.39,10.44,10.54,10.28,58232,60668857.0,2.5,0.29,0.03,1.77
2026-03-31,000710,10.42,10.32,10.67,10.31,60158,63187767.17,3.45,-1.15,-0.12,1.83
2026-04-01,000710,10.55,10.72,10.73,10.31,86832,92031591.0,4.07,3.88,0.4,2.64
2026-04-02,000710,10.71,10.81,11.41,10.5,223375,243013443.96,8.49,0.84,0.09,6.78
2026-04-03,000710,10.63,10.31,10.7,10.31,155978,162874147.92,3.61,-4.63,-0.5,4.73
2026-04-07,000710,10.35,10.48,10.62,10.14,95044,99469104.0,4.66,1.65,0.17,2.88
2026-04-08,000710,10.68,10.69,10.7,10.48,79482,84391054.0,2.1,2.0,0.21,2.41
2026-04-09,000710,10.6,10.35,10.71,10.3,90306,94502698.0,3.84,-3.18,-0.34,2.74
2026-04-10,000710,10.36,10.35,10.52,10.32,67221,69982410.0,1.93,0.0,0.0,2.04
2026-04-13,000710,10.28,10.18,10.29,10.11,56973,57994951.15,1.74,-1.64,-0.17,1.73
2026-04-14,000710,10.21,10.26,10.28,10.06,68450,69544384.0,2.16,0.79,0.08,2.08
2026-04-15,000710,10.38,10.27,10.49,10.16,57479,59121771.89,3.22,0.1,0.01,1.74
2026-04-16,000710,10.28,10.32,10.35,10.13,46827,47979924.04,2.14,0.49,0.05,1.42
2026-04-17,000710,10.32,10.06,10.32,10.0,76256,76874960.0,3.1,-2.52,-0.26,2.31
2026-04-20,000710,10.03,10.23,10.25,9.98,55258,55989902.0,2.68,1.69,0.17,1.68
2026-04-21,000710,10.22,9.95,10.22,9.86,80445,80042130.32,3.52,-2.74,-0.28,2.44
2026-04-22,000710,9.95,9.97,9.97,9.77,60935,60071595.4,2.01,0.2,0.02,1.85
2026-04-23,000710,9.95,9.7,9.98,9.66,69571,67770924.84,3.21,-2.71,-0.27,2.11
2026-04-24,000710,9.65,9.68,9.73,9.42,63828,61157868.0,3.2,-0.21,-0.02,1.94
2026-04-27,000710,9.62,9.86,9.89,9.47,75370,73143789.68,4.34,1.86,0.18,2.29
