日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600000,9.8,9.73,9.83,9.69,760250,740273716.0,1.43,-0.61,-0.06,0.23
2026-02-27,600000,9.73,9.72,9.84,9.7,802810,781977681.0,1.44,-0.1,-0.01,0.24
2026-03-02,600000,9.69,9.68,9.77,9.58,734046,710795804.0,1.95,-0.41,-0.04,0.22
2026-03-03,600000,9.66,9.73,9.82,9.61,1129364,1098196732.0,2.17,0.52,0.05,0.34
2026-03-04,600000,9.69,9.6,9.7,9.43,1617556,1544304017.0,2.77,-1.34,-0.13,0.49
2026-03-05,600000,9.56,9.78,9.81,9.56,1197453,1163684549.0,2.6,1.88,0.18,0.36
2026-03-06,600000,9.74,9.89,9.9,9.71,727260,714778140.0,1.94,1.12,0.11,0.22
2026-03-09,600000,9.83,9.85,10.02,9.77,1168405,1156617401.0,2.53,-0.4,-0.04,0.35
2026-03-10,600000,9.83,9.96,9.99,9.8,649164,643507106.0,1.93,1.12,0.11,0.19
2026-03-11,600000,9.97,10.07,10.1,9.85,1008846,1010756030.0,2.51,1.1,0.11,0.3
2026-03-12,600000,10.04,10.18,10.2,10.01,894183,905889176.0,1.89,1.09,0.11,0.27
2026-03-13,600000,10.16,10.26,10.41,10.13,996767,1024835924.0,2.75,0.79,0.08,0.3
2026-03-16,600000,10.22,10.29,10.32,10.22,664905,683009095.0,0.97,0.29,0.03,0.2
2026-03-17,600000,10.27,10.38,10.42,10.27,762601,791761953.0,1.46,0.87,0.09,0.23
2026-03-18,600000,10.38,10.37,10.42,10.3,652219,676223804.0,1.16,-0.1,-0.01,0.2
2026-03-19,600000,10.32,10.32,10.4,10.25,758672,784461845.0,1.45,-0.48,-0.05,0.23
2026-03-20,600000,10.33,10.28,10.46,10.28,748836,776364417.0,1.74,-0.39,-0.04,0.22
2026-03-23,600000,10.23,9.86,10.23,9.85,933945,933688844.0,3.7,-4.09,-0.42,0.28
2026-03-24,600000,9.95,10.04,10.12,9.89,609859,611456194.0,2.33,1.83,0.18,0.18
2026-03-25,600000,10.06,10.1,10.12,9.94,456784,458609986.0,1.79,0.6,0.06,0.14
2026-03-26,600000,10.07,10.06,10.18,10.03,360814,364208120.0,1.49,-0.4,-0.04,0.11
2026-03-27,600000,10.01,10.02,10.12,9.98,392439,393449093.0,1.39,-0.4,-0.04,0.12
2026-03-30,600000,9.97,10.01,10.02,9.91,385074,384072532.0,1.1,-0.1,-0.01,0.12
2026-03-31,600000,10.01,10.18,10.28,9.95,965806,979340996.0,3.3,1.7,0.17,0.29
2026-04-01,600000,10.2,10.24,10.37,10.18,574165,590411590.0,1.87,0.59,0.06,0.17
2026-04-02,600000,10.25,10.25,10.37,10.21,416383,427990040.0,1.56,0.1,0.01,0.13
2026-04-03,600000,10.25,10.12,10.25,10.08,411518,417211984.0,1.66,-1.27,-0.13,0.12
2026-04-07,600000,10.12,9.98,10.17,9.95,378826,380103392.0,2.17,-1.38,-0.14,0.11
2026-04-08,600000,10.0,10.09,10.11,9.95,482724,484910421.0,1.6,1.1,0.11,0.14
2026-04-09,600000,10.07,9.93,10.12,9.93,460942,460220739.0,1.88,-1.59,-0.16,0.14
2026-04-10,600000,9.93,9.89,9.95,9.86,426585,422430516.0,0.91,-0.4,-0.04,0.13
2026-04-13,600000,9.87,9.86,9.88,9.78,428122,420527985.0,1.01,-0.3,-0.03,0.13
2026-04-14,600000,9.86,10.05,10.05,9.85,522512,521789801.0,2.03,1.93,0.19,0.16
2026-04-15,600000,10.05,10.11,10.13,10.03,430002,433931951.0,1.0,0.6,0.06,0.13
2026-04-16,600000,10.12,10.0,10.17,9.98,437023,438981474.0,1.88,-1.09,-0.11,0.13
2026-04-17,600000,9.97,9.86,10.0,9.85,579330,573972299.0,1.5,-1.4,-0.14,0.17
2026-04-20,600000,9.85,9.78,9.91,9.78,681169,669899366.0,1.32,-0.81,-0.08,0.2
2026-04-21,600000,9.78,9.72,9.87,9.7,728490,711082180.0,1.74,-0.61,-0.06,0.22
2026-04-22,600000,9.71,9.61,9.73,9.59,685905,659873551.0,1.44,-1.13,-0.11,0.21
2026-04-23,600000,9.6,9.54,9.65,9.51,806247,770932636.0,1.46,-0.73,-0.07,0.24
2026-04-24,600000,9.53,9.45,9.62,9.43,848590,806720096.0,1.99,-0.94,-0.09,0.25
2026-04-27,600000,9.44,9.36,9.5,9.34,872815,821384139.0,1.69,-0.95,-0.09,0.26
