日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603093,18.12,17.87,18.17,17.85,35022,62939081.0,1.77,-1.0,-0.18,0.57
2026-02-27,603093,17.93,19.66,19.66,17.92,194029,370640643.0,9.74,10.02,1.79,3.18
2026-03-02,603093,20.03,21.0,21.5,20.03,419697,870657176.0,7.48,6.82,1.34,6.88
2026-03-03,603093,21.07,21.16,22.1,20.76,337098,723109530.0,6.38,0.76,0.16,5.53
2026-03-04,603093,20.88,21.62,22.2,20.55,249841,539077614.0,7.8,2.17,0.46,4.1
2026-03-05,603093,22.01,21.7,22.45,21.38,208625,455693546.0,4.95,0.37,0.08,3.42
2026-03-06,603093,21.78,22.31,22.77,21.76,175648,392866942.0,4.65,2.81,0.61,2.88
2026-03-09,603093,21.82,21.93,22.31,21.63,139346,304617247.0,3.05,-1.7,-0.38,2.28
2026-03-10,603093,21.8,21.35,21.99,21.27,122885,263823080.0,3.28,-2.64,-0.58,2.01
2026-03-11,603093,21.48,21.37,21.8,21.12,88825,190425833.0,3.19,0.09,0.02,1.46
2026-03-12,603093,21.15,22.97,22.97,21.15,230681,513480479.0,8.52,7.49,1.6,3.78
2026-03-13,603093,22.32,21.24,22.5,20.67,298105,625596256.0,7.97,-7.53,-1.73,4.89
2026-03-16,603093,21.0,20.49,21.2,20.41,189850,392893351.0,3.72,-3.53,-0.75,3.11
2026-03-17,603093,20.62,21.83,22.54,20.24,355378,774636155.0,11.22,6.54,1.34,5.83
2026-03-18,603093,21.81,21.25,21.95,21.14,219072,468997606.0,3.71,-2.66,-0.58,3.59
2026-03-19,603093,21.1,20.93,21.5,20.75,164770,347210087.0,3.53,-1.51,-0.32,2.7
2026-03-20,603093,21.14,19.91,21.19,19.82,156962,316917154.0,6.55,-4.87,-1.02,2.57
2026-03-23,603093,19.64,20.5,21.03,19.3,184750,375243347.0,8.69,2.96,0.59,3.03
2026-03-24,603093,20.45,20.34,20.95,19.88,146097,296464684.0,5.22,-0.78,-0.16,2.39
2026-03-25,603093,20.3,20.4,20.6,20.0,96747,196699041.0,2.95,0.29,0.06,1.59
2026-03-26,603093,20.4,19.75,20.79,19.65,91329,182743613.0,5.59,-3.19,-0.65,1.5
2026-03-27,603093,19.39,19.76,19.98,19.38,67278,133058024.0,3.04,0.05,0.01,1.1
2026-03-30,603093,19.68,20.45,21.44,19.68,218220,448767716.0,8.91,3.49,0.69,3.58
2026-03-31,603093,20.7,19.54,20.73,19.41,130902,259766918.0,6.45,-4.45,-0.91,2.15
2026-04-01,603093,19.72,19.9,20.13,19.62,76863,152818430.0,2.61,1.84,0.36,1.26
2026-04-02,603093,19.7,19.02,19.99,18.85,80062,154579638.0,5.73,-4.42,-0.88,1.31
2026-04-03,603093,19.39,17.77,19.7,17.68,135285,247607277.0,10.62,-6.57,-1.25,2.22
2026-04-07,603093,17.68,17.25,18.15,17.12,144795,253767741.0,5.8,-2.93,-0.52,2.37
2026-04-08,603093,17.78,17.82,18.16,17.38,158707,281970950.0,4.52,3.3,0.57,2.6
2026-04-09,603093,17.59,17.55,17.76,17.43,73881,129876721.0,1.85,-1.52,-0.27,1.21
2026-04-10,603093,17.71,19.31,19.31,17.7,108378,203210258.0,9.17,10.03,1.76,1.78
2026-04-13,603093,19.5,19.12,19.6,18.8,263033,505934493.0,4.14,-0.98,-0.19,4.31
2026-04-14,603093,19.5,19.7,20.11,18.92,182827,357222981.0,6.22,3.03,0.58,3.0
2026-04-15,603093,19.89,19.4,19.9,19.27,119965,234757930.0,3.2,-1.52,-0.3,1.97
2026-04-16,603093,19.47,19.9,20.02,19.42,118633,234790004.0,3.09,2.58,0.5,1.94
2026-04-17,603093,19.72,20.18,20.33,19.65,115489,231873822.0,3.42,1.41,0.28,1.89
2026-04-20,603093,20.3,20.39,20.54,20.02,95988,195207459.0,2.58,1.04,0.21,1.57
2026-04-21,603093,20.6,20.48,21.0,20.12,159383,326470656.0,4.32,0.44,0.09,2.61
2026-04-22,603093,20.98,21.29,21.44,20.47,141805,298715043.0,4.74,3.96,0.81,2.32
2026-04-23,603093,21.0,20.66,21.11,20.2,112066,231239141.0,4.27,-2.96,-0.63,1.84
2026-04-24,603093,20.54,20.33,20.59,20.19,71054,144694299.0,1.94,-1.6,-0.33,1.16
2026-04-27,603093,20.37,20.69,21.13,20.21,93604,194465902.0,4.53,1.77,0.36,1.53
