日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600671,22.5,21.53,22.84,21.45,58702,128289091.0,6.24,-3.41,-0.76,4.82
2026-02-27,600671,21.29,21.32,21.76,21.08,40716,87115965.0,3.16,-0.98,-0.21,3.35
2026-03-02,600671,20.9,21.06,21.44,20.68,40697,85573037.0,3.56,-1.22,-0.26,3.34
2026-03-03,600671,20.89,20.55,21.37,20.5,35527,74186854.0,4.13,-2.42,-0.51,2.92
2026-03-04,600671,20.11,20.34,20.6,20.0,27302,55515866.0,2.92,-1.02,-0.21,2.24
2026-03-05,600671,20.6,20.33,20.84,20.17,21190,43166051.0,3.29,-0.05,-0.01,1.74
2026-03-06,600671,20.33,21.03,21.29,20.3,38490,80594548.0,4.87,3.44,0.7,3.16
2026-03-09,600671,20.73,21.51,21.77,20.6,50547,108009282.0,5.56,2.28,0.48,4.15
2026-03-10,600671,21.61,21.93,22.02,21.36,30673,66723126.0,3.07,1.95,0.42,2.52
2026-03-11,600671,21.92,21.57,22.35,21.56,36841,80733920.0,3.6,-1.64,-0.36,3.03
2026-03-12,600671,21.58,21.34,21.81,20.9,28991,61929773.0,4.22,-1.07,-0.23,2.38
2026-03-13,600671,21.17,21.33,21.6,20.99,24336,51982183.0,2.86,-0.05,-0.01,2.0
2026-03-16,600671,21.35,21.26,21.58,21.05,19051,40527556.0,2.48,-0.33,-0.07,1.57
2026-03-17,600671,21.28,21.1,21.88,21.01,23391,49957032.0,4.09,-0.75,-0.16,1.92
2026-03-18,600671,21.0,21.26,21.3,20.65,18445,38823242.0,3.08,0.76,0.16,1.52
2026-03-19,600671,21.22,20.64,21.22,20.4,22432,46446021.0,3.86,-2.92,-0.62,1.84
2026-03-20,600671,20.53,21.22,21.4,20.45,36038,75687216.0,4.6,2.81,0.58,2.96
2026-03-23,600671,21.2,19.1,21.66,19.1,50950,101137288.0,12.06,-9.99,-2.12,4.19
2026-03-24,600671,19.48,20.29,20.29,19.01,31129,61480796.0,6.7,6.23,1.19,2.56
2026-03-25,600671,20.39,20.85,21.07,20.3,25357,52659510.0,3.79,2.76,0.56,2.08
2026-03-26,600671,21.0,20.9,21.27,20.6,20547,42876153.0,3.21,0.24,0.05,1.69
2026-03-27,600671,20.67,22.5,22.75,20.37,55584,121964126.0,11.39,7.66,1.6,4.57
2026-03-30,600671,22.43,22.27,22.68,21.97,29583,65953550.0,3.16,-1.02,-0.23,2.43
2026-03-31,600671,22.22,21.76,22.5,21.7,23316,51370143.0,3.59,-2.29,-0.51,1.92
2026-04-01,600671,21.98,21.96,22.17,21.72,20088,44038046.0,2.07,0.92,0.2,1.65
2026-04-02,600671,22.0,21.72,22.23,21.5,18691,40749506.0,3.32,-1.09,-0.24,1.54
2026-04-03,600671,21.72,21.34,21.98,21.0,17909,38113171.0,4.51,-1.75,-0.38,1.47
2026-04-07,600671,21.01,21.15,21.29,20.59,28421,59475436.0,3.28,-0.89,-0.19,2.33
2026-04-08,600671,21.46,21.72,21.74,21.24,21363,46072944.0,2.36,2.7,0.57,1.76
2026-04-09,600671,21.55,21.5,21.84,21.25,19901,42865065.0,2.72,-1.01,-0.22,1.63
2026-04-10,600671,21.55,20.97,21.68,20.96,23397,49646755.0,3.35,-2.47,-0.53,1.92
2026-04-13,600671,20.92,19.37,20.92,19.08,67848,132452265.0,8.77,-7.63,-1.6,5.57
2026-04-14,600671,19.4,19.65,19.74,19.39,33517,65616204.0,1.81,1.45,0.28,2.75
2026-04-15,600671,19.67,19.28,19.99,19.17,30287,58750436.0,4.17,-1.88,-0.37,2.49
2026-04-16,600671,19.29,19.51,19.62,19.12,25457,49455514.0,2.59,1.19,0.23,2.09
2026-04-17,600671,19.47,19.48,19.9,19.18,23631,45910458.0,3.69,-0.15,-0.03,1.94
2026-04-20,600671,18.78,19.78,19.95,18.78,30159,58984902.0,6.01,1.54,0.3,2.48
2026-04-21,600671,19.78,19.33,19.78,19.24,21162,41141917.0,2.73,-2.28,-0.45,1.74
2026-04-22,600671,19.38,19.01,19.38,18.88,17680,33646923.0,2.59,-1.66,-0.32,1.45
2026-04-23,600671,19.02,18.85,19.14,18.7,14262,26890581.0,2.31,-0.84,-0.16,1.17
2026-04-24,600671,18.67,19.16,19.4,18.41,26555,50222059.0,5.25,1.64,0.31,2.18
2026-04-27,600671,19.11,19.27,19.36,18.85,17180,32830500.0,2.66,0.57,0.11,1.41
