日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920001,18.26,18.2,18.45,18.07,8070,14709398.15,2.08,-0.22,-0.04,0.91
2026-02-27,920001,18.2,18.47,18.82,17.88,13950,25638200.34,5.16,1.48,0.27,1.57
2026-03-02,920001,18.0,17.66,18.11,17.66,15442,27462930.02,2.44,-4.39,-0.81,1.74
2026-03-03,920001,17.8,16.61,17.85,16.53,19078,32697166.67,7.47,-5.95,-1.05,2.15
2026-03-04,920001,16.7,16.41,17.1,16.38,15703,26140788.21,4.33,-1.2,-0.2,1.77
2026-03-05,920001,18.0,21.33,21.33,17.0,105469,217860145.29,26.39,29.98,4.92,11.89
2026-03-06,920001,19.3,19.76,20.66,18.85,128711,252320814.06,8.49,-7.36,-1.57,14.51
2026-03-09,920001,18.38,19.9,19.99,18.31,82536,158526776.92,8.5,0.71,0.14,9.31
2026-03-10,920001,19.45,19.79,20.38,19.2,70459,138541218.01,5.93,-0.55,-0.11,7.94
2026-03-11,920001,19.55,19.87,21.27,19.27,93682,188798395.26,10.11,0.4,0.08,10.56
2026-03-12,920001,19.36,21.02,21.98,19.31,118549,246486708.45,13.44,5.79,1.15,13.37
2026-03-13,920001,21.0,19.65,21.0,19.2,91495,182568929.18,8.56,-6.52,-1.37,10.32
2026-03-16,920001,19.33,19.31,19.54,18.75,44590,85066165.74,4.02,-1.73,-0.34,5.03
2026-03-17,920001,19.35,17.77,19.54,17.6,57697,105517875.41,10.05,-7.98,-1.54,6.51
2026-03-18,920001,17.72,17.88,18.15,17.5,31835,56594304.38,3.66,0.62,0.11,3.59
2026-03-19,920001,17.37,17.45,17.92,17.28,25978,45557198.42,3.58,-2.4,-0.43,2.93
2026-03-20,920001,17.45,16.96,18.17,16.9,35822,63024662.41,7.28,-2.81,-0.49,4.04
2026-03-23,920001,16.5,16.2,16.96,16.19,30039,49687301.98,4.54,-4.48,-0.76,3.39
2026-03-24,920001,16.4,16.55,16.74,16.11,18745,30769531.19,3.89,2.16,0.35,2.11
2026-03-25,920001,16.85,16.54,17.08,16.51,26425,44412003.75,3.44,-0.06,-0.01,2.98
2026-03-26,920001,16.45,15.78,16.69,15.71,26027,41975990.84,5.93,-4.59,-0.76,2.93
2026-03-27,920001,15.5,15.58,15.8,15.3,18435,28702426.4,3.17,-1.27,-0.2,2.08
2026-03-30,920001,15.5,15.75,15.77,15.22,15711,24433164.46,3.53,1.09,0.17,1.77
2026-03-31,920001,15.77,15.22,15.85,15.22,14999,23317995.11,4.0,-3.37,-0.53,1.69
2026-04-01,920001,15.6,15.47,15.8,15.37,12920,20056202.04,2.83,1.64,0.25,1.46
2026-04-02,920001,15.49,15.5,15.72,15.3,13051,20303075.01,2.71,0.19,0.03,1.47
2026-04-03,920001,15.5,15.03,15.65,15.0,10960,16678274.97,4.19,-3.03,-0.47,1.24
2026-04-07,920001,15.03,14.81,15.37,14.72,10049,15072076.82,4.32,-1.46,-0.22,1.13
2026-04-08,920001,15.12,15.66,15.71,15.12,21314,32824140.33,3.98,5.74,0.85,2.4
2026-04-09,920001,15.45,15.5,15.87,15.4,15391,24036274.93,3.0,-1.02,-0.16,1.74
2026-04-10,920001,15.51,15.68,16.09,15.51,18591,29322252.34,3.74,1.16,0.18,2.1
2026-04-13,920001,15.51,15.58,15.81,15.4,17598,27458151.87,2.61,-0.64,-0.1,1.98
2026-04-14,920001,15.8,15.43,15.94,15.3,14265,22079049.76,4.11,-0.96,-0.15,1.61
2026-04-15,920001,15.49,15.5,15.65,15.36,11667,18122334.47,1.88,0.45,0.07,1.32
2026-04-16,920001,15.65,15.47,15.65,15.39,11095,17122224.53,1.68,-0.19,-0.03,1.25
2026-04-17,920001,15.44,16.28,16.39,15.26,38713,61653266.81,7.3,5.24,0.81,4.36
2026-04-20,920001,16.28,16.34,16.74,16.06,31934,52685758.95,4.18,0.37,0.06,3.6
2026-04-21,920001,16.15,15.91,16.33,15.73,18781,29954322.05,3.67,-2.63,-0.43,2.12
2026-04-22,920001,15.81,16.09,16.2,15.71,16018,25718546.2,3.08,1.13,0.18,1.81
2026-04-23,920001,16.18,15.5,16.18,15.4,18634,29126828.9,4.85,-3.67,-0.59,2.1
2026-04-24,920001,15.6,15.08,15.6,15.05,14357,21753572.51,3.55,-2.71,-0.42,1.62
2026-04-27,920001,15.21,15.06,15.21,14.91,9162,13793374.13,1.99,-0.13,-0.02,1.03
