日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603205,28.2,27.93,28.2,27.91,5566,15601273.0,1.03,-0.96,-0.27,1.35
2026-02-27,603205,27.98,28.01,28.05,27.82,4772,13314900.0,0.82,0.29,0.08,1.15
2026-03-02,603205,27.82,27.41,27.93,27.3,7654,21097723.0,2.25,-2.14,-0.6,1.85
2026-03-03,603205,27.4,26.9,27.66,26.86,10664,28923873.0,2.92,-1.86,-0.51,2.58
2026-03-04,603205,26.89,26.68,27.1,26.65,5384,14435261.0,1.67,-0.82,-0.22,1.3
2026-03-05,603205,26.8,26.8,26.98,26.72,4074,10935362.0,0.97,0.45,0.12,0.99
2026-03-06,603205,26.83,27.16,27.19,26.76,5104,13807965.0,1.6,1.34,0.36,1.23
2026-03-09,603205,26.95,26.84,27.11,26.69,5337,14332001.0,1.55,-1.18,-0.32,1.29
2026-03-10,603205,27.0,27.28,27.34,26.9,4650,12635784.0,1.64,1.64,0.44,1.12
2026-03-11,603205,27.33,27.16,27.36,27.08,4521,12305910.0,1.03,-0.44,-0.12,1.09
2026-03-12,603205,27.28,27.1,27.28,27.05,4821,13080182.0,0.85,-0.22,-0.06,1.17
2026-03-13,603205,27.09,27.1,27.3,27.0,7487,20339074.0,1.11,0.0,0.0,1.81
2026-03-16,603205,27.34,27.29,27.34,27.05,4320,11752602.0,1.07,0.7,0.19,1.05
2026-03-17,603205,27.28,27.18,27.47,27.15,5928,16197345.0,1.17,-0.4,-0.11,1.43
2026-03-18,603205,27.18,27.32,27.34,27.0,4751,12916229.0,1.25,0.52,0.14,1.15
2026-03-19,603205,27.4,27.01,27.4,26.95,5674,15375221.0,1.65,-1.13,-0.31,1.37
2026-03-20,603205,27.0,26.48,27.19,26.38,7575,20225465.0,3.0,-1.96,-0.53,1.83
2026-03-23,603205,26.48,24.68,26.48,24.55,12221,30965086.0,7.29,-6.8,-1.8,2.96
2026-03-24,603205,25.0,25.53,25.56,24.8,9055,22894861.0,3.08,3.44,0.85,2.19
2026-03-25,603205,25.53,25.59,25.71,25.48,4770,12205916.0,0.9,0.24,0.06,1.15
2026-03-26,603205,25.49,25.27,25.77,25.18,4042,10279392.0,2.31,-1.25,-0.32,0.98
2026-03-27,603205,25.38,25.43,25.45,25.01,5633,14264749.0,1.74,0.63,0.16,1.36
2026-03-30,603205,25.4,25.77,25.79,25.18,6748,17234209.0,2.4,1.34,0.34,1.63
2026-03-31,603205,25.87,25.67,26.05,25.55,5516,14260194.0,1.94,-0.39,-0.1,1.33
2026-04-01,603205,25.9,26.17,26.25,25.7,7691,20007933.0,2.14,1.95,0.5,1.86
2026-04-02,603205,26.18,26.04,26.34,25.84,7208,18819489.0,1.91,-0.5,-0.13,1.74
2026-04-03,603205,26.09,25.22,26.09,25.22,6340,16219080.0,3.34,-3.15,-0.82,1.53
2026-04-07,603205,25.29,25.52,25.76,25.0,7063,18014997.0,3.01,1.19,0.3,1.71
2026-04-08,603205,25.71,25.92,26.08,25.71,5777,14972119.0,1.45,1.57,0.4,1.4
2026-04-09,603205,25.94,25.7,25.98,25.39,8117,20797083.0,2.28,-0.85,-0.22,1.96
2026-04-10,603205,26.98,25.92,26.99,25.92,12253,32122021.0,4.16,0.86,0.22,2.96
2026-04-13,603205,25.99,25.83,26.18,25.7,5817,15028753.0,1.85,-0.35,-0.09,1.41
2026-04-14,603205,25.95,25.78,26.1,25.59,7321,18867627.0,1.97,-0.19,-0.05,1.77
2026-04-15,603205,25.9,25.9,26.02,25.77,6724,17404906.0,0.97,0.47,0.12,1.63
2026-04-16,603205,25.89,25.98,26.08,25.73,5491,14252752.0,1.35,0.31,0.08,1.33
2026-04-17,603205,26.08,25.8,26.08,25.73,4855,12552779.0,1.35,-0.69,-0.18,1.17
2026-04-20,603205,25.9,25.95,26.07,25.78,6755,17539794.0,1.12,0.58,0.15,1.63
2026-04-21,603205,25.93,26.03,26.2,25.85,5007,13028850.0,1.35,0.31,0.08,1.21
2026-04-22,603205,26.16,25.76,26.16,25.75,4862,12566171.0,1.58,-1.04,-0.27,1.18
2026-04-23,603205,25.67,25.46,25.8,25.38,7574,19325413.0,1.63,-1.16,-0.3,1.83
2026-04-24,603205,25.35,26.68,26.76,25.09,26679,69857615.0,6.56,4.79,1.22,6.45
2026-04-27,603205,26.7,27.52,27.86,26.59,29860,81749268.0,4.76,3.15,0.84,7.22
