日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920768,13.22,13.11,13.22,13.02,11936,15660350.75,1.52,-0.3,-0.04,1.56
2026-02-27,920768,13.13,12.95,13.16,12.79,19585,25227353.08,2.82,-1.22,-0.16,2.56
2026-03-02,920768,12.75,12.64,12.76,12.4,21963,27637319.26,2.78,-2.39,-0.31,2.87
2026-03-03,920768,12.7,12.56,12.87,12.56,16461,20861312.43,2.45,-0.63,-0.08,2.15
2026-03-04,920768,12.56,12.36,12.7,12.32,9786,12203279.41,3.03,-1.59,-0.2,1.28
2026-03-05,920768,12.43,12.63,12.72,12.43,9191,11573120.34,2.35,2.18,0.27,1.2
2026-03-06,920768,12.68,12.65,12.75,12.5,9118,11534451.7,1.98,0.16,0.02,1.19
2026-03-09,920768,12.48,12.41,12.54,12.12,18402,22636092.51,3.32,-1.9,-0.24,2.41
2026-03-10,920768,12.48,12.49,12.59,12.36,11200,13990752.55,1.85,0.64,0.08,1.46
2026-03-11,920768,12.5,12.28,12.58,12.28,16006,19929512.56,2.4,-1.68,-0.21,2.09
2026-03-12,920768,12.26,12.18,12.38,12.12,9441,11542849.87,2.12,-0.81,-0.1,1.23
2026-03-13,920768,12.15,12.14,12.33,12.03,11966,14628702.32,2.46,-0.33,-0.04,1.56
2026-03-16,920768,12.1,11.99,12.17,11.83,8156,9787593.52,2.8,-1.24,-0.15,1.07
2026-03-17,920768,12.04,11.7,12.05,11.69,8143,9654761.87,3.0,-2.42,-0.29,1.06
2026-03-18,920768,11.75,11.68,11.85,11.46,8300,9612664.21,3.33,-0.17,-0.02,1.08
2026-03-19,920768,11.6,11.21,11.6,11.16,9751,11057772.8,3.77,-4.02,-0.47,1.27
2026-03-20,920768,11.2,11.11,11.44,11.09,10948,12339196.15,3.12,-0.89,-0.1,1.43
2026-03-23,920768,11.0,10.4,11.01,10.17,11985,12756672.28,7.56,-6.39,-0.71,1.57
2026-03-24,920768,10.59,10.72,10.82,10.42,10867,11556905.25,3.85,3.08,0.32,1.42
2026-03-25,920768,10.72,10.88,11.05,10.71,10419,11375685.77,3.17,1.49,0.16,1.36
2026-03-26,920768,10.9,10.65,11.26,10.61,12397,13624662.82,5.97,-2.11,-0.23,1.62
2026-03-27,920768,10.65,10.84,10.87,10.5,7702,8255615.98,3.47,1.78,0.19,1.01
2026-03-30,920768,10.7,10.63,10.98,10.5,11198,11940413.9,4.43,-1.94,-0.21,1.46
2026-03-31,920768,10.63,10.6,10.86,10.54,10219,10918913.05,3.01,-0.28,-0.03,1.34
2026-04-01,920768,10.75,10.75,10.85,10.68,8011,8599921.58,1.6,1.42,0.15,1.05
2026-04-02,920768,10.79,10.85,11.08,10.62,12201,13307332.31,4.28,0.93,0.1,1.6
2026-04-03,920768,10.83,10.63,11.05,10.6,11221,12158350.44,4.15,-2.03,-0.22,1.47
2026-04-07,920768,10.67,10.77,10.97,10.61,9207,9987745.04,3.39,1.32,0.14,1.2
2026-04-08,920768,11.0,11.18,11.18,10.91,14142,15656488.56,2.51,3.81,0.41,1.85
2026-04-09,920768,11.09,10.9,11.24,10.9,11788,13011554.76,3.04,-2.5,-0.28,1.54
2026-04-10,920768,10.95,11.11,11.25,10.95,11945,13323713.55,2.75,1.93,0.21,1.56
2026-04-13,920768,11.08,11.13,11.2,11.04,8624,9583744.75,1.44,0.18,0.02,1.13
2026-04-14,920768,11.27,11.29,11.3,11.1,9895,11076838.59,1.8,1.44,0.16,1.29
2026-04-15,920768,11.36,11.26,11.43,11.17,11386,12855211.43,2.3,-0.27,-0.03,1.49
2026-04-16,920768,12.01,11.99,12.6,11.75,55204,66144194.47,7.55,6.48,0.73,7.22
2026-04-17,920768,12.21,12.4,12.55,11.85,53641,65367805.55,5.84,3.42,0.41,7.01
2026-04-20,920768,12.37,12.66,12.94,12.29,37906,48182532.62,5.24,2.1,0.26,4.96
2026-04-21,920768,12.66,12.18,12.66,12.1,32371,39757136.53,4.42,-3.79,-0.48,4.23
2026-04-22,920768,12.18,12.26,12.44,12.18,17374,21366346.28,2.13,0.66,0.08,2.27
2026-04-23,920768,12.27,12.3,12.4,12.09,20490,25077785.93,2.53,0.33,0.04,2.68
2026-04-24,920768,12.26,12.0,12.26,11.98,12346,14900758.6,2.28,-2.44,-0.3,1.61
2026-04-27,920768,12.0,12.04,12.18,11.77,13282,15864170.3,3.42,0.33,0.04,1.74
