日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301073,29.0,29.23,29.68,28.77,74994,219231319.0,3.13,0.41,0.12,4.21
2026-02-27,301073,29.17,30.29,30.44,29.17,64234,192558654.0,4.34,3.63,1.06,3.6
2026-03-02,301073,29.49,28.83,30.1,28.66,46729,136277444.0,4.75,-4.82,-1.46,2.62
2026-03-03,301073,28.87,28.19,29.48,28.19,40162,115710943.0,4.47,-2.22,-0.64,2.25
2026-03-04,301073,27.96,28.37,28.66,27.78,29874,84207682.0,3.12,0.64,0.18,1.68
2026-03-05,301073,28.55,28.55,29.27,28.3,32764,94266649.0,3.42,0.63,0.18,1.84
2026-03-06,301073,28.49,29.29,29.58,28.39,37646,110031552.0,4.17,2.59,0.74,2.11
2026-03-09,301073,28.5,28.55,29.28,28.1,37784,107876498.0,4.03,-2.53,-0.74,2.12
2026-03-10,301073,28.81,29.3,29.45,28.7,24995,72919049.0,2.63,2.63,0.75,1.4
2026-03-11,301073,29.33,28.9,29.75,28.8,37501,109403024.0,3.24,-1.37,-0.4,2.1
2026-03-12,301073,28.9,28.95,29.27,28.67,29880,86598775.0,2.08,0.17,0.05,1.68
2026-03-13,301073,29.0,29.41,29.79,28.8,43374,127436349.0,3.42,1.59,0.46,2.43
2026-03-16,301073,29.38,28.51,29.65,28.02,45342,130380172.0,5.54,-3.06,-0.9,2.54
2026-03-17,301073,28.51,28.35,29.24,28.25,36209,104036614.0,3.47,-0.56,-0.16,2.03
2026-03-18,301073,28.3,28.32,28.9,27.88,23461,65952869.0,3.6,-0.11,-0.03,1.32
2026-03-19,301073,27.92,27.88,28.67,27.57,33309,93235609.0,3.88,-1.55,-0.44,1.87
2026-03-20,301073,28.0,27.51,28.43,27.51,32172,90382310.0,3.3,-1.33,-0.37,1.81
2026-03-23,301073,27.08,25.1,27.38,24.8,72230,187239372.0,9.38,-8.76,-2.41,4.05
2026-03-24,301073,25.64,25.87,25.97,25.02,49888,127117160.0,3.78,3.07,0.77,2.8
2026-03-25,301073,26.14,26.83,27.12,26.01,43398,115665065.0,4.29,3.71,0.96,2.44
2026-03-26,301073,26.78,26.71,27.37,26.61,33902,91245983.0,2.83,-0.45,-0.12,1.9
2026-03-27,301073,26.52,27.22,27.32,26.34,27389,73773995.0,3.67,1.91,0.51,1.54
2026-03-30,301073,26.8,27.36,27.66,26.62,27036,73687367.0,3.82,0.51,0.14,1.52
2026-03-31,301073,27.36,27.2,28.28,26.9,37922,104466964.0,5.04,-0.58,-0.16,2.13
2026-04-01,301073,27.56,27.91,28.28,27.07,39488,109658155.0,4.45,2.61,0.71,2.22
2026-04-02,301073,27.88,26.99,27.89,26.62,41128,111249626.0,4.55,-3.3,-0.92,2.31
2026-04-03,301073,27.18,26.18,27.19,26.12,28477,75160262.0,3.96,-3.0,-0.81,1.6
2026-04-07,301073,26.18,26.59,26.9,26.18,28053,74619337.0,2.75,1.57,0.41,1.57
2026-04-08,301073,27.35,28.17,28.38,27.2,44468,124203611.0,4.44,5.94,1.58,2.5
2026-04-09,301073,28.1,26.84,28.1,26.73,44587,120812011.0,4.86,-4.72,-1.33,2.5
2026-04-10,301073,27.03,27.34,27.78,27.03,38148,104402173.0,2.79,1.86,0.5,2.14
2026-04-13,301073,27.17,27.03,27.42,26.87,29635,80433722.0,2.01,-1.13,-0.31,1.66
2026-04-14,301073,27.26,27.33,27.75,26.37,41205,111119046.0,5.11,1.11,0.3,2.31
2026-04-15,301073,27.3,27.86,28.16,27.0,68510,190111803.0,4.24,1.94,0.53,3.84
2026-04-16,301073,27.64,28.16,28.77,27.33,83970,235733529.0,5.17,1.08,0.3,4.71
2026-04-17,301073,27.95,26.64,27.95,26.46,105446,282358341.0,5.29,-5.4,-1.52,5.92
2026-04-20,301073,26.6,26.19,26.94,25.89,100674,264099512.0,3.94,-1.69,-0.45,5.65
2026-04-21,301073,26.1,25.69,26.68,25.54,72312,187597796.0,4.35,-1.91,-0.5,4.06
2026-04-22,301073,25.52,25.92,26.02,25.41,46461,119864705.0,2.37,0.9,0.23,2.61
2026-04-23,301073,25.66,25.55,26.27,25.14,65349,167358365.0,4.36,-1.43,-0.37,3.67
2026-04-24,301073,25.35,25.14,25.44,24.9,40512,101715214.0,2.11,-1.6,-0.41,2.27
2026-04-27,301073,25.12,25.26,25.3,24.74,34299,86086633.48,2.23,0.48,0.12,1.92
