日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603132,17.83,17.59,18.2,17.55,157444,279477910.0,3.6,-2.49,-0.45,1.61
2026-02-27,603132,17.48,18.24,18.25,17.43,179895,323963117.0,4.66,3.7,0.65,1.84
2026-03-02,603132,18.65,18.6,18.88,17.63,242899,443332442.0,6.85,1.97,0.36,2.48
2026-03-03,603132,18.2,17.28,18.31,17.12,187992,332787144.0,6.4,-7.1,-1.32,1.92
2026-03-04,603132,16.73,18.44,18.9,16.56,250124,451374795.0,13.54,6.71,1.16,2.56
2026-03-05,603132,18.65,17.95,18.66,17.76,147519,267375268.0,4.88,-2.66,-0.49,1.51
2026-03-06,603132,17.74,18.23,18.5,17.39,121749,220191080.0,6.18,1.56,0.28,1.24
2026-03-09,603132,18.0,18.25,18.4,17.39,116545,208335166.0,5.54,0.11,0.02,1.19
2026-03-10,603132,18.25,18.57,18.77,18.23,115488,213936492.0,2.96,1.75,0.32,1.18
2026-03-11,603132,18.57,18.32,18.96,18.25,109710,202769399.0,3.82,-1.35,-0.25,1.12
2026-03-12,603132,18.26,18.24,18.53,17.91,98635,179654972.0,3.38,-0.44,-0.08,1.01
2026-03-13,603132,18.15,17.63,18.46,17.59,109024,195402665.0,4.77,-3.34,-0.61,1.11
2026-03-16,603132,17.49,17.35,17.6,16.89,101608,174737846.0,4.03,-1.59,-0.28,1.04
2026-03-17,603132,17.35,17.42,17.86,17.25,82656,145405471.0,3.52,0.4,0.07,0.85
2026-03-18,603132,17.43,17.09,17.53,16.86,50363,86041728.0,3.85,-1.89,-0.33,0.51
2026-03-19,603132,16.73,16.25,16.76,16.11,78257,128282527.0,3.8,-4.92,-0.84,0.8
2026-03-20,603132,16.24,15.68,16.42,15.65,47594,75999737.0,4.74,-3.51,-0.57,0.49
2026-03-23,603132,15.01,14.45,15.25,14.35,89432,132404697.0,5.74,-7.84,-1.23,0.91
2026-03-24,603132,14.98,15.05,15.05,14.52,53162,78612337.0,3.67,4.15,0.6,0.54
2026-03-25,603132,15.37,15.21,15.56,15.08,55738,85121205.0,3.19,1.06,0.16,0.57
2026-03-26,603132,15.2,15.21,15.49,15.05,42260,64402451.0,2.89,0.0,0.0,0.43
2026-03-27,603132,15.26,16.73,16.73,15.25,116978,189701426.0,9.73,9.99,1.52,1.2
2026-03-30,603132,16.76,16.98,17.05,16.33,123393,206587968.0,4.3,1.49,0.25,1.26
2026-03-31,603132,17.3,16.9,17.34,16.61,97714,165264203.0,4.3,-0.47,-0.08,1.0
2026-04-01,603132,17.17,17.23,17.26,16.92,71884,122987561.0,2.01,1.95,0.33,0.74
2026-04-02,603132,17.16,17.08,17.26,16.82,56859,96818285.0,2.55,-0.87,-0.15,0.58
2026-04-03,603132,17.08,17.2,17.76,16.78,98327,169564277.0,5.74,0.7,0.12,1.01
2026-04-07,603132,17.24,17.28,17.49,17.05,66219,114202615.0,2.56,0.47,0.08,0.68
2026-04-08,603132,17.38,17.83,17.86,17.36,103830,183660624.0,2.89,3.18,0.55,1.06
2026-04-09,603132,17.53,18.06,18.07,17.45,89664,160278880.0,3.48,1.29,0.23,0.92
2026-04-10,603132,18.14,18.5,18.52,17.92,108687,198891590.0,3.32,2.44,0.44,1.11
2026-04-13,603132,18.45,19.26,19.36,18.17,148639,278886700.0,6.43,4.11,0.76,1.52
2026-04-14,603132,18.9,18.4,19.21,18.11,178525,332823010.0,5.71,-4.47,-0.86,1.83
2026-04-15,603132,18.59,18.26,18.75,18.22,108891,200314266.0,2.88,-0.76,-0.14,1.11
2026-04-16,603132,18.25,18.68,18.76,18.25,85075,158070004.0,2.79,2.3,0.42,0.87
2026-04-17,603132,18.66,19.03,19.18,18.5,82577,156948764.0,3.64,1.87,0.35,0.84
2026-04-20,603132,19.02,19.48,19.65,18.79,91340,177036377.0,4.52,2.36,0.45,0.93
2026-04-21,603132,19.42,19.55,19.65,19.1,63598,123620185.0,2.82,0.36,0.07,0.65
2026-04-22,603132,19.51,19.23,20.29,19.06,146289,286660459.0,6.29,-1.64,-0.32,1.5
2026-04-23,603132,19.2,18.94,19.37,18.7,101848,193277887.0,3.48,-1.51,-0.29,1.04
2026-04-24,603132,18.67,18.76,18.99,18.6,55802,104684507.0,2.06,-0.95,-0.18,0.57
2026-04-27,603132,18.76,19.9,20.54,18.76,150439,298768239.0,9.49,6.08,1.14,1.54
