日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600741,19.4,19.53,19.54,19.34,91905,178928778.0,1.03,0.77,0.15,0.29
2026-02-27,600741,19.47,19.33,19.57,19.28,110490,214139079.0,1.48,-1.02,-0.2,0.35
2026-03-02,600741,19.18,19.35,19.46,19.05,126740,245052676.0,2.12,0.1,0.02,0.4
2026-03-03,600741,19.24,19.11,19.41,19.07,129792,249615145.0,1.76,-1.24,-0.24,0.41
2026-03-04,600741,19.05,18.55,19.1,18.41,146672,273413222.0,3.61,-2.93,-0.56,0.47
2026-03-05,600741,18.66,18.47,18.85,18.44,136679,254469846.0,2.21,-0.43,-0.08,0.43
2026-03-06,600741,18.45,18.93,19.12,18.41,111581,209542241.0,3.84,2.49,0.46,0.35
2026-03-09,600741,18.81,18.37,18.81,18.31,149055,275641573.0,2.64,-2.96,-0.56,0.47
2026-03-10,600741,18.49,18.7,18.77,18.44,117751,218943454.0,1.8,1.8,0.33,0.37
2026-03-11,600741,18.7,19.01,19.02,18.61,99566,187836715.0,2.19,1.66,0.31,0.32
2026-03-12,600741,18.99,18.94,19.05,18.81,87137,164834534.0,1.26,-0.37,-0.07,0.28
2026-03-13,600741,18.8,18.96,19.13,18.8,116171,221066714.0,1.74,0.11,0.02,0.37
2026-03-16,600741,18.94,18.88,19.06,18.75,96350,182263492.0,1.64,-0.42,-0.08,0.31
2026-03-17,600741,18.9,18.87,19.22,18.86,94312,179701164.0,1.91,-0.05,-0.01,0.3
2026-03-18,600741,18.87,18.8,19.02,18.57,104987,196633108.0,2.38,-0.37,-0.07,0.33
2026-03-19,600741,18.71,18.74,19.0,18.64,83251,156630221.0,1.91,-0.32,-0.06,0.26
2026-03-20,600741,18.7,18.5,18.83,18.42,115351,215116142.0,2.19,-1.28,-0.24,0.37
2026-03-23,600741,18.32,17.75,18.32,17.62,166861,299334788.0,3.78,-4.05,-0.75,0.53
2026-03-24,600741,17.97,17.87,18.04,17.73,120605,215173741.0,1.75,0.68,0.12,0.38
2026-03-25,600741,17.94,18.14,18.2,17.86,90224,163058768.0,1.9,1.51,0.27,0.29
2026-03-26,600741,18.19,18.01,18.37,17.95,78369,142012941.0,2.32,-0.72,-0.13,0.25
2026-03-27,600741,17.91,18.08,18.1,17.83,79224,142465787.0,1.5,0.39,0.07,0.25
2026-03-30,600741,17.91,17.88,17.92,17.35,163041,289191616.0,3.15,-1.11,-0.2,0.52
2026-03-31,600741,19.1,19.21,19.67,19.0,576022,1118892774.0,3.75,7.44,1.33,1.83
2026-04-01,600741,19.48,19.82,19.89,19.25,464775,912430598.0,3.33,3.18,0.61,1.47
2026-04-02,600741,19.82,19.93,20.06,19.71,289174,576410306.0,1.77,0.55,0.11,0.92
2026-04-03,600741,19.78,19.85,20.1,19.75,189661,377411030.0,1.76,-0.4,-0.08,0.6
2026-04-07,600741,19.85,19.97,20.16,19.8,222305,445028015.0,1.81,0.6,0.12,0.71
2026-04-08,600741,20.12,20.1,20.22,19.9,235301,472032280.0,1.6,0.65,0.13,0.75
2026-04-09,600741,20.0,20.56,20.56,19.94,241944,494612233.0,3.08,2.29,0.46,0.77
2026-04-10,600741,20.5,20.47,20.65,20.4,156995,321835758.0,1.22,-0.44,-0.09,0.5
2026-04-13,600741,20.28,20.58,20.74,20.23,177368,364171378.0,2.49,0.54,0.11,0.56
2026-04-14,600741,20.55,20.54,20.6,20.42,141812,290726762.0,0.87,-0.19,-0.04,0.45
2026-04-15,600741,20.51,20.48,20.54,20.11,154907,315802265.0,2.09,-0.29,-0.06,0.49
2026-04-16,600741,20.5,20.61,20.76,20.47,214208,442299064.0,1.42,0.63,0.13,0.68
2026-04-17,600741,20.55,20.43,20.66,20.31,118748,242508810.0,1.7,-0.87,-0.18,0.38
2026-04-20,600741,20.34,20.19,20.4,20.09,148834,300773848.0,1.52,-1.17,-0.24,0.47
2026-04-21,600741,20.27,20.38,20.49,20.23,135052,275449115.0,1.29,0.94,0.19,0.43
2026-04-22,600741,20.38,20.56,20.68,20.29,165272,339442434.0,1.91,0.88,0.18,0.52
2026-04-23,600741,20.51,20.36,20.64,20.36,158989,325959216.0,1.36,-0.97,-0.2,0.5
2026-04-24,600741,20.45,20.28,20.51,20.11,115518,234247218.0,1.96,-0.39,-0.08,0.37
2026-04-27,600741,19.99,19.88,20.25,19.87,169915,340365178.0,1.87,-1.97,-0.4,0.54
