日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600475,20.22,20.96,21.04,19.85,202605,416126060.0,5.87,3.35,0.68,2.15
2026-02-27,600475,20.84,22.23,22.8,20.84,377022,831703485.0,9.35,6.06,1.27,4.0
2026-03-02,600475,22.02,21.38,22.38,21.1,212641,458432601.0,5.76,-3.82,-0.85,2.26
2026-03-03,600475,21.3,20.61,21.6,20.32,202575,423372189.0,5.99,-3.6,-0.77,2.15
2026-03-04,600475,20.4,20.85,21.49,20.18,250780,524303741.0,6.36,1.16,0.24,2.66
2026-03-05,600475,21.4,21.89,22.25,20.77,379926,821870603.0,7.1,4.99,1.04,4.03
2026-03-06,600475,21.68,21.95,22.41,21.3,291895,642390465.0,5.07,0.27,0.06,3.1
2026-03-09,600475,21.4,21.83,22.37,20.8,258723,558291247.0,7.15,-0.55,-0.12,2.74
2026-03-10,600475,22.36,22.98,23.8,22.23,421740,976284003.0,7.19,5.27,1.15,4.47
2026-03-11,600475,22.88,21.87,22.95,21.67,376575,834129862.0,5.57,-4.83,-1.11,3.99
2026-03-12,600475,21.66,22.37,22.5,21.36,282923,620774601.0,5.21,2.29,0.5,3.0
2026-03-13,600475,22.0,21.65,22.17,21.4,192214,419259701.0,3.44,-3.22,-0.72,2.04
2026-03-16,600475,21.29,21.02,21.6,20.61,162725,340263580.0,4.57,-2.91,-0.63,1.73
2026-03-17,600475,21.55,20.33,21.65,20.28,153551,322404759.0,6.52,-3.28,-0.69,1.63
2026-03-18,600475,20.13,19.68,20.45,18.82,257131,501859148.0,8.02,-3.2,-0.65,2.73
2026-03-19,600475,19.17,18.85,19.42,18.85,130360,248251238.0,2.9,-4.22,-0.83,1.38
2026-03-20,600475,18.85,17.74,19.06,17.71,193141,352235256.0,7.16,-5.89,-1.11,2.05
2026-03-23,600475,17.04,17.05,18.03,16.83,209530,365697407.0,6.76,-3.89,-0.69,2.22
2026-03-24,600475,17.76,18.76,18.76,17.76,310456,573341680.0,5.87,10.03,1.71,3.29
2026-03-25,600475,19.3,18.68,19.3,18.5,316765,594427740.0,4.26,-0.43,-0.08,3.36
2026-03-26,600475,18.61,17.96,18.66,17.91,168081,304994564.0,4.01,-3.85,-0.72,1.78
2026-03-27,600475,17.87,18.1,18.31,17.6,110644,200348233.0,3.95,0.78,0.14,1.17
2026-03-30,600475,17.8,17.98,18.03,17.4,121233,215189194.0,3.48,-0.66,-0.12,1.29
2026-03-31,600475,17.99,17.42,18.14,17.42,102319,180920075.0,4.0,-3.11,-0.56,1.09
2026-04-01,600475,17.76,17.6,17.89,17.5,78881,139285560.0,2.24,1.03,0.18,0.84
2026-04-02,600475,17.56,17.24,17.82,17.08,95784,166300821.0,4.2,-2.05,-0.36,1.02
2026-04-03,600475,17.24,16.53,17.36,16.47,129096,216003967.0,5.16,-4.12,-0.71,1.37
2026-04-07,600475,16.53,16.61,16.86,16.5,75032,125062067.0,2.18,0.48,0.08,0.8
2026-04-08,600475,17.27,17.46,17.49,16.99,124015,214394754.0,3.01,5.12,0.85,1.32
2026-04-09,600475,17.3,17.08,17.3,16.97,82597,141352918.0,1.89,-2.18,-0.38,0.88
2026-04-10,600475,17.24,17.58,18.05,17.08,147628,259998170.0,5.68,2.93,0.5,1.57
2026-04-13,600475,17.51,17.57,17.69,17.36,85056,148973571.0,1.88,-0.06,-0.01,0.9
2026-04-14,600475,17.75,17.32,17.87,17.14,119971,209179275.0,4.15,-1.42,-0.25,1.27
2026-04-15,600475,17.37,17.0,17.48,16.96,128021,219782541.0,3.0,-1.85,-0.32,1.36
2026-04-16,600475,16.99,17.35,17.46,16.82,113108,195182205.0,3.76,2.06,0.35,1.2
2026-04-17,600475,17.33,17.81,17.92,17.16,142070,248466082.0,4.38,2.65,0.46,1.51
2026-04-20,600475,17.8,17.89,18.18,17.48,136256,242101508.0,3.93,0.45,0.08,1.45
2026-04-21,600475,17.89,17.71,17.91,17.4,102697,180787867.0,2.85,-1.01,-0.18,1.09
2026-04-22,600475,17.6,17.82,17.95,17.56,93927,167262546.0,2.2,0.62,0.11,1.0
2026-04-23,600475,17.85,17.71,18.23,17.56,102103,181520307.0,3.76,-0.62,-0.11,1.08
2026-04-24,600475,17.88,17.52,18.11,17.5,123157,218472185.0,3.44,-1.07,-0.19,1.31
2026-04-27,600475,17.3,17.31,17.48,17.25,86808,150523022.0,1.31,-1.2,-0.21,0.92
