日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000975,30.53,30.2,30.79,30.12,233382,721670591.74,2.19,-1.24,-0.38,0.92
2026-02-27,000975,30.2,30.5,30.9,30.04,420205,1299022272.69,2.85,0.99,0.3,1.66
2026-03-02,000975,31.1,33.36,33.46,29.95,1143265,3642312302.52,11.51,9.38,2.86,4.52
2026-03-03,000975,31.98,31.23,33.08,30.86,872801,2819759918.18,6.65,-6.38,-2.13,3.45
2026-03-04,000975,29.59,31.07,31.8,29.53,563083,1765900147.57,7.27,-0.51,-0.16,2.23
2026-03-05,000975,31.38,30.51,31.42,29.93,380919,1177662237.51,4.8,-1.8,-0.56,1.51
2026-03-06,000975,30.41,30.01,30.62,29.37,355361,1084747061.57,4.1,-1.64,-0.5,1.41
2026-03-09,000975,29.53,31.11,31.31,29.04,507340,1564500988.8,7.56,3.67,1.1,2.01
2026-03-10,000975,31.42,32.07,32.41,31.19,412307,1333726695.53,3.92,3.09,0.96,1.63
2026-03-11,000975,32.52,32.67,33.22,32.2,380504,1265498388.72,3.18,1.87,0.6,1.51
2026-03-12,000975,32.52,32.49,33.12,31.8,281121,925061492.92,4.04,-0.55,-0.18,1.11
2026-03-13,000975,32.18,32.3,33.37,32.02,308799,1024904230.19,4.16,-0.58,-0.19,1.22
2026-03-16,000975,31.67,30.1,31.8,29.03,582131,1778467692.78,8.58,-6.81,-2.2,2.3
2026-03-17,000975,30.09,30.1,30.6,29.62,369605,1131717261.05,3.26,0.0,0.0,1.46
2026-03-18,000975,29.96,31.02,31.27,29.78,376708,1169270894.0,4.95,3.06,0.92,1.49
2026-03-19,000975,29.8,28.72,30.08,28.47,726429,2140161045.36,5.19,-7.41,-2.3,2.87
2026-03-20,000975,28.52,28.4,29.01,27.92,462068,1338549220.08,3.8,-1.11,-0.32,1.83
2026-03-23,000975,26.56,25.58,26.79,25.53,735929,1957852706.38,4.44,-9.93,-2.82,2.91
2026-03-24,000975,26.1,26.13,26.25,25.17,473275,1240996271.98,4.22,2.15,0.55,1.87
2026-03-25,000975,27.4,26.95,28.12,26.75,395314,1102391442.88,5.24,3.14,0.82,1.56
2026-03-26,000975,26.82,26.37,27.18,26.09,238552,644926733.96,4.04,-2.15,-0.58,0.94
2026-03-27,000975,25.92,27.77,28.12,25.91,401684,1121642449.64,8.38,5.31,1.4,1.59
2026-03-30,000975,27.75,29.39,29.51,27.6,463835,1353783205.0,6.88,5.83,1.62,1.84
2026-03-31,000975,29.7,29.2,29.86,28.92,295412,882973738.58,3.2,-0.65,-0.19,1.17
2026-04-01,000975,29.79,30.14,30.7,29.72,374078,1146068493.62,3.36,3.22,0.94,1.48
2026-04-02,000975,30.0,29.3,30.0,29.0,306871,917789260.71,3.32,-2.79,-0.84,1.21
2026-04-03,000975,29.32,29.52,29.77,28.95,216569,647036308.28,2.8,0.75,0.22,0.86
2026-04-07,000975,29.3,28.87,29.72,28.74,196438,580298917.94,3.32,-2.2,-0.65,0.78
2026-04-08,000975,31.18,31.4,31.81,30.7,712446,2271060871.04,3.84,8.76,2.53,2.82
2026-04-09,000975,30.27,30.79,31.02,29.88,366514,1137438964.22,3.63,-1.94,-0.61,1.45
2026-04-10,000975,31.17,30.11,31.33,30.02,326130,1003928106.5,4.25,-2.21,-0.68,1.29
2026-04-13,000975,30.09,30.22,30.77,29.81,228277,702357759.98,3.19,0.37,0.11,0.9
2026-04-14,000975,30.57,29.92,31.09,29.52,238407,726229027.2,5.2,-0.99,-0.3,0.94
2026-04-15,000975,30.5,29.37,30.73,29.21,249787,759435015.06,5.08,-1.84,-0.55,0.99
2026-04-16,000975,29.49,29.66,29.98,29.18,252059,757013596.49,2.72,0.99,0.29,1.0
2026-04-17,000975,29.29,29.25,29.47,29.07,193795,576497837.1,1.35,-1.38,-0.41,0.77
2026-04-20,000975,29.2,29.89,30.53,29.11,267659,818260534.29,4.85,2.19,0.64,1.06
2026-04-21,000975,29.89,29.86,30.04,29.23,210788,636728997.09,2.71,-0.1,-0.03,0.83
2026-04-22,000975,29.67,29.32,29.83,28.97,395355,1177850383.68,2.88,-1.81,-0.54,1.56
2026-04-23,000975,29.09,27.73,29.29,27.34,459660,1304984844.24,6.65,-5.42,-1.59,1.82
2026-04-24,000975,27.6,27.6,27.77,26.92,272664,745554029.26,3.07,-0.47,-0.13,1.08
2026-04-27,000975,27.38,27.45,27.95,27.15,277539,762435990.64,2.9,-0.54,-0.15,1.1
