日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601608,7.88,7.98,7.98,7.79,717188,568428747.0,2.4,0.88,0.07,1.57
2026-02-27,601608,7.96,7.92,8.05,7.82,564399,445790212.0,2.88,-0.75,-0.06,1.23
2026-03-02,601608,7.8,7.81,7.97,7.75,681515,534750552.0,2.78,-1.39,-0.11,1.49
2026-03-03,601608,7.86,7.35,7.93,7.32,918643,694391424.0,7.81,-5.89,-0.46,2.01
2026-03-04,601608,7.28,7.2,7.41,7.18,646086,470064205.0,3.13,-2.04,-0.15,1.41
2026-03-05,601608,7.31,7.34,7.45,7.27,527916,388499925.0,2.5,1.94,0.14,1.15
2026-03-06,601608,7.27,7.3,7.45,7.19,496502,363721232.0,3.54,-0.54,-0.04,1.08
2026-03-09,601608,7.22,7.04,7.23,6.8,751160,521660845.0,5.89,-3.56,-0.26,1.64
2026-03-10,601608,7.17,7.22,7.3,7.14,450206,324476735.0,2.27,2.56,0.18,0.98
2026-03-11,601608,7.2,7.2,7.26,7.14,396507,284974051.0,1.66,-0.28,-0.02,0.87
2026-03-12,601608,7.14,7.06,7.23,7.01,388118,275846078.0,3.06,-1.94,-0.14,0.85
2026-03-13,601608,7.07,7.1,7.27,6.93,498412,355998277.0,4.82,0.57,0.04,1.09
2026-03-16,601608,7.17,6.72,7.17,6.61,848652,575696650.0,7.89,-5.35,-0.38,1.85
2026-03-17,601608,6.78,6.57,6.8,6.56,446229,297229318.0,3.57,-2.23,-0.15,0.97
2026-03-18,601608,6.59,6.56,6.63,6.44,390015,254653896.0,2.89,-0.15,-0.01,0.85
2026-03-19,601608,6.49,6.33,6.49,6.29,487701,311083943.0,3.05,-3.51,-0.23,1.06
2026-03-20,601608,6.4,6.22,6.42,6.21,388011,244575264.0,3.32,-1.74,-0.11,0.85
2026-03-23,601608,6.08,5.92,6.17,5.87,525133,316015649.0,4.82,-4.82,-0.3,1.15
2026-03-24,601608,6.04,6.14,6.18,5.9,428995,258317868.0,4.73,3.72,0.22,0.94
2026-03-25,601608,6.15,6.18,6.24,6.14,340328,210209969.0,1.63,0.65,0.04,0.74
2026-03-26,601608,6.19,6.12,6.25,6.06,324443,199436831.0,3.07,-0.97,-0.06,0.71
2026-03-27,601608,6.03,6.14,6.19,6.03,260327,159563872.0,2.61,0.33,0.02,0.57
2026-03-30,601608,6.09,6.17,6.21,6.02,269725,164806447.0,3.09,0.49,0.03,0.59
2026-03-31,601608,6.2,6.21,6.29,6.17,337462,210117073.0,1.94,0.65,0.04,0.74
2026-04-01,601608,6.32,6.25,6.33,6.18,336409,209823800.0,2.42,0.64,0.04,0.73
2026-04-02,601608,6.18,6.13,6.27,6.1,256497,158154786.0,2.72,-1.92,-0.12,0.56
2026-04-03,601608,6.18,6.04,6.18,6.0,234325,142210195.0,2.94,-1.47,-0.09,0.51
2026-04-07,601608,6.09,6.1,6.14,6.05,231959,141506432.0,1.49,0.99,0.06,0.51
2026-04-08,601608,6.21,6.34,6.34,6.21,380063,238827232.0,2.13,3.93,0.24,0.83
2026-04-09,601608,6.3,6.19,6.31,6.18,279946,173958486.0,2.05,-2.37,-0.15,0.61
2026-04-10,601608,6.22,6.2,6.3,6.2,266167,166282283.0,1.62,0.16,0.01,0.58
2026-04-13,601608,6.14,6.18,6.22,6.12,208044,128450048.0,1.61,-0.32,-0.02,0.45
2026-04-14,601608,6.26,6.21,6.27,6.14,250376,154826804.0,2.1,0.49,0.03,0.55
2026-04-15,601608,6.22,6.15,6.27,6.14,264946,164372319.0,2.09,-0.97,-0.06,0.58
2026-04-16,601608,6.18,6.28,6.32,6.13,403078,251455145.0,3.09,2.11,0.13,0.88
2026-04-17,601608,6.27,6.27,6.29,6.21,247366,154555914.0,1.27,-0.16,-0.01,0.54
2026-04-20,601608,6.28,6.33,6.37,6.21,297970,188125306.0,2.55,0.96,0.06,0.65
2026-04-21,601608,6.35,6.27,6.35,6.24,231447,145197459.0,1.74,-0.95,-0.06,0.51
2026-04-22,601608,6.27,6.24,6.28,6.23,228608,142793025.0,0.8,-0.48,-0.03,0.5
2026-04-23,601608,6.24,6.18,6.28,6.13,290722,179999528.0,2.4,-0.96,-0.06,0.63
2026-04-24,601608,6.17,6.07,6.18,6.05,284653,173137744.0,2.1,-1.78,-0.11,0.62
2026-04-27,601608,6.08,6.03,6.11,5.97,305511,184096841.0,2.31,-0.66,-0.04,0.67
