日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002526,3.99,4.03,4.1,3.98,950495,383056290.27,3.02,1.26,0.05,5.37
2026-02-27,002526,4.02,4.01,4.03,3.97,509646,203783159.11,1.49,-0.5,-0.02,2.88
2026-03-02,002526,3.95,3.92,4.0,3.88,639750,251087134.06,2.99,-2.24,-0.09,3.61
2026-03-03,002526,3.94,3.67,3.95,3.66,948061,358852782.87,7.4,-6.38,-0.25,5.35
2026-03-04,002526,3.64,3.68,3.72,3.61,467525,171578137.39,3.0,0.27,0.01,2.64
2026-03-05,002526,3.75,3.8,3.84,3.74,664203,252428464.39,2.72,3.26,0.12,3.75
2026-03-06,002526,3.78,3.89,3.91,3.76,510775,197348823.19,3.95,2.37,0.09,2.88
2026-03-09,002526,3.86,3.87,3.89,3.8,472665,181404849.1,2.31,-0.51,-0.02,2.67
2026-03-10,002526,3.88,3.86,3.93,3.84,416431,161777819.48,2.33,-0.26,-0.01,2.35
2026-03-11,002526,3.86,3.83,3.9,3.81,406880,156597581.45,2.33,-0.78,-0.03,2.3
2026-03-12,002526,3.83,3.79,3.85,3.76,430592,163829084.06,2.35,-1.04,-0.04,2.43
2026-03-13,002526,3.78,3.79,3.9,3.76,511068,195679705.66,3.69,0.0,0.0,2.89
2026-03-16,002526,3.8,3.76,3.83,3.73,466091,175719133.0,2.64,-0.79,-0.03,2.63
2026-03-17,002526,3.78,3.71,3.83,3.71,447596,168641110.03,3.19,-1.33,-0.05,2.53
2026-03-18,002526,3.72,3.68,3.73,3.64,378185,138988924.31,2.43,-0.81,-0.03,2.14
2026-03-19,002526,3.65,3.56,3.65,3.55,430021,154695471.26,2.72,-3.26,-0.12,2.43
2026-03-20,002526,3.58,3.46,3.61,3.46,376337,132579154.8,4.21,-2.81,-0.1,2.12
2026-03-23,002526,3.4,3.2,3.41,3.18,590394,194201293.63,6.65,-7.51,-0.26,3.33
2026-03-24,002526,3.25,3.33,3.34,3.21,379069,123955612.7,4.06,4.06,0.13,2.14
2026-03-25,002526,3.33,3.37,3.39,3.31,299895,100831281.82,2.4,1.2,0.04,1.69
2026-03-26,002526,3.38,3.33,3.42,3.32,303285,102058043.08,2.97,-1.19,-0.04,1.71
2026-03-27,002526,3.3,3.66,3.66,3.28,1162592,413228318.14,11.41,9.91,0.33,6.56
2026-03-30,002526,3.59,3.59,3.62,3.52,939022,334123455.57,2.73,-1.91,-0.07,5.3
2026-03-31,002526,3.59,3.6,3.65,3.56,730877,264023285.61,2.51,0.28,0.01,4.13
2026-04-01,002526,3.64,3.54,3.65,3.51,567975,202057359.38,3.89,-1.67,-0.06,3.21
2026-04-02,002526,3.56,3.48,3.57,3.46,344084,120788224.61,3.11,-1.69,-0.06,1.94
2026-04-03,002526,3.49,3.37,3.49,3.36,292466,99310804.74,3.74,-3.16,-0.11,1.65
2026-04-07,002526,3.37,3.45,3.48,3.37,278950,96059463.1,3.26,2.37,0.08,1.58
2026-04-08,002526,3.5,3.56,3.57,3.49,385270,136227802.26,2.32,3.19,0.11,2.18
2026-04-09,002526,3.52,3.51,3.54,3.49,251268,88247912.17,1.4,-1.4,-0.05,1.42
2026-04-10,002526,3.53,3.5,3.56,3.5,268603,94877202.0,1.71,-0.28,-0.01,1.52
2026-04-13,002526,3.48,3.49,3.5,3.46,201200,69966079.06,1.14,-0.29,-0.01,1.14
2026-04-14,002526,3.52,3.51,3.54,3.46,227145,79325484.64,2.29,0.57,0.02,1.28
2026-04-15,002526,3.51,3.45,3.51,3.44,231937,80615982.59,1.99,-1.71,-0.06,1.31
2026-04-16,002526,3.44,3.48,3.49,3.44,187892,65125586.0,1.45,0.87,0.03,1.06
2026-04-17,002526,3.47,3.45,3.48,3.42,201484,69369743.07,1.72,-0.86,-0.03,1.14
2026-04-20,002526,3.44,3.45,3.46,3.43,176720,60847782.23,0.87,0.0,0.0,1.0
2026-04-21,002526,3.45,3.42,3.46,3.4,181668,62075663.97,1.74,-0.87,-0.03,1.03
2026-04-22,002526,3.42,3.43,3.44,3.41,153739,52685391.38,0.88,0.29,0.01,0.87
2026-04-23,002526,3.42,3.37,3.43,3.35,226439,76415205.0,2.33,-1.75,-0.06,1.28
2026-04-24,002526,3.35,3.37,3.38,3.32,194614,65034978.98,1.78,0.0,0.0,1.1
2026-04-27,002526,3.35,3.4,3.4,3.3,205009,68930376.27,2.97,0.89,0.03,1.16
