日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603759,10.77,10.71,10.85,10.64,56685,60688436.0,1.94,-0.83,-0.09,1.23
2026-02-27,603759,10.71,10.67,10.74,10.61,46989,50076528.0,1.21,-0.37,-0.04,1.02
2026-03-02,603759,10.5,10.52,10.61,10.3,81134,85074942.0,2.91,-1.41,-0.15,1.76
2026-03-03,603759,10.52,10.38,10.7,10.34,77532,81605008.0,3.42,-1.33,-0.14,1.68
2026-03-04,603759,10.28,10.35,10.48,10.23,53092,54951298.0,2.41,-0.29,-0.03,1.15
2026-03-05,603759,10.47,10.4,10.55,10.35,54985,57528399.0,1.93,0.48,0.05,1.19
2026-03-06,603759,10.39,10.57,10.58,10.34,49573,52097627.0,2.31,1.63,0.17,1.07
2026-03-09,603759,10.47,10.38,10.53,10.28,59409,61613094.0,2.37,-1.8,-0.19,1.29
2026-03-10,603759,10.42,10.62,10.66,10.42,67403,71353136.0,2.31,2.31,0.24,1.46
2026-03-11,603759,10.63,10.54,10.65,10.46,54670,57520030.0,1.79,-0.75,-0.08,1.18
2026-03-12,603759,10.55,10.5,10.72,10.48,74781,79202400.0,2.28,-0.38,-0.04,1.62
2026-03-13,603759,10.5,10.34,10.54,10.3,62326,64964934.0,2.29,-1.52,-0.16,1.35
2026-03-16,603759,10.34,10.18,10.35,10.02,72401,73332890.0,3.19,-1.55,-0.16,1.57
2026-03-17,603759,10.16,10.0,10.22,10.0,46128,46628389.0,2.16,-1.77,-0.18,1.0
2026-03-18,603759,10.0,10.08,10.1,9.93,41247,41284952.0,1.7,0.8,0.08,0.89
2026-03-19,603759,10.01,9.83,10.08,9.78,51114,50651291.0,2.98,-2.48,-0.25,1.11
2026-03-20,603759,9.85,9.66,9.95,9.65,50400,49143419.0,3.05,-1.73,-0.17,1.09
2026-03-23,603759,9.48,9.21,9.62,9.14,70854,66509293.0,4.97,-4.66,-0.45,1.53
2026-03-24,603759,10.13,10.13,10.13,10.13,56182,56912640.0,0.0,9.99,0.92,1.22
2026-03-25,603759,10.18,10.56,10.68,9.99,311861,326595437.0,6.81,4.24,0.43,6.75
2026-03-26,603759,10.19,10.08,10.34,10.03,196947,200305614.0,2.94,-4.55,-0.48,4.27
2026-03-27,603759,9.82,9.91,9.99,9.73,114420,112953684.0,2.58,-1.69,-0.17,2.48
2026-03-30,603759,9.76,9.7,9.85,9.52,91830,88601751.0,3.33,-2.12,-0.21,1.99
2026-03-31,603759,9.62,9.96,10.36,9.61,149912,149386693.0,7.73,2.68,0.26,3.25
2026-04-01,603759,10.01,9.76,10.12,9.65,108600,106159629.0,4.72,-2.01,-0.2,2.35
2026-04-02,603759,9.76,9.43,9.85,9.42,79929,76539879.0,4.41,-3.38,-0.33,1.73
2026-04-03,603759,9.44,9.23,9.48,9.17,55621,51480626.0,3.29,-2.12,-0.2,1.2
2026-04-07,603759,9.16,9.23,9.28,9.09,40819,37633064.0,2.06,0.0,0.0,0.88
2026-04-08,603759,9.34,9.53,9.53,9.32,52397,49495179.0,2.28,3.25,0.3,1.13
2026-04-09,603759,9.43,9.28,9.46,9.26,51501,48089140.0,2.1,-2.62,-0.25,1.12
2026-04-10,603759,9.29,9.39,9.48,9.29,46615,43891759.0,2.05,1.19,0.11,1.01
2026-04-13,603759,9.35,9.4,9.53,9.33,37433,35158617.0,2.13,0.11,0.01,0.81
2026-04-14,603759,9.43,9.44,9.51,9.36,33754,31816848.0,1.6,0.43,0.04,0.73
2026-04-15,603759,9.45,9.34,9.48,9.32,31560,29614026.0,1.69,-1.06,-0.1,0.68
2026-04-16,603759,9.34,9.46,9.46,9.28,39087,36692509.0,1.93,1.28,0.12,0.85
2026-04-17,603759,9.45,9.33,9.45,9.29,43704,40828321.0,1.69,-1.37,-0.13,0.95
2026-04-20,603759,9.32,9.44,9.45,9.3,38100,35824076.0,1.61,1.18,0.11,0.83
2026-04-21,603759,9.43,9.49,9.5,9.33,33376,31452284.0,1.8,0.53,0.05,0.72
2026-04-22,603759,9.48,9.4,9.48,9.37,28964,27234401.0,1.16,-0.95,-0.09,0.63
2026-04-23,603759,9.4,9.42,9.54,9.32,35389,33229091.0,2.34,0.21,0.02,0.77
2026-04-24,603759,9.4,9.26,9.42,9.21,45737,42514806.0,2.23,-1.7,-0.16,0.99
2026-04-27,603759,9.25,9.37,9.38,9.08,44002,40584196.0,3.24,1.19,0.11,0.95
