日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002106,12.32,12.58,12.59,12.22,232229,289228643.89,3.0,2.03,0.25,3.29
2026-02-27,002106,12.48,12.53,12.53,12.35,153906,191280624.84,1.43,-0.4,-0.05,2.18
2026-03-02,002106,12.25,12.35,12.48,12.17,182767,225436640.32,2.47,-1.44,-0.18,2.59
2026-03-03,002106,12.37,11.89,12.45,11.8,233302,282062293.91,5.26,-3.72,-0.46,3.31
2026-03-04,002106,11.76,11.81,11.98,11.7,144441,171107811.72,2.35,-0.67,-0.08,2.05
2026-03-05,002106,12.02,12.44,12.88,12.0,410570,513018181.75,7.45,5.33,0.63,5.82
2026-03-06,002106,12.38,12.22,12.4,12.05,212731,259309021.56,2.81,-1.77,-0.22,3.02
2026-03-09,002106,11.98,12.22,12.27,11.72,226416,270277414.55,4.5,0.0,0.0,3.21
2026-03-10,002106,12.27,12.44,12.45,12.25,196805,243348299.53,1.64,1.8,0.22,2.79
2026-03-11,002106,12.44,12.56,12.66,12.4,191297,239715775.18,2.09,0.96,0.12,2.71
2026-03-12,002106,12.48,12.33,12.62,12.27,167234,207267773.51,2.79,-1.83,-0.23,2.37
2026-03-13,002106,12.23,12.64,12.93,12.23,339481,428831138.05,5.68,2.51,0.31,4.82
2026-03-16,002106,12.63,12.85,12.9,12.35,351017,445070646.46,4.35,1.66,0.21,4.98
2026-03-17,002106,12.81,12.27,12.84,12.26,255750,319005871.24,4.51,-4.51,-0.58,3.63
2026-03-18,002106,12.23,12.48,12.5,12.21,175465,217473955.56,2.36,1.71,0.21,2.49
2026-03-19,002106,12.15,12.18,12.38,12.11,164289,201005312.59,2.16,-2.4,-0.3,2.33
2026-03-20,002106,12.22,11.5,12.39,11.5,265343,314140704.95,7.31,-5.58,-0.68,3.76
2026-03-23,002106,11.15,10.62,11.25,10.49,267333,291250149.46,6.61,-7.65,-0.88,3.79
2026-03-24,002106,10.9,10.97,10.98,10.62,142915,154271744.88,3.39,3.3,0.35,2.03
2026-03-25,002106,10.99,11.19,11.3,10.99,139507,156162794.17,2.83,2.01,0.22,1.98
2026-03-26,002106,11.16,10.82,11.24,10.79,121731,133561340.78,4.02,-3.31,-0.37,1.73
2026-03-27,002106,10.71,10.98,11.0,10.66,93525,101571415.6,3.14,1.48,0.16,1.33
2026-03-30,002106,10.72,10.81,10.85,10.5,115534,123603676.66,3.19,-1.55,-0.17,1.64
2026-03-31,002106,10.7,10.36,10.76,10.35,163840,172623491.24,3.79,-4.16,-0.45,2.32
2026-04-01,002106,10.6,10.59,10.67,10.48,91897,97166886.93,1.83,2.22,0.23,1.3
2026-04-02,002106,10.56,10.21,10.62,10.13,124568,128600151.3,4.63,-3.59,-0.38,1.77
2026-04-03,002106,10.24,10.09,10.31,10.03,79703,80618751.16,2.74,-1.18,-0.12,1.13
2026-04-07,002106,10.14,10.2,10.26,10.1,62876,64147071.19,1.59,1.09,0.11,0.89
2026-04-08,002106,10.48,10.67,10.67,10.43,124538,131383183.65,2.35,4.61,0.47,1.77
2026-04-09,002106,10.54,10.65,10.8,10.52,93124,99440133.62,2.62,-0.19,-0.02,1.32
2026-04-10,002106,10.77,10.72,10.92,10.72,94530,102192375.52,1.88,0.66,0.07,1.34
2026-04-13,002106,10.6,10.67,10.73,10.56,75610,80486823.37,1.59,-0.47,-0.05,1.07
2026-04-14,002106,10.79,10.75,10.83,10.62,76303,81876635.59,1.97,0.75,0.08,1.08
2026-04-15,002106,10.8,10.59,10.84,10.55,85307,91303185.0,2.7,-1.49,-0.16,1.21
2026-04-16,002106,10.56,10.62,10.65,10.51,84592,89616717.29,1.32,0.28,0.03,1.2
2026-04-17,002106,10.62,10.64,10.72,10.5,88786,94175776.29,2.07,0.19,0.02,1.26
2026-04-20,002106,10.7,11.16,11.38,10.69,285870,316105410.51,6.48,4.89,0.52,4.06
2026-04-21,002106,11.03,10.93,11.05,10.82,129076,140819895.34,2.06,-2.06,-0.23,1.83
2026-04-22,002106,10.85,11.06,11.1,10.85,104851,115411346.13,2.29,1.19,0.13,1.49
2026-04-23,002106,11.0,10.53,11.02,10.38,226853,241303678.31,5.79,-4.79,-0.53,3.22
2026-04-24,002106,10.43,10.44,10.53,10.28,102751,106668304.4,2.37,-0.85,-0.09,1.46
2026-04-27,002106,10.44,10.88,10.96,10.4,163666,176173044.05,5.36,4.21,0.44,2.32
