日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002476,6.7,6.68,6.8,6.6,128637,85915393.11,3.0,0.3,0.02,2.1
2026-02-27,002476,6.67,6.76,6.76,6.61,152420,102122837.98,2.25,1.2,0.08,2.49
2026-03-02,002476,6.9,6.88,7.04,6.67,454892,311314618.34,5.47,1.78,0.12,7.43
2026-03-03,002476,6.99,7.08,7.26,6.94,686043,489228065.06,4.65,2.91,0.2,11.21
2026-03-04,002476,6.97,6.55,6.97,6.37,466859,306864072.49,8.47,-7.49,-0.53,7.63
2026-03-05,002476,6.64,6.72,7.11,6.54,330284,222101900.41,8.7,2.6,0.17,5.4
2026-03-06,002476,6.7,6.62,6.73,6.56,255935,169246804.64,2.53,-1.49,-0.1,4.18
2026-03-09,002476,6.8,6.52,6.91,6.5,291231,193848930.44,6.19,-1.51,-0.1,4.76
2026-03-10,002476,6.39,6.38,6.44,6.26,268767,171443218.62,2.76,-2.15,-0.14,4.39
2026-03-11,002476,6.36,6.34,6.39,6.2,185327,116237922.54,2.98,-0.63,-0.04,3.03
2026-03-12,002476,6.37,6.31,6.42,6.28,146526,92936932.03,2.21,-0.47,-0.03,2.39
2026-03-13,002476,6.3,6.16,6.38,6.12,162344,101250933.0,4.12,-2.38,-0.15,2.65
2026-03-16,002476,6.16,6.2,6.29,6.13,101853,63102654.18,2.6,0.65,0.04,1.66
2026-03-17,002476,6.2,6.06,6.23,6.04,127757,78141811.5,3.06,-2.26,-0.14,2.09
2026-03-18,002476,6.08,6.02,6.08,5.9,110704,66173341.0,2.97,-0.66,-0.04,1.81
2026-03-19,002476,6.07,5.85,6.08,5.83,128959,76212239.0,4.15,-2.82,-0.17,2.11
2026-03-20,002476,5.83,5.75,6.0,5.74,140537,82063596.0,4.44,-1.71,-0.1,2.3
2026-03-23,002476,5.73,5.47,5.73,5.42,176176,98125678.84,5.39,-4.87,-0.28,2.88
2026-03-24,002476,5.57,5.61,5.62,5.46,167602,93052614.0,2.93,2.56,0.14,2.74
2026-03-25,002476,5.65,5.82,5.83,5.59,160395,91921602.0,4.28,3.74,0.21,2.62
2026-03-26,002476,5.79,5.68,5.93,5.64,100664,57645586.0,4.98,-2.41,-0.14,1.65
2026-03-27,002476,5.67,5.81,5.81,5.58,86983,50073557.0,4.05,2.29,0.13,1.42
2026-03-30,002476,5.78,5.86,5.88,5.72,98866,57488353.6,2.75,0.86,0.05,1.62
2026-03-31,002476,5.82,5.73,5.89,5.73,93224,54068053.0,2.73,-2.22,-0.13,1.52
2026-04-01,002476,5.78,5.79,5.83,5.72,64115,37017040.07,1.92,1.05,0.06,1.05
2026-04-02,002476,5.8,5.83,5.9,5.76,97523,56842669.0,2.42,0.69,0.04,1.59
2026-04-03,002476,5.83,5.64,5.83,5.61,90662,51476861.0,3.77,-3.26,-0.19,1.48
2026-04-07,002476,5.68,5.99,6.02,5.65,188179,111143826.5,6.56,6.21,0.35,3.08
2026-04-08,002476,5.95,6.02,6.03,5.86,169844,101227955.0,2.84,0.5,0.03,2.78
2026-04-09,002476,6.02,6.03,6.16,5.98,128110,77670110.0,2.99,0.17,0.01,2.09
2026-04-10,002476,6.04,6.03,6.11,6.0,81375,49247787.6,1.82,0.0,0.0,1.33
2026-04-13,002476,6.14,6.15,6.19,6.03,122918,75124797.0,2.65,1.99,0.12,2.01
2026-04-14,002476,6.15,6.12,6.25,6.09,100123,61642276.2,2.6,-0.49,-0.03,1.64
2026-04-15,002476,6.12,5.97,6.15,5.94,104913,63241222.0,3.43,-2.45,-0.15,1.71
2026-04-16,002476,6.02,5.99,6.02,5.9,76182,45382373.21,2.01,0.34,0.02,1.24
2026-04-17,002476,5.98,5.91,6.0,5.88,75857,44904404.0,2.0,-1.34,-0.08,1.24
2026-04-20,002476,5.94,5.92,5.99,5.88,73040,43239489.0,1.86,0.17,0.01,1.19
2026-04-21,002476,5.89,5.83,5.91,5.76,99636,57995733.91,2.53,-1.52,-0.09,1.63
2026-04-22,002476,5.83,5.84,5.85,5.77,89881,52167549.91,1.37,0.17,0.01,1.47
2026-04-23,002476,5.86,5.83,5.91,5.8,96258,56264731.0,1.88,-0.17,-0.01,1.57
2026-04-24,002476,5.79,5.85,5.89,5.73,94655,54924283.4,2.74,0.34,0.02,1.55
2026-04-27,002476,5.85,5.91,5.92,5.76,104773,61349901.0,2.74,1.03,0.06,1.71
