日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003027,23.22,23.39,23.4,23.03,28504,66182192.3,1.6,1.26,0.29,2.72
2026-02-27,003027,23.34,23.43,23.45,23.01,24119,56091208.0,1.88,0.17,0.04,2.3
2026-03-02,003027,23.07,22.45,23.33,22.0,38793,88062976.0,5.68,-4.18,-0.98,3.7
2026-03-03,003027,22.55,21.68,22.8,21.61,31718,70453707.92,5.3,-3.43,-0.77,3.02
2026-03-04,003027,21.66,21.72,22.0,21.23,26705,57963969.07,3.55,0.18,0.04,2.55
2026-03-05,003027,22.0,21.89,22.22,21.75,19934,43858528.32,2.16,0.78,0.17,1.9
2026-03-06,003027,21.87,22.88,22.93,20.98,37414,84049006.0,8.91,4.52,0.99,3.57
2026-03-09,003027,22.69,22.53,23.24,22.35,41251,93287331.5,3.89,-1.53,-0.35,3.93
2026-03-10,003027,22.7,22.91,23.05,22.53,25608,58566409.0,2.31,1.69,0.38,2.44
2026-03-11,003027,23.05,22.88,23.05,22.71,20590,46994218.0,1.48,-0.13,-0.03,1.96
2026-03-12,003027,22.92,22.29,22.92,22.14,21971,49365065.6,3.41,-2.58,-0.59,2.1
2026-03-13,003027,22.16,24.52,24.52,22.15,101966,242194589.55,10.63,10.0,2.23,9.72
2026-03-16,003027,24.08,23.25,24.16,23.06,132872,311790118.09,4.49,-5.18,-1.27,12.67
2026-03-17,003027,23.2,22.4,23.47,22.4,65440,149684795.27,4.6,-3.66,-0.85,6.24
2026-03-18,003027,22.48,21.87,22.61,21.62,74276,163102268.81,4.42,-2.37,-0.53,7.08
2026-03-19,003027,21.76,21.16,21.87,21.06,55795,119467093.0,3.7,-3.25,-0.71,5.32
2026-03-20,003027,21.2,20.56,21.73,20.53,47544,99614406.5,5.67,-2.84,-0.6,4.53
2026-03-23,003027,20.51,19.39,20.51,19.14,54310,107904048.77,6.66,-5.69,-1.17,5.18
2026-03-24,003027,19.9,20.39,20.43,19.36,50990,101480913.04,5.52,5.16,1.0,4.86
2026-03-25,003027,20.53,21.1,21.4,20.43,44190,92416777.0,4.76,3.48,0.71,4.21
2026-03-26,003027,21.16,20.86,21.34,20.65,33280,69756255.0,3.27,-1.14,-0.24,3.17
2026-03-27,003027,20.75,21.09,21.13,20.64,33517,69963692.15,2.35,1.1,0.23,3.2
2026-03-30,003027,20.8,21.62,21.88,20.76,40905,87787806.0,5.31,2.51,0.53,3.9
2026-03-31,003027,21.55,20.89,21.67,20.82,33137,70472693.5,3.93,-3.38,-0.73,3.16
2026-04-01,003027,21.28,20.98,21.37,20.72,28335,59533021.0,3.11,0.43,0.09,2.7
2026-04-02,003027,21.1,20.89,21.46,20.75,28570,60244412.0,3.38,-0.43,-0.09,2.72
2026-04-03,003027,20.89,20.15,21.05,20.03,21298,43284806.52,4.88,-3.54,-0.74,2.03
2026-04-07,003027,20.29,20.91,21.08,20.24,31227,65028606.78,4.17,3.77,0.76,2.98
2026-04-08,003027,21.32,21.46,21.53,21.14,25964,55473313.59,1.87,2.63,0.55,2.48
2026-04-09,003027,21.4,21.29,21.44,21.15,16782,35747476.0,1.35,-0.79,-0.17,1.6
2026-04-10,003027,21.54,21.97,22.06,21.23,31375,68310502.74,3.9,3.19,0.68,2.99
2026-04-13,003027,21.8,22.91,23.05,21.5,52020,116358736.5,7.06,4.28,0.94,4.96
2026-04-14,003027,23.33,22.86,23.93,22.51,96993,224802595.0,6.2,-0.22,-0.05,9.25
2026-04-15,003027,22.86,22.59,23.17,22.58,35138,80086955.5,2.58,-1.18,-0.27,3.35
2026-04-16,003027,22.52,22.32,22.52,21.36,61134,134193375.5,5.14,-1.2,-0.27,5.83
2026-04-17,003027,22.22,22.94,23.15,21.87,67128,151073203.5,5.73,2.78,0.62,6.4
2026-04-20,003027,22.8,22.86,23.5,22.52,50381,114988123.87,4.27,-0.35,-0.08,4.8
2026-04-21,003027,23.0,25.15,25.15,22.8,121187,296602966.01,10.28,10.02,2.29,11.56
2026-04-22,003027,27.67,25.14,27.67,24.93,323158,855103935.67,10.89,-0.04,-0.01,30.82
2026-04-23,003027,24.3,24.15,24.89,23.41,223359,538261151.08,5.89,-3.94,-0.99,21.3
2026-04-24,003027,23.84,24.45,25.88,23.61,195485,484761671.1,9.4,1.24,0.3,18.64
2026-04-27,003027,24.18,23.96,24.38,22.86,149181,352013378.72,6.22,-2.0,-0.49,14.23
