日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002136,14.28,14.3,14.63,14.13,258862,370232049.89,3.5,0.0,0.0,12.07
2026-02-27,002136,14.27,14.54,14.89,14.19,279873,407898267.19,4.9,1.68,0.24,13.05
2026-03-02,002136,14.53,14.63,14.79,14.31,278475,404726206.0,3.3,0.62,0.09,12.99
2026-03-03,002136,14.62,13.98,15.07,13.94,354487,514159013.97,7.72,-4.44,-0.65,16.53
2026-03-04,002136,13.44,13.95,14.31,13.44,211183,295982403.0,6.22,-0.21,-0.03,9.85
2026-03-05,002136,14.3,13.71,14.3,13.6,171137,236370963.0,5.02,-1.72,-0.24,7.98
2026-03-06,002136,13.73,14.38,14.54,13.57,212782,303179211.38,7.08,4.89,0.67,9.92
2026-03-09,002136,14.61,14.2,14.7,14.02,150692,214587062.0,4.73,-1.25,-0.18,7.03
2026-03-10,002136,14.2,14.12,14.28,13.94,106112,149754673.04,2.39,-0.56,-0.08,4.95
2026-03-11,002136,14.1,14.57,14.74,13.98,245079,353289196.5,5.38,3.19,0.45,11.43
2026-03-12,002136,14.53,14.18,14.68,14.09,183333,262423276.6,4.05,-2.68,-0.39,8.55
2026-03-13,002136,14.18,14.55,14.85,14.14,267656,389427984.85,5.01,2.61,0.37,12.48
2026-03-16,002136,14.51,14.45,15.3,14.38,241351,355225212.8,6.32,-0.69,-0.1,11.25
2026-03-17,002136,14.22,13.95,14.89,13.95,183902,264020009.0,6.51,-3.46,-0.5,8.58
2026-03-18,002136,14.16,13.78,14.2,13.64,137523,189619772.3,4.01,-1.22,-0.17,6.41
2026-03-19,002136,13.67,12.97,13.79,12.87,145516,191772736.16,6.68,-5.88,-0.81,6.79
2026-03-20,002136,13.16,12.42,13.2,12.39,135069,171388826.8,6.25,-4.24,-0.55,6.3
2026-03-23,002136,12.0,12.03,12.76,11.85,144566,177259976.08,7.33,-3.14,-0.39,6.74
2026-03-24,002136,12.3,12.42,12.43,11.75,114225,138073226.0,5.65,3.24,0.39,5.33
2026-03-25,002136,12.44,12.46,12.55,12.33,75228,93573510.08,1.77,0.32,0.04,3.51
2026-03-26,002136,12.5,12.24,12.68,12.19,77705,96357886.63,3.93,-1.77,-0.22,3.62
2026-03-27,002136,12.12,12.71,12.78,12.01,105121,131801946.18,6.29,3.84,0.47,4.9
2026-03-30,002136,12.58,12.8,12.86,12.42,83118,104969791.0,3.46,0.71,0.09,3.88
2026-03-31,002136,12.8,12.63,13.09,12.6,72205,92394919.0,3.83,-1.33,-0.17,3.37
2026-04-01,002136,12.9,12.7,12.9,12.58,53816,68407596.0,2.53,0.55,0.07,2.51
2026-04-02,002136,12.72,12.33,12.88,12.2,66865,83529829.0,5.35,-2.91,-0.37,3.12
2026-04-03,002136,12.33,11.78,12.4,11.74,79185,94462014.52,5.35,-4.46,-0.55,3.69
2026-04-07,002136,11.79,12.52,12.6,11.76,102437,126412280.0,7.13,6.28,0.74,4.78
2026-04-08,002136,12.63,12.69,12.72,12.37,72694,91244470.0,2.8,1.36,0.17,3.39
2026-04-09,002136,12.6,12.54,12.67,12.45,49231,61770376.0,1.73,-1.18,-0.15,2.3
2026-04-10,002136,12.58,12.73,12.87,12.55,43897,55962012.0,2.55,1.52,0.19,2.05
2026-04-13,002136,12.73,12.74,12.8,12.4,64836,81634110.42,3.14,0.08,0.01,3.02
2026-04-14,002136,12.89,12.69,12.9,12.49,58966,74249027.0,3.22,-0.39,-0.05,2.75
2026-04-15,002136,12.72,12.45,12.79,12.43,43020,54109536.0,2.84,-1.89,-0.24,2.01
2026-04-16,002136,12.48,12.87,12.94,12.4,70621,90151073.0,4.34,3.37,0.42,3.29
2026-04-17,002136,12.87,13.03,13.35,12.8,63667,83089814.97,4.27,1.24,0.16,2.97
2026-04-20,002136,13.0,13.57,13.73,12.9,97506,131208856.97,6.37,4.14,0.54,4.55
2026-04-21,002136,13.8,13.82,13.97,13.6,131427,181189127.0,2.73,1.84,0.25,6.13
2026-04-22,002136,13.8,14.27,14.49,13.69,156787,222583355.0,5.79,3.26,0.45,7.31
2026-04-23,002136,14.3,14.02,14.39,13.99,96976,137102350.0,2.8,-1.75,-0.25,4.52
2026-04-24,002136,13.99,13.99,14.1,13.75,75276,104875988.0,2.5,-0.21,-0.03,3.51
2026-04-27,002136,13.93,14.12,14.2,13.61,82477,115348610.0,4.22,0.93,0.13,3.85
