日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002616,5.8,5.89,5.94,5.78,151857,88947974.29,2.77,1.9,0.11,2.58
2026-02-27,002616,5.9,6.02,6.05,5.88,203556,121963350.1,2.89,2.21,0.13,3.46
2026-03-02,002616,5.94,5.9,6.02,5.87,165715,98286616.84,2.49,-1.99,-0.12,2.82
2026-03-03,002616,5.95,5.86,6.02,5.82,163059,96682086.39,3.39,-0.68,-0.04,2.78
2026-03-04,002616,5.79,5.81,5.9,5.72,140122,81559928.26,3.07,-0.85,-0.05,2.39
2026-03-05,002616,5.91,5.9,5.98,5.84,146413,86610169.5,2.41,1.55,0.09,2.49
2026-03-06,002616,5.88,6.07,6.08,5.86,203270,122396835.55,3.73,2.88,0.17,3.46
2026-03-09,002616,6.04,6.09,6.16,6.0,269984,164380908.06,2.64,0.33,0.02,4.6
2026-03-10,002616,6.08,6.17,6.28,6.07,222088,136787046.05,3.45,1.31,0.08,3.78
2026-03-11,002616,6.15,6.24,6.26,5.99,290629,178815319.09,4.38,1.13,0.07,4.95
2026-03-12,002616,6.23,6.35,6.38,6.18,328837,207342450.02,3.21,1.76,0.11,5.6
2026-03-13,002616,6.34,6.19,6.34,6.15,298991,185879945.26,2.99,-2.52,-0.16,5.09
2026-03-16,002616,6.2,6.16,6.2,6.08,154227,94603858.48,1.94,-0.48,-0.03,2.63
2026-03-17,002616,6.15,6.04,6.18,6.02,140260,85566996.28,2.6,-1.95,-0.12,2.39
2026-03-18,002616,6.02,6.17,6.22,6.01,195486,120339518.02,3.48,2.15,0.13,3.33
2026-03-19,002616,6.14,6.3,6.5,6.08,431392,271818900.37,6.81,2.11,0.13,7.34
2026-03-20,002616,6.36,6.19,6.45,6.17,363620,228935926.59,4.44,-1.75,-0.11,6.19
2026-03-23,002616,6.13,6.04,6.27,6.0,355861,217694162.78,4.36,-2.42,-0.15,6.06
2026-03-24,002616,6.15,6.36,6.36,6.09,430780,269477346.95,4.47,5.3,0.32,7.33
2026-03-25,002616,6.34,6.72,6.91,6.28,810187,538468105.32,9.91,5.66,0.36,13.79
2026-03-26,002616,6.71,6.83,6.92,6.55,842359,568238583.9,5.51,1.64,0.11,14.34
2026-03-27,002616,6.7,6.77,7.1,6.66,802813,549298476.88,6.44,-0.88,-0.06,13.67
2026-03-30,002616,6.64,6.39,6.76,6.2,590386,377932654.63,8.27,-5.61,-0.38,10.05
2026-03-31,002616,6.42,6.52,6.92,6.35,633853,417348468.47,8.92,2.03,0.13,10.79
2026-04-01,002616,6.51,6.2,6.56,6.13,534771,334408491.2,6.6,-4.91,-0.32,9.1
2026-04-02,002616,6.17,5.86,6.39,5.86,442452,267012610.44,8.55,-5.48,-0.34,7.53
2026-04-03,002616,5.86,5.47,5.89,5.46,342421,191693713.61,7.34,-6.66,-0.39,5.83
2026-04-07,002616,5.46,5.64,5.71,5.42,254565,142663187.17,5.3,3.11,0.17,4.33
2026-04-08,002616,5.69,5.84,5.86,5.65,243460,139607075.12,3.72,3.55,0.2,4.14
2026-04-09,002616,5.79,5.68,5.79,5.67,163224,93167503.0,2.05,-2.74,-0.16,2.78
2026-04-10,002616,5.71,5.76,5.88,5.71,178323,103518654.25,2.99,1.41,0.08,3.04
2026-04-13,002616,5.72,5.76,5.78,5.66,141734,80932189.0,2.08,0.0,0.0,2.41
2026-04-14,002616,5.8,5.78,5.82,5.7,118115,67936581.0,2.08,0.35,0.02,2.01
2026-04-15,002616,5.79,5.71,5.79,5.69,114607,65579693.0,1.73,-1.21,-0.07,1.95
2026-04-16,002616,5.72,5.8,5.85,5.7,121565,70297171.8,2.63,1.58,0.09,2.07
2026-04-17,002616,5.79,5.78,5.83,5.72,103667,59760610.94,1.9,-0.34,-0.02,1.76
2026-04-20,002616,5.77,5.91,5.92,5.7,204603,119452286.18,3.81,2.25,0.13,3.48
2026-04-21,002616,5.9,5.87,5.92,5.73,178588,103920777.0,3.21,-0.68,-0.04,3.04
2026-04-22,002616,5.86,5.86,5.9,5.79,110650,64841738.14,1.87,-0.17,-0.01,1.88
2026-04-23,002616,5.88,5.91,5.95,5.75,229219,133975181.2,3.41,0.85,0.05,3.9
2026-04-24,002616,5.85,5.78,5.88,5.73,169243,98141576.0,2.54,-2.2,-0.13,2.88
2026-04-27,002616,5.9,5.86,5.93,5.81,138008,80797466.88,2.08,1.38,0.08,2.35
