日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600845,23.54,24.18,24.3,23.26,372380,888943507.0,4.43,2.89,0.68,1.74
2026-02-27,600845,24.0,24.18,24.53,23.77,283547,686996449.0,3.14,0.0,0.0,1.33
2026-03-02,600845,23.71,23.8,24.28,23.51,307723,733096491.0,3.18,-1.57,-0.38,1.44
2026-03-03,600845,23.76,22.4,23.88,22.32,335809,768555222.0,6.55,-5.88,-1.4,1.57
2026-03-04,600845,22.21,22.45,22.9,22.13,176679,397297329.0,3.44,0.22,0.05,0.83
2026-03-05,600845,22.8,22.62,23.29,22.53,161746,369701272.0,3.39,0.76,0.17,0.76
2026-03-06,600845,22.57,23.1,23.2,22.48,178783,410086939.0,3.18,2.12,0.48,0.84
2026-03-09,600845,22.9,24.02,24.18,22.75,390156,919122845.0,6.19,3.98,0.92,1.83
2026-03-10,600845,24.22,24.11,24.63,23.87,303135,731908558.0,3.16,0.37,0.09,1.42
2026-03-11,600845,24.09,24.0,24.18,23.9,196359,471168659.0,1.16,-0.46,-0.11,0.92
2026-03-12,600845,23.91,23.8,24.2,23.73,166936,399270108.0,1.96,-0.83,-0.2,0.78
2026-03-13,600845,23.66,22.7,23.66,22.63,288084,663910947.0,4.33,-4.62,-1.1,1.35
2026-03-16,600845,22.71,22.39,22.76,22.25,176081,394336108.0,2.25,-1.37,-0.31,0.83
2026-03-17,600845,22.52,21.68,22.59,21.68,221632,488588999.0,4.06,-3.17,-0.71,1.04
2026-03-18,600845,21.71,23.13,23.28,21.71,361292,816050595.0,7.24,6.69,1.45,1.69
2026-03-19,600845,22.8,22.63,23.1,22.53,219265,499849280.0,2.46,-2.16,-0.5,1.03
2026-03-20,600845,22.65,21.69,22.74,21.69,245156,540264175.0,4.64,-4.15,-0.94,1.15
2026-03-23,600845,21.19,20.55,21.4,20.45,226009,472579243.0,4.38,-5.26,-1.14,1.06
2026-03-24,600845,20.86,20.69,20.98,20.34,149770,308733105.0,3.11,0.68,0.14,0.7
2026-03-25,600845,20.8,21.59,21.8,20.8,230090,495227500.0,4.83,4.35,0.9,1.08
2026-03-26,600845,21.5,21.14,21.63,21.06,119125,254450360.0,2.64,-2.08,-0.45,0.56
2026-03-27,600845,20.94,22.1,22.44,20.82,241163,527795814.0,7.66,4.54,0.96,1.13
2026-03-30,600845,21.71,23.81,24.13,21.65,519538,1212710789.0,11.22,7.74,1.71,2.43
2026-03-31,600845,23.82,23.0,23.82,22.98,264998,616152389.0,3.53,-3.4,-0.81,1.24
2026-04-01,600845,23.43,23.18,23.48,23.05,153042,355671769.0,1.87,0.78,0.18,0.72
2026-04-02,600845,23.05,22.78,23.13,22.7,134360,306754118.0,1.86,-1.73,-0.4,0.63
2026-04-03,600845,22.85,22.49,22.99,22.25,159492,359401612.0,3.25,-1.27,-0.29,0.75
2026-04-07,600845,22.5,21.79,22.59,21.71,188382,415263847.0,3.91,-3.11,-0.7,0.88
2026-04-08,600845,22.23,22.97,23.04,22.23,240545,545803120.0,3.72,5.42,1.18,1.13
2026-04-09,600845,22.68,22.74,22.98,22.44,155297,352042658.0,2.35,-1.0,-0.23,0.73
2026-04-10,600845,22.97,22.42,22.98,22.41,159836,361909497.0,2.51,-1.41,-0.32,0.75
2026-04-13,600845,22.2,22.44,22.78,22.1,152931,342928339.0,3.03,0.09,0.02,0.72
2026-04-14,600845,22.68,22.78,23.15,22.58,206468,471218931.0,2.54,1.52,0.34,0.97
2026-04-15,600845,22.95,22.45,23.01,22.39,120957,273295844.0,2.72,-1.45,-0.33,0.57
2026-04-16,600845,22.58,23.45,23.65,22.5,367699,852562801.0,5.12,4.45,1.0,1.72
2026-04-17,600845,23.32,22.92,23.55,22.88,173185,398813629.0,2.86,-2.26,-0.53,0.81
2026-04-20,600845,22.83,22.82,23.16,22.7,153178,350491720.0,2.01,-0.44,-0.1,0.72
2026-04-21,600845,22.7,22.32,22.75,21.98,204115,454049814.0,3.37,-2.19,-0.5,0.96
2026-04-22,600845,22.2,23.15,23.27,22.07,303480,697267819.0,5.38,3.72,0.83,1.42
2026-04-23,600845,23.0,23.27,23.6,23.0,277368,646466411.0,2.59,0.52,0.12,1.3
2026-04-24,600845,23.1,23.06,23.27,22.57,184726,423333648.0,3.01,-0.9,-0.21,0.87
2026-04-27,600845,22.9,22.62,23.22,22.53,173612,393114072.0,2.99,-1.91,-0.44,0.81
