日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002259,5.5,5.75,5.88,5.49,421788,242167850.0,7.08,4.36,0.24,5.61
2026-02-27,002259,5.72,5.82,5.85,5.64,320352,184857439.82,3.65,1.22,0.07,4.26
2026-03-02,002259,5.81,5.8,6.06,5.7,345738,200548423.54,6.19,-0.34,-0.02,4.6
2026-03-03,002259,5.93,5.76,6.27,5.7,948627,563808930.67,9.83,-0.69,-0.04,12.61
2026-03-04,002259,5.65,5.52,5.67,5.37,624815,344755894.62,5.21,-4.17,-0.24,8.31
2026-03-05,002259,5.6,5.53,5.63,5.39,416295,230240551.94,4.35,0.18,0.01,5.53
2026-03-06,002259,5.5,5.93,5.96,5.48,621807,361498867.6,8.68,7.23,0.4,8.27
2026-03-09,002259,6.0,5.78,6.04,5.56,504689,288661301.6,8.09,-2.53,-0.15,6.71
2026-03-10,002259,5.73,5.83,5.89,5.66,330536,191424072.4,3.98,0.87,0.05,4.39
2026-03-11,002259,5.88,5.7,5.88,5.65,220196,125985473.42,3.95,-2.23,-0.13,2.93
2026-03-12,002259,5.69,5.8,5.91,5.69,321093,186128839.58,3.86,1.75,0.1,4.27
2026-03-13,002259,5.85,5.8,6.14,5.75,339736,201381839.0,6.72,0.0,0.0,4.52
2026-03-16,002259,5.72,5.5,5.8,5.37,430167,237479607.0,7.41,-5.17,-0.3,5.72
2026-03-17,002259,5.5,5.48,5.68,5.45,337419,187237131.0,4.18,-0.36,-0.02,4.48
2026-03-18,002259,5.46,5.56,5.6,5.4,187217,103360317.54,3.65,1.46,0.08,2.49
2026-03-19,002259,5.56,5.51,5.6,5.48,184124,101687106.0,2.16,-0.9,-0.05,2.45
2026-03-20,002259,5.48,5.31,5.58,5.28,231801,125067387.0,5.44,-3.63,-0.2,3.08
2026-03-23,002259,5.21,4.99,5.25,4.91,332685,167752881.12,6.4,-6.03,-0.32,4.42
2026-03-24,002259,5.08,5.22,5.23,4.95,267133,135539865.0,5.61,4.61,0.23,3.55
2026-03-25,002259,5.23,5.24,5.34,5.19,231049,121351385.5,2.87,0.38,0.02,3.07
2026-03-26,002259,5.27,5.37,5.45,5.22,340085,181932446.72,4.39,2.48,0.13,4.52
2026-03-27,002259,5.31,5.24,5.37,5.19,243392,128060768.04,3.35,-2.42,-0.13,3.24
2026-03-30,002259,5.2,5.29,5.4,5.13,210374,110430284.24,5.15,0.95,0.05,2.8
2026-03-31,002259,5.3,5.25,5.41,5.23,230676,123110013.0,3.4,-0.76,-0.04,3.07
2026-04-01,002259,5.33,5.23,5.37,5.19,166745,87873566.2,3.43,-0.38,-0.02,2.22
2026-04-02,002259,5.22,5.23,5.27,5.14,155576,80926438.8,2.49,0.0,0.0,2.07
2026-04-03,002259,5.2,5.09,5.26,5.03,158038,80588969.0,4.4,-2.68,-0.14,2.1
2026-04-07,002259,5.1,5.22,5.25,5.02,173156,89357155.0,4.52,2.55,0.13,2.3
2026-04-08,002259,5.23,5.31,5.36,5.19,191905,101288328.99,3.26,1.72,0.09,2.55
2026-04-09,002259,5.31,5.46,5.58,5.29,340245,185120159.06,5.46,2.82,0.15,4.52
2026-04-10,002259,5.49,5.45,5.5,5.28,262274,141865544.0,4.03,-0.18,-0.01,3.49
2026-04-13,002259,5.44,5.23,5.44,5.15,299587,156981786.96,5.32,-4.04,-0.22,3.98
2026-04-14,002259,5.25,5.31,5.34,5.11,263294,137190755.1,4.4,1.53,0.08,3.5
2026-04-15,002259,5.33,5.15,5.36,5.06,351643,180967257.2,5.65,-3.01,-0.16,4.67
2026-04-16,002259,5.14,5.12,5.2,5.02,243736,123655899.0,3.5,-0.58,-0.03,3.24
2026-04-17,002259,5.11,5.63,5.63,5.11,457416,251738470.56,10.16,9.96,0.51,6.08
2026-04-20,002259,5.68,5.71,5.75,5.4,763974,427551610.14,6.22,1.42,0.08,10.15
2026-04-21,002259,5.72,5.77,5.79,5.56,442237,252796420.18,4.03,1.05,0.06,5.88
2026-04-22,002259,5.79,6.03,6.17,5.73,471155,282676948.24,7.63,4.51,0.26,6.26
2026-04-23,002259,6.0,5.7,6.26,5.68,616382,364356742.52,9.62,-5.47,-0.33,8.19
2026-04-24,002259,5.64,5.13,5.68,5.13,781878,408280611.32,9.65,-10.0,-0.57,10.39
2026-04-27,002259,5.38,5.06,5.56,5.05,631738,331175871.41,9.94,-1.36,-0.07,8.4
