日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601108,8.76,8.64,8.79,8.62,435121,377326584.0,1.94,-1.37,-0.12,0.94
2026-02-27,601108,8.62,8.69,8.72,8.61,301374,261378883.0,1.27,0.58,0.05,0.65
2026-03-02,601108,8.6,8.56,8.65,8.45,503730,430883983.0,2.3,-1.5,-0.13,1.08
2026-03-03,601108,8.55,8.42,8.65,8.38,604226,513313219.0,3.15,-1.64,-0.14,1.3
2026-03-04,601108,8.35,8.26,8.41,8.24,441039,366870058.0,2.02,-1.9,-0.16,0.95
2026-03-05,601108,8.36,8.26,8.37,8.24,324267,269254155.0,1.57,0.0,0.0,0.7
2026-03-06,601108,8.25,8.38,8.42,8.23,334326,279505255.0,2.3,1.45,0.12,0.72
2026-03-09,601108,8.28,8.25,8.3,8.18,399575,329521138.0,1.43,-1.55,-0.13,0.86
2026-03-10,601108,8.3,8.4,8.4,8.28,308300,257627497.0,1.45,1.82,0.15,0.66
2026-03-11,601108,8.38,8.4,8.44,8.34,280334,234962531.0,1.19,0.0,0.0,0.6
2026-03-12,601108,8.39,8.4,8.49,8.36,344160,289906752.0,1.55,0.0,0.0,0.74
2026-03-13,601108,8.37,8.3,8.41,8.27,389680,324986589.0,1.67,-1.19,-0.1,0.84
2026-03-16,601108,8.3,8.28,8.31,8.23,259950,214965383.0,0.96,-0.24,-0.02,0.56
2026-03-17,601108,8.29,8.3,8.46,8.27,449273,376186197.0,2.29,0.24,0.02,0.97
2026-03-18,601108,8.33,8.3,8.34,8.26,264915,219688630.0,0.96,0.0,0.0,0.57
2026-03-19,601108,8.24,8.19,8.29,8.17,321740,264558091.0,1.45,-1.33,-0.11,0.69
2026-03-20,601108,8.22,8.01,8.24,8.01,388159,315078092.0,2.81,-2.2,-0.18,0.84
2026-03-23,601108,7.92,7.54,7.93,7.48,674650,518944167.0,5.62,-5.87,-0.47,1.45
2026-03-24,601108,7.62,7.61,7.67,7.53,483293,367119123.0,1.86,0.93,0.07,1.04
2026-03-25,601108,7.64,7.72,7.76,7.6,433413,333157249.0,2.1,1.45,0.11,0.93
2026-03-26,601108,7.71,7.6,7.76,7.58,348661,267082362.0,2.33,-1.55,-0.12,0.75
2026-03-27,601108,7.56,7.67,7.7,7.53,261086,199404686.0,2.24,0.92,0.07,0.56
2026-03-30,601108,7.58,7.65,7.66,7.53,323153,245791169.0,1.69,-0.26,-0.02,0.7
2026-03-31,601108,7.62,7.62,7.74,7.62,248504,190561997.0,1.57,-0.39,-0.03,0.54
2026-04-01,601108,7.72,7.82,7.85,7.67,427909,332029636.0,2.36,2.62,0.2,0.92
2026-04-02,601108,7.78,7.71,7.79,7.67,282635,218600796.0,1.53,-1.41,-0.11,0.61
2026-04-03,601108,7.72,7.7,7.77,7.68,225807,174465701.0,1.17,-0.13,-0.01,0.49
2026-04-07,601108,7.68,7.77,7.82,7.67,239957,186430224.0,1.95,0.91,0.07,0.52
2026-04-08,601108,7.9,8.31,8.34,7.89,981655,802762460.0,5.79,6.95,0.54,2.11
2026-04-09,601108,8.23,8.13,8.29,8.1,483582,396297354.0,2.29,-2.17,-0.18,1.04
2026-04-10,601108,8.19,8.25,8.43,8.19,653614,544056691.0,2.95,1.48,0.12,1.41
2026-04-13,601108,8.22,8.38,8.46,8.2,552019,462932380.0,3.15,1.58,0.13,1.19
2026-04-14,601108,8.39,8.43,8.44,8.32,448432,375738628.0,1.43,0.6,0.05,0.97
2026-04-15,601108,8.43,8.36,8.46,8.35,275473,231426560.0,1.3,-0.83,-0.07,0.59
2026-04-16,601108,8.4,8.31,8.43,8.31,374553,313255264.0,1.44,-0.6,-0.05,0.81
2026-04-17,601108,8.3,8.31,8.35,8.25,284391,236021727.0,1.2,0.0,0.0,0.61
2026-04-20,601108,8.32,8.29,8.34,8.24,312264,259120920.0,1.2,-0.24,-0.02,0.67
2026-04-21,601108,8.28,8.21,8.33,8.2,248200,204407401.0,1.57,-0.97,-0.08,0.53
2026-04-22,601108,8.19,8.34,8.42,8.18,357096,297508687.0,2.92,1.58,0.13,0.77
2026-04-23,601108,8.32,8.24,8.35,8.23,256575,212314538.0,1.44,-1.2,-0.1,0.55
2026-04-24,601108,8.22,8.3,8.34,8.2,349687,289046975.0,1.7,0.73,0.06,0.75
2026-04-27,601108,8.29,8.18,8.34,8.15,452094,371051825.0,2.29,-1.45,-0.12,0.97
