日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000887,21.49,21.48,21.68,21.37,190254,408739344.15,1.44,-0.14,-0.03,1.45
2026-02-27,000887,21.37,21.8,21.96,21.3,294189,635529021.65,3.07,1.49,0.32,2.24
2026-03-02,000887,21.48,21.32,21.73,21.28,288891,618605170.92,2.06,-2.2,-0.48,2.2
2026-03-03,000887,21.36,20.19,21.48,20.15,300039,620770717.88,6.24,-5.3,-1.13,2.28
2026-03-04,000887,20.0,19.97,20.36,19.8,239822,480695809.59,2.77,-1.09,-0.22,1.82
2026-03-05,000887,20.3,20.0,20.38,19.88,180362,363060477.64,2.5,0.15,0.03,1.37
2026-03-06,000887,19.92,20.09,20.25,19.84,126328,253941358.88,2.05,0.45,0.09,0.96
2026-03-09,000887,19.75,19.41,19.76,18.88,286801,550800821.3,4.38,-3.38,-0.68,2.18
2026-03-10,000887,19.73,19.96,20.02,19.6,185229,368185671.43,2.16,2.83,0.55,1.41
2026-03-11,000887,20.0,20.03,20.14,19.92,143692,287596397.89,1.1,0.35,0.07,1.09
2026-03-12,000887,19.94,19.61,20.01,19.45,174454,343186463.2,2.8,-2.1,-0.42,1.33
2026-03-13,000887,19.45,19.29,19.61,19.23,148393,288344983.0,1.94,-1.63,-0.32,1.13
2026-03-16,000887,19.29,19.19,19.35,18.93,134393,256677944.52,2.18,-0.52,-0.1,1.02
2026-03-17,000887,19.79,19.16,19.94,19.15,222633,433901319.36,4.12,-0.16,-0.03,1.69
2026-03-18,000887,19.19,19.21,19.33,18.93,148132,282966187.05,2.09,0.26,0.05,1.13
2026-03-19,000887,18.91,18.47,18.95,18.4,259862,484162283.81,2.86,-3.85,-0.74,1.98
2026-03-20,000887,18.55,18.25,18.71,18.24,165971,306608186.27,2.54,-1.19,-0.22,1.26
2026-03-23,000887,17.89,17.5,18.22,17.4,251992,448546024.89,4.49,-4.11,-0.75,1.92
2026-03-24,000887,17.8,17.61,17.85,17.26,182828,320052207.71,3.37,0.63,0.11,1.39
2026-03-25,000887,17.78,18.14,18.16,17.73,193634,348360433.64,2.44,3.01,0.53,1.47
2026-03-26,000887,18.2,18.21,18.49,18.1,190233,347920549.47,2.15,0.39,0.07,1.45
2026-03-27,000887,17.9,18.19,18.35,17.81,127174,230766328.95,2.97,-0.11,-0.02,0.97
2026-03-30,000887,17.88,18.08,18.12,17.78,133562,239844952.11,1.87,-0.6,-0.11,1.02
2026-03-31,000887,18.08,17.96,18.34,17.95,125446,227557225.29,2.16,-0.66,-0.12,0.95
2026-04-01,000887,18.3,18.39,18.44,18.2,151804,278143395.9,1.34,2.39,0.43,1.15
2026-04-02,000887,18.28,17.85,18.29,17.78,153403,275748455.0,2.77,-2.94,-0.54,1.17
2026-04-03,000887,17.91,17.59,18.0,17.57,91631,162185831.0,2.41,-1.46,-0.26,0.7
2026-04-07,000887,17.6,17.46,17.72,17.36,92077,161641726.88,2.05,-0.74,-0.13,0.7
2026-04-08,000887,17.99,18.42,18.44,17.89,240906,438682009.11,3.15,5.5,0.96,1.83
2026-04-09,000887,18.16,18.26,18.39,18.11,119112,217317744.84,1.52,-0.87,-0.16,0.91
2026-04-10,000887,18.48,18.68,18.92,18.48,198578,372571079.84,2.41,2.3,0.42,1.51
2026-04-13,000887,18.5,18.58,18.73,18.49,115043,214127984.74,1.28,-0.54,-0.1,0.88
2026-04-14,000887,18.82,18.82,18.92,18.61,135604,254141571.04,1.67,1.29,0.24,1.03
2026-04-15,000887,18.89,18.6,19.03,18.6,157451,296420947.53,2.28,-1.17,-0.22,1.2
2026-04-16,000887,18.75,18.83,18.88,18.7,146158,274595729.9,0.97,1.24,0.23,1.11
2026-04-17,000887,18.73,18.95,19.05,18.68,171196,323703806.0,1.96,0.64,0.12,1.3
2026-04-20,000887,18.96,18.68,19.01,18.65,231293,435071842.49,1.9,-1.42,-0.27,1.76
2026-04-21,000887,18.68,18.54,18.68,18.29,171028,315464423.69,2.09,-0.75,-0.14,1.3
2026-04-22,000887,18.45,18.69,18.75,18.36,145707,270933506.0,2.1,0.81,0.15,1.11
2026-04-23,000887,18.65,18.35,18.71,18.18,177625,326505424.36,2.84,-1.82,-0.34,1.35
2026-04-24,000887,18.28,18.1,18.33,17.95,148147,268059011.98,2.07,-1.36,-0.25,1.13
2026-04-27,000887,18.2,18.19,18.56,18.08,182050,333287614.52,2.65,0.5,0.09,1.39
