日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920263,13.12,13.7,13.82,13.08,28309,38109597.86,5.56,2.93,0.39,2.76
2026-02-27,920263,13.57,13.53,13.7,13.27,23182,31324565.15,3.14,-1.24,-0.17,2.26
2026-03-02,920263,13.24,13.2,13.48,12.94,23652,31171844.37,3.99,-2.44,-0.33,2.31
2026-03-03,920263,13.21,14.01,14.48,13.13,70048,97887813.92,10.23,6.14,0.81,6.83
2026-03-04,920263,13.9,13.08,14.01,10.13,41251,54300302.42,27.69,-6.64,-0.93,4.02
2026-03-05,920263,13.1,12.76,13.24,12.72,22222,28727519.02,3.98,-2.45,-0.32,2.17
2026-03-06,920263,12.87,12.86,12.94,12.76,8215,10562309.91,1.41,0.78,0.1,0.8
2026-03-09,920263,12.78,12.25,12.99,12.19,28795,35842792.85,6.22,-4.74,-0.61,2.81
2026-03-10,920263,12.21,12.28,12.34,12.15,13991,17146167.49,1.55,0.24,0.03,1.36
2026-03-11,920263,12.34,11.98,12.37,11.93,16424,19892057.34,3.58,-2.44,-0.3,1.6
2026-03-12,920263,12.0,11.8,12.06,11.8,8670,10322999.85,2.17,-1.5,-0.18,0.85
2026-03-13,920263,11.86,11.93,12.0,11.75,6735,8001629.57,2.12,1.1,0.13,0.66
2026-03-16,920263,11.96,11.65,11.96,11.55,11795,13796187.64,3.44,-2.35,-0.28,1.15
2026-03-17,920263,11.66,11.27,11.75,11.21,9970,11438491.11,4.64,-3.26,-0.38,0.97
2026-03-18,920263,11.27,11.16,11.38,11.01,9768,10873419.46,3.28,-0.98,-0.11,0.95
2026-03-19,920263,11.11,10.81,11.18,10.71,17348,18807772.71,4.21,-3.14,-0.35,1.69
2026-03-20,920263,10.81,11.09,11.34,10.8,23053,25563240.14,5.0,2.59,0.28,2.25
2026-03-23,920263,11.03,10.3,11.03,10.23,21047,22233059.26,7.21,-7.12,-0.79,2.05
2026-03-24,920263,10.45,10.63,10.65,10.26,8154,8521672.12,3.79,3.2,0.33,0.79
2026-03-25,920263,10.63,10.85,10.95,10.54,7819,8466603.37,3.86,2.07,0.22,0.76
2026-03-26,920263,10.8,10.66,11.02,10.61,8334,8981412.85,3.78,-1.75,-0.19,0.81
2026-03-27,920263,10.56,10.65,10.82,10.51,5646,6058873.22,2.91,-0.09,-0.01,0.55
2026-03-30,920263,10.51,10.65,10.68,10.4,5323,5610979.48,2.63,0.0,0.0,0.52
2026-03-31,920263,10.62,10.56,10.85,10.53,5135,5485192.53,3.0,-0.85,-0.09,0.5
2026-04-01,920263,10.7,10.79,10.87,10.66,4597,4950188.23,1.99,2.18,0.23,0.45
2026-04-02,920263,10.87,11.0,11.06,10.68,12887,14076479.12,3.52,1.95,0.21,1.26
2026-04-03,920263,11.08,10.95,11.11,10.89,8778,9636554.6,2.0,-0.45,-0.05,0.86
2026-04-07,920263,10.95,11.36,11.4,10.95,14206,15958106.8,4.11,3.74,0.41,1.38
2026-04-08,920263,11.47,11.61,11.65,11.3,13609,15635361.22,3.08,2.2,0.25,1.33
2026-04-09,920263,11.67,11.56,12.06,11.39,13756,16110665.83,5.77,-0.43,-0.05,1.34
2026-04-10,920263,11.66,11.66,11.84,11.51,6052,7085738.24,2.85,0.87,0.1,0.59
2026-04-13,920263,11.78,11.64,11.79,11.55,7967,9297809.64,2.06,-0.17,-0.02,0.78
2026-04-14,920263,11.7,11.59,11.7,11.47,5851,6771733.35,1.98,-0.43,-0.05,0.57
2026-04-15,920263,11.6,11.67,11.9,11.59,10350,12180538.14,2.67,0.69,0.08,1.01
2026-04-16,920263,11.64,11.85,11.85,11.44,7566,8887919.78,3.51,1.54,0.18,0.74
2026-04-17,920263,11.81,12.1,12.2,11.68,14829,17725815.15,4.39,2.11,0.25,1.45
2026-04-20,920263,12.2,12.42,12.75,12.14,18084,22573719.45,5.04,2.64,0.32,1.76
2026-04-21,920263,12.48,12.34,12.6,12.28,7779,9646881.8,2.58,-0.64,-0.08,0.76
2026-04-22,920263,12.47,12.21,12.47,12.2,5795,7120617.82,2.19,-1.05,-0.13,0.56
2026-04-23,920263,12.17,11.7,12.25,11.7,8884,10601403.62,4.5,-4.18,-0.51,0.87
2026-04-24,920263,11.68,11.4,11.88,11.4,6384,7431875.14,4.1,-2.56,-0.3,0.62
2026-04-27,920263,11.42,11.48,11.73,11.3,5488,6273923.28,3.77,0.7,0.08,0.53
