日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603122,17.0,16.78,17.27,16.75,130473,221093637.0,3.06,-1.24,-0.21,3.28
2026-02-27,603122,16.72,17.13,17.43,16.68,228369,391165466.0,4.47,2.09,0.35,5.74
2026-03-02,603122,16.58,16.98,17.13,16.54,182804,307941386.0,3.44,-0.88,-0.15,4.59
2026-03-03,603122,16.98,16.46,17.28,16.45,226414,380249503.0,4.89,-3.06,-0.52,5.69
2026-03-04,603122,16.17,16.78,17.1,16.17,201417,336268104.0,5.65,1.94,0.32,5.06
2026-03-05,603122,16.71,16.64,16.96,16.51,153805,256996622.0,2.68,-0.83,-0.14,3.86
2026-03-06,603122,16.55,17.08,17.18,16.52,187760,319159865.0,3.97,2.64,0.44,4.72
2026-03-09,603122,16.9,16.68,17.06,16.41,125721,209217790.0,3.81,-2.34,-0.4,3.16
2026-03-10,603122,16.7,17.01,17.08,16.7,123758,209750129.0,2.28,1.98,0.33,3.11
2026-03-11,603122,17.07,16.82,17.07,16.76,91914,155003166.0,1.82,-1.12,-0.19,2.31
2026-03-12,603122,16.7,16.26,16.74,16.17,131424,215117364.0,3.39,-3.33,-0.56,3.3
2026-03-13,603122,16.2,16.11,16.4,16.04,95315,154376432.0,2.21,-0.92,-0.15,2.39
2026-03-16,603122,15.95,16.36,17.06,15.95,200025,329023630.0,6.89,1.55,0.25,5.03
2026-03-17,603122,16.69,16.16,17.3,16.11,442573,741647840.0,7.27,-1.22,-0.2,11.12
2026-03-18,603122,16.16,16.3,16.59,16.04,211448,343567959.0,3.4,0.87,0.14,5.31
2026-03-19,603122,16.08,15.6,16.21,15.53,166865,263443009.0,4.17,-4.29,-0.7,4.19
2026-03-20,603122,15.65,15.55,16.02,15.42,149319,234301903.0,3.85,-0.32,-0.05,3.75
2026-03-23,603122,15.25,14.95,15.58,14.81,162480,247336192.0,4.95,-3.86,-0.6,4.08
2026-03-24,603122,14.95,15.5,15.54,14.92,179465,274107184.0,4.15,3.68,0.55,4.51
2026-03-25,603122,15.51,15.94,16.09,15.5,202813,321691785.0,3.81,2.84,0.44,5.1
2026-03-26,603122,15.76,15.17,15.82,15.07,184427,282440713.0,4.71,-4.83,-0.77,4.63
2026-03-27,603122,15.02,15.38,15.46,14.96,116407,177801528.0,3.3,1.38,0.21,2.92
2026-03-30,603122,15.38,16.92,16.92,15.15,515439,839333772.0,11.51,10.01,1.54,12.95
2026-03-31,603122,16.97,17.36,17.9,16.97,791971,1393075005.0,5.5,2.6,0.44,19.9
2026-04-01,603122,16.98,16.99,17.5,16.25,559938,941051234.0,7.2,-2.13,-0.37,14.07
2026-04-02,603122,17.1,18.69,18.69,16.83,716009,1276574779.0,10.95,10.01,1.7,17.99
2026-04-03,603122,18.69,20.14,20.56,18.45,1064631,2102689359.0,11.29,7.76,1.45,26.75
2026-04-07,603122,19.1,20.91,22.15,18.13,1019288,2077213757.0,19.96,3.82,0.77,25.61
2026-04-08,603122,20.21,19.87,21.54,19.66,941937,1912911768.0,8.99,-4.97,-1.04,23.66
2026-04-09,603122,19.0,18.32,19.41,18.05,736106,1373056739.0,6.84,-7.8,-1.55,18.49
2026-04-10,603122,18.0,17.37,18.09,17.35,621979,1095936897.0,4.04,-5.19,-0.95,15.63
2026-04-13,603122,17.72,17.14,17.95,17.02,435701,756079181.0,5.35,-1.32,-0.23,10.95
2026-04-14,603122,16.99,16.57,17.12,16.3,455436,755473498.0,4.78,-3.33,-0.57,11.44
2026-04-15,603122,16.53,17.91,18.0,16.45,746020,1292304628.0,9.35,8.09,1.34,18.74
2026-04-16,603122,17.3,16.92,17.32,16.66,458690,775065456.0,3.69,-5.53,-0.99,11.52
2026-04-17,603122,16.75,16.16,16.75,16.1,378486,619027650.0,3.84,-4.49,-0.76,9.51
2026-04-20,603122,16.16,16.38,16.6,15.86,268256,436244210.0,4.58,1.36,0.22,6.74
2026-04-21,603122,16.19,15.84,16.4,15.65,275064,436948509.0,4.58,-3.3,-0.54,6.91
2026-04-22,603122,15.66,15.92,15.94,15.51,202393,317927023.0,2.71,0.51,0.08,5.08
2026-04-23,603122,15.75,15.45,15.8,15.39,190897,296159916.0,2.58,-2.95,-0.47,4.8
2026-04-24,603122,15.37,15.23,15.58,15.11,145873,223062487.0,3.04,-1.42,-0.22,3.66
2026-04-27,603122,15.23,15.43,15.45,14.98,149133,227270186.0,3.09,1.31,0.2,3.75
