日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600051,8.19,8.13,8.22,8.09,46856,38118309.0,1.59,-0.73,-0.06,1.51
2026-02-27,600051,8.13,8.18,8.2,8.09,44758,36530887.0,1.35,0.62,0.05,1.44
2026-03-02,600051,8.07,8.01,8.19,7.93,71526,57624046.0,3.18,-2.08,-0.17,2.3
2026-03-03,600051,8.03,7.9,8.13,7.9,69548,55735187.0,2.87,-1.37,-0.11,2.24
2026-03-04,600051,7.85,7.79,7.94,7.76,72312,56666679.0,2.28,-1.39,-0.11,2.33
2026-03-05,600051,7.89,7.92,8.02,7.87,65262,51816736.0,1.93,1.67,0.13,2.1
2026-03-06,600051,7.91,8.17,8.19,7.86,76564,61905065.0,4.17,3.16,0.25,2.46
2026-03-09,600051,8.11,8.1,8.2,7.98,74464,60118752.0,2.69,-0.86,-0.07,2.4
2026-03-10,600051,8.14,8.27,8.28,8.11,75269,61801666.0,2.1,2.1,0.17,2.42
2026-03-11,600051,8.27,8.24,8.32,8.16,64086,52762882.0,1.93,-0.36,-0.03,2.06
2026-03-12,600051,8.24,8.21,8.33,8.17,72612,59912892.0,1.94,-0.36,-0.03,2.34
2026-03-13,600051,8.18,8.21,8.35,8.17,70472,58264873.0,2.19,0.0,0.0,2.27
2026-03-16,600051,8.21,8.1,8.28,8.05,64199,52257826.0,2.8,-1.34,-0.11,2.07
2026-03-17,600051,8.1,8.02,8.22,7.99,64320,52140059.0,2.84,-0.99,-0.08,2.07
2026-03-18,600051,8.06,8.04,8.06,7.94,61256,48976435.0,1.5,0.25,0.02,1.97
2026-03-19,600051,7.99,7.81,8.03,7.67,61501,48483101.0,4.48,-2.86,-0.23,1.98
2026-03-20,600051,7.82,7.51,7.86,7.49,84788,64767047.0,4.74,-3.84,-0.3,2.73
2026-03-23,600051,7.4,6.92,7.4,6.86,111260,79257853.0,7.19,-7.86,-0.59,3.58
2026-03-24,600051,7.11,7.4,7.42,6.98,103262,74439931.0,6.36,6.94,0.48,3.32
2026-03-25,600051,7.43,7.68,7.72,7.42,95259,72638098.0,4.05,3.78,0.28,3.06
2026-03-26,600051,7.68,7.58,7.77,7.54,65667,50159479.0,2.99,-1.3,-0.1,2.11
2026-03-27,600051,7.57,7.67,7.71,7.45,57965,44144457.0,3.43,1.19,0.09,1.86
2026-03-30,600051,7.62,7.78,7.8,7.62,66470,51331355.0,2.35,1.43,0.11,2.14
2026-03-31,600051,7.79,7.72,7.91,7.69,67996,53164659.0,2.83,-0.77,-0.06,2.19
2026-04-01,600051,7.84,7.72,7.87,7.66,65613,50830207.0,2.72,0.0,0.0,2.11
2026-04-02,600051,7.72,7.63,7.81,7.57,58085,44504899.0,3.11,-1.17,-0.09,1.87
2026-04-03,600051,7.64,7.37,7.67,7.34,52941,39385638.0,4.33,-3.41,-0.26,1.7
2026-04-07,600051,7.35,7.58,7.64,7.32,66621,50250804.0,4.34,2.85,0.21,2.14
2026-04-08,600051,7.71,7.77,7.81,7.63,64769,50232826.0,2.37,2.51,0.19,2.08
2026-04-09,600051,7.77,7.62,7.78,7.59,51991,39948760.0,2.45,-1.93,-0.15,1.67
2026-04-10,600051,7.64,7.69,7.79,7.6,58392,44985045.0,2.49,0.92,0.07,1.88
2026-04-13,600051,7.62,7.72,7.74,7.61,59449,45670449.0,1.69,0.39,0.03,1.91
2026-04-14,600051,7.66,7.36,7.71,7.24,179878,132350526.0,6.09,-4.66,-0.36,5.79
2026-04-15,600051,7.37,7.22,7.4,7.22,113649,82533995.0,2.45,-1.9,-0.14,3.66
2026-04-16,600051,7.24,7.37,7.39,7.16,103016,75218597.0,3.19,2.08,0.15,3.31
2026-04-17,600051,7.38,7.62,7.83,7.38,177812,135297244.0,6.11,3.39,0.25,5.72
2026-04-20,600051,7.68,7.57,7.77,7.45,103066,77641841.0,4.2,-0.66,-0.05,3.32
2026-04-21,600051,7.59,7.5,7.59,7.44,79171,59388357.0,1.98,-0.92,-0.07,2.55
2026-04-22,600051,7.52,7.43,7.52,7.39,60856,45342139.0,1.73,-0.93,-0.07,1.96
2026-04-23,600051,7.41,7.35,7.45,7.27,70496,51839398.0,2.42,-1.08,-0.08,2.27
2026-04-24,600051,7.35,7.42,7.47,7.28,66142,48812863.0,2.59,0.95,0.07,2.13
2026-04-27,600051,7.43,7.49,7.53,7.31,75792,56293353.0,2.96,0.94,0.07,2.44
