日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000789,5.74,5.75,5.76,5.68,80210,45907282.09,1.39,0.0,0.0,1.01
2026-02-27,000789,5.72,5.83,5.85,5.7,100074,58082844.51,2.61,1.39,0.08,1.25
2026-03-02,000789,5.78,5.77,5.85,5.74,97893,56741940.24,1.89,-1.03,-0.06,1.23
2026-03-03,000789,5.75,5.67,5.81,5.66,80224,45947877.75,2.6,-1.73,-0.1,1.01
2026-03-04,000789,5.66,5.64,5.7,5.59,68257,38531473.91,1.94,-0.53,-0.03,0.86
2026-03-05,000789,5.7,5.6,5.72,5.58,60732,34219627.9,2.48,-0.71,-0.04,0.76
2026-03-06,000789,5.59,5.73,5.74,5.58,56168,31930897.32,2.86,2.32,0.13,0.7
2026-03-09,000789,5.69,5.68,5.77,5.64,63660,36152044.93,2.27,-0.87,-0.05,0.8
2026-03-10,000789,5.69,5.71,5.74,5.66,61912,35253198.24,1.41,0.53,0.03,0.78
2026-03-11,000789,5.71,5.75,5.75,5.65,69585,39781879.62,1.75,0.7,0.04,0.87
2026-03-12,000789,5.75,5.75,5.78,5.72,78593,45207005.59,1.04,0.0,0.0,0.99
2026-03-13,000789,5.74,5.75,5.81,5.72,90350,52241360.0,1.57,0.0,0.0,1.13
2026-03-16,000789,5.76,5.82,5.82,5.71,104630,60358844.2,1.91,1.22,0.07,1.31
2026-03-17,000789,5.84,5.77,5.89,5.77,101604,59236463.02,2.06,-0.86,-0.05,1.27
2026-03-18,000789,5.82,5.86,5.88,5.75,103408,60283169.2,2.25,1.56,0.09,1.3
2026-03-19,000789,5.85,5.63,5.85,5.61,94960,54164051.95,4.1,-3.92,-0.23,1.19
2026-03-20,000789,5.68,5.59,5.68,5.53,68813,38608770.7,2.66,-0.71,-0.04,0.86
2026-03-23,000789,5.57,5.28,5.57,5.26,102072,54942023.94,5.55,-5.55,-0.31,1.28
2026-03-24,000789,5.35,5.47,5.49,5.26,79379,42656457.9,4.36,3.6,0.19,1.0
2026-03-25,000789,5.48,5.67,5.69,5.44,97156,54724485.04,4.57,3.66,0.2,1.22
2026-03-26,000789,5.68,5.67,5.76,5.65,75712,43119731.65,1.94,0.0,0.0,0.95
2026-03-27,000789,5.55,5.39,5.6,5.29,250893,134583412.31,5.47,-4.94,-0.28,3.15
2026-03-30,000789,5.31,5.37,5.39,5.27,152817,81517976.63,2.23,-0.37,-0.02,1.92
2026-03-31,000789,5.37,5.3,5.41,5.3,115787,61895310.4,2.05,-1.3,-0.07,1.45
2026-04-01,000789,5.37,5.31,5.4,5.28,99247,52872046.4,2.26,0.19,0.01,1.24
2026-04-02,000789,5.31,5.29,5.37,5.26,80477,42715354.63,2.07,-0.38,-0.02,1.01
2026-04-03,000789,5.32,5.08,5.32,5.07,113702,58483501.9,4.73,-3.97,-0.21,1.43
2026-04-07,000789,5.08,5.14,5.15,5.03,66837,34128636.79,2.36,1.18,0.06,0.84
2026-04-08,000789,5.2,5.25,5.25,5.16,82172,42869580.89,1.75,2.14,0.11,1.03
2026-04-09,000789,5.24,5.16,5.27,5.16,49183,25556878.1,2.1,-1.71,-0.09,0.62
2026-04-10,000789,5.2,5.16,5.24,5.16,63842,33257218.4,1.55,0.0,0.0,0.8
2026-04-13,000789,5.17,5.12,5.18,5.08,75184,38505260.62,1.94,-0.78,-0.04,0.94
2026-04-14,000789,5.16,5.14,5.16,5.09,63418,32425524.62,1.37,0.39,0.02,0.8
2026-04-15,000789,5.14,5.09,5.15,5.09,54590,27884488.0,1.17,-0.97,-0.05,0.68
2026-04-16,000789,5.09,5.13,5.13,5.07,54157,27632972.4,1.18,0.79,0.04,0.68
2026-04-17,000789,5.13,5.09,5.13,5.08,45375,23105115.92,0.97,-0.78,-0.04,0.57
2026-04-20,000789,5.09,5.08,5.1,5.07,38874,19767405.64,0.59,-0.2,-0.01,0.49
2026-04-21,000789,5.08,5.06,5.1,5.05,44655,22625604.68,0.98,-0.39,-0.02,0.56
2026-04-22,000789,5.06,5.04,5.06,5.03,42871,21605986.32,0.59,-0.4,-0.02,0.54
2026-04-23,000789,5.04,5.09,5.09,5.0,60199,30408211.9,1.79,0.99,0.05,0.75
2026-04-24,000789,5.08,5.09,5.1,5.02,54046,27345578.51,1.57,0.0,0.0,0.68
2026-04-27,000789,5.09,5.05,5.09,5.03,47438,23943830.01,1.18,-0.79,-0.04,0.59
