日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001213,4.2,4.18,4.2,4.16,125486,52414770.0,0.95,-0.48,-0.02,0.28
2026-02-27,001213,4.18,4.21,4.22,4.17,153316,64448880.98,1.2,0.72,0.03,0.34
2026-03-02,001213,4.22,4.24,4.26,4.18,325488,137710107.0,1.9,0.71,0.03,0.73
2026-03-03,001213,4.25,4.23,4.29,4.21,336751,143307794.62,1.89,-0.24,-0.01,0.76
2026-03-04,001213,4.17,4.12,4.18,4.1,305681,126564116.79,1.89,-2.6,-0.11,0.69
2026-03-05,001213,4.15,4.15,4.17,4.11,199118,82436114.13,1.46,0.73,0.03,0.45
2026-03-06,001213,4.13,4.25,4.25,4.12,265125,111367062.3,3.13,2.41,0.1,0.6
2026-03-09,001213,4.25,4.22,4.31,4.21,260292,110596194.0,2.35,-0.71,-0.03,0.59
2026-03-10,001213,4.23,4.25,4.27,4.22,213059,90468832.19,1.18,0.71,0.03,0.48
2026-03-11,001213,4.26,4.3,4.31,4.21,298641,127702047.75,2.35,1.18,0.05,0.67
2026-03-12,001213,4.3,4.31,4.32,4.28,228546,98410931.7,0.93,0.23,0.01,0.51
2026-03-13,001213,4.3,4.32,4.35,4.28,276798,119558250.12,1.62,0.23,0.01,0.62
2026-03-16,001213,4.32,4.28,4.34,4.26,257098,110367415.0,1.85,-0.93,-0.04,0.58
2026-03-17,001213,4.29,4.25,4.31,4.25,202654,86712377.75,1.4,-0.7,-0.03,0.46
2026-03-18,001213,4.26,4.25,4.28,4.21,188999,80168128.89,1.65,0.0,0.0,0.43
2026-03-19,001213,4.22,4.19,4.26,4.17,171353,72066892.0,2.12,-1.41,-0.06,0.39
2026-03-20,001213,4.18,4.16,4.22,4.15,201486,84261018.01,1.67,-0.72,-0.03,0.45
2026-03-23,001213,4.11,3.92,4.14,3.9,473465,189191849.57,5.77,-5.77,-0.24,1.07
2026-03-24,001213,3.96,4.0,4.0,3.92,195333,77409833.0,2.04,2.04,0.08,0.44
2026-03-25,001213,4.01,4.12,4.15,3.98,303290,123940479.6,4.25,3.0,0.12,0.68
2026-03-26,001213,4.11,4.19,4.3,4.1,398150,167985386.0,4.85,1.7,0.07,0.9
2026-03-27,001213,4.15,4.1,4.19,4.08,284925,117478810.0,2.63,-2.15,-0.09,0.64
2026-03-30,001213,4.08,4.11,4.12,4.03,177795,72516175.0,2.2,0.24,0.01,0.4
2026-03-31,001213,4.12,4.24,4.3,4.1,537613,228158714.61,4.87,3.16,0.13,1.21
2026-04-01,001213,4.24,4.13,4.26,4.12,408888,170405756.1,3.3,-2.59,-0.11,0.92
2026-04-02,001213,4.12,4.12,4.16,4.08,180626,74315882.13,1.94,-0.24,-0.01,0.41
2026-04-03,001213,4.12,4.06,4.27,4.05,278798,114981452.22,5.34,-1.46,-0.06,0.63
2026-04-07,001213,4.08,4.09,4.11,4.01,185425,75196302.0,2.46,0.74,0.03,0.42
2026-04-08,001213,4.11,4.12,4.13,4.09,210612,86645558.0,0.98,0.73,0.03,0.47
2026-04-09,001213,4.1,4.05,4.14,4.04,214786,87446908.7,2.43,-1.7,-0.07,0.48
2026-04-10,001213,4.07,4.07,4.13,4.06,177751,72740235.78,1.73,0.49,0.02,0.4
2026-04-13,001213,4.05,4.05,4.06,4.02,142355,57517926.68,0.98,-0.49,-0.02,0.32
2026-04-14,001213,4.05,4.03,4.07,4.01,144112,58031135.99,1.48,-0.49,-0.02,0.32
2026-04-15,001213,4.04,4.04,4.05,4.02,118765,47906842.99,0.74,0.25,0.01,0.27
2026-04-16,001213,4.03,4.04,4.05,4.02,118557,47841460.15,0.74,0.0,0.0,0.27
2026-04-17,001213,4.03,4.03,4.04,4.01,98080,39485264.28,0.74,-0.25,-0.01,0.22
2026-04-20,001213,4.03,4.02,4.03,4.01,104473,41995779.09,0.5,-0.25,-0.01,0.24
2026-04-21,001213,4.02,4.03,4.04,4.01,78049,31420952.27,0.75,0.25,0.01,0.18
2026-04-22,001213,4.03,4.02,4.04,4.01,77469,31142110.83,0.74,-0.25,-0.01,0.17
2026-04-23,001213,4.02,4.02,4.02,3.98,126163,50480385.0,1.0,0.0,0.0,0.28
2026-04-24,001213,4.01,4.0,4.01,3.98,76606,30610076.0,0.75,-0.5,-0.02,0.17
2026-04-27,001213,4.0,3.99,4.02,3.98,81977,32767740.0,1.0,-0.25,-0.01,0.18
