日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000404,7.22,7.26,7.27,7.18,82384,59517989.0,1.25,0.55,0.04,1.19
2026-02-27,000404,7.23,7.28,7.29,7.22,94864,68788272.75,0.96,0.28,0.02,1.37
2026-03-02,000404,7.2,7.23,7.33,7.17,170088,123259111.18,2.2,-0.69,-0.05,2.45
2026-03-03,000404,7.24,7.14,7.29,7.13,138640,100068960.16,2.21,-1.24,-0.09,2.0
2026-03-04,000404,7.12,7.03,7.15,6.99,145513,102692621.89,2.24,-1.54,-0.11,2.1
2026-03-05,000404,7.12,7.14,7.19,7.07,87023,62215191.39,1.71,1.56,0.11,1.26
2026-03-06,000404,7.13,7.29,7.3,7.12,123442,89385024.11,2.52,2.1,0.15,1.78
2026-03-09,000404,7.24,7.14,7.26,7.11,167736,120405202.78,2.06,-2.06,-0.15,2.42
2026-03-10,000404,7.24,7.27,7.28,7.19,106141,76905037.72,1.26,1.82,0.13,1.53
2026-03-11,000404,7.28,7.3,7.33,7.23,133179,97088945.41,1.38,0.41,0.03,1.92
2026-03-12,000404,7.3,7.43,7.58,7.29,258889,192566152.47,3.97,1.78,0.13,3.74
2026-03-13,000404,7.4,7.34,7.48,7.31,226560,167779278.16,2.29,-1.21,-0.09,3.27
2026-03-16,000404,7.34,7.25,7.36,7.21,149812,108886877.65,2.04,-1.23,-0.09,2.16
2026-03-17,000404,7.27,7.18,7.29,7.17,93435,67588575.82,1.66,-0.97,-0.07,1.35
2026-03-18,000404,7.21,7.26,7.26,7.15,81269,58521122.21,1.53,1.11,0.08,1.17
2026-03-19,000404,7.21,7.08,7.22,7.06,111496,79569755.25,2.2,-2.48,-0.18,1.61
2026-03-20,000404,7.15,6.89,7.15,6.89,121525,85080605.0,3.67,-2.68,-0.19,1.75
2026-03-23,000404,6.8,6.48,6.85,6.43,208666,137962557.71,6.1,-5.95,-0.41,3.01
2026-03-24,000404,6.62,6.83,6.83,6.54,127461,85344791.46,4.48,5.4,0.35,1.84
2026-03-25,000404,6.84,7.01,7.02,6.8,119109,82640437.41,3.22,2.64,0.18,1.72
2026-03-26,000404,7.0,7.0,7.14,6.98,101564,71721346.52,2.28,-0.14,-0.01,1.47
2026-03-27,000404,6.93,7.05,7.07,6.92,98013,68536657.85,2.14,0.71,0.05,1.41
2026-03-30,000404,7.01,7.1,7.12,6.96,83437,58956571.0,2.27,0.71,0.05,1.2
2026-03-31,000404,7.11,7.05,7.17,7.05,86344,61418250.77,1.69,-0.7,-0.05,1.25
2026-04-01,000404,7.12,7.14,7.17,7.09,81046,57745329.64,1.13,1.28,0.09,1.17
2026-04-02,000404,7.18,7.13,7.23,7.1,79768,57060884.47,1.82,-0.14,-0.01,1.15
2026-04-03,000404,7.13,6.88,7.15,6.86,76295,53089909.96,4.07,-3.51,-0.25,1.1
2026-04-07,000404,6.87,6.98,7.03,6.84,58286,40535264.25,2.76,1.45,0.1,0.84
2026-04-08,000404,7.1,7.15,7.17,7.07,101063,72010590.57,1.43,2.44,0.17,1.46
2026-04-09,000404,7.13,7.06,7.16,7.04,88346,62662714.5,1.68,-1.26,-0.09,1.28
2026-04-10,000404,7.08,7.17,7.22,7.08,97796,70069453.07,1.98,1.56,0.11,1.41
2026-04-13,000404,7.15,7.03,7.15,7.01,89163,62908702.84,1.95,-1.95,-0.14,1.29
2026-04-14,000404,7.08,7.06,7.09,6.99,68730,48352870.5,1.42,0.43,0.03,0.99
2026-04-15,000404,7.07,7.05,7.08,7.04,60918,43005886.01,0.57,-0.14,-0.01,0.88
2026-04-16,000404,7.07,7.13,7.15,7.05,73794,52523599.7,1.42,1.13,0.08,1.07
2026-04-17,000404,7.14,7.08,7.14,7.02,79135,55933261.29,1.68,-0.7,-0.05,1.14
2026-04-20,000404,7.61,7.79,7.79,7.61,293904,227071912.74,2.54,10.03,0.71,4.24
2026-04-21,000404,7.8,7.95,8.37,7.67,858361,683835082.95,8.99,2.05,0.16,12.39
2026-04-22,000404,7.9,8.09,8.14,7.78,598970,478670211.1,4.53,1.76,0.14,8.65
2026-04-23,000404,8.19,8.64,8.9,8.17,776660,659628173.48,9.02,6.8,0.55,11.21
2026-04-24,000404,8.51,8.97,8.99,8.43,658363,570489313.79,6.48,3.82,0.33,9.5
2026-04-27,000404,8.8,8.75,8.86,8.49,496216,432611287.78,4.12,-2.45,-0.22,7.16
