日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603685,27.9,28.46,28.75,27.2,52029,147157906.0,5.56,2.01,0.56,2.58
2026-02-27,603685,28.46,28.78,29.15,27.98,41905,120205738.0,4.11,1.12,0.32,2.08
2026-03-02,603685,28.63,28.76,28.9,27.02,75508,211173830.0,6.53,-0.07,-0.02,3.75
2026-03-03,603685,28.58,28.19,29.71,28.0,62352,180004864.0,5.95,-1.98,-0.57,3.09
2026-03-04,603685,27.63,29.3,29.65,27.63,57326,165823413.0,7.17,3.94,1.11,2.85
2026-03-05,603685,29.36,29.82,30.06,28.61,72680,213430867.0,4.95,1.77,0.52,3.61
2026-03-06,603685,29.2,29.13,29.99,28.88,39783,116800271.0,3.72,-2.31,-0.69,1.97
2026-03-09,603685,28.9,27.84,28.9,27.34,40050,111728429.0,5.36,-4.43,-1.29,1.99
2026-03-10,603685,28.0,28.12,28.66,27.9,29900,84384823.0,2.73,1.01,0.28,1.48
2026-03-11,603685,28.33,28.12,29.15,27.88,28213,80091801.0,4.52,0.0,0.0,1.4
2026-03-12,603685,28.01,27.92,28.18,27.81,19934,55767374.0,1.32,-0.71,-0.2,0.99
2026-03-13,603685,27.78,27.06,28.2,27.06,30252,83515063.0,4.08,-3.08,-0.86,1.5
2026-03-16,603685,27.38,26.95,27.38,25.91,51414,136161478.0,5.43,-0.41,-0.11,2.55
2026-03-17,603685,26.98,29.65,29.65,26.51,60126,173037964.0,11.65,10.02,2.7,2.98
2026-03-18,603685,29.65,29.76,29.86,28.11,74585,219043972.0,5.9,0.37,0.11,3.7
2026-03-19,603685,29.66,28.39,29.66,28.16,51278,147200851.0,5.04,-4.6,-1.37,2.55
2026-03-20,603685,28.38,27.07,29.0,27.0,38687,107572967.0,7.04,-4.65,-1.32,1.92
2026-03-23,603685,27.0,25.54,27.0,25.0,37615,98142073.0,7.39,-5.65,-1.53,1.87
2026-03-24,603685,26.3,27.32,27.5,25.82,34564,92373119.0,6.58,6.97,1.78,1.72
2026-03-25,603685,27.41,28.8,28.93,27.01,37695,107238746.0,7.03,5.42,1.48,1.87
2026-03-26,603685,28.66,27.85,29.57,27.68,26242,74720292.0,6.56,-3.3,-0.95,1.3
2026-03-27,603685,27.72,27.7,27.98,27.04,20623,56844719.0,3.38,-0.54,-0.15,1.02
2026-03-30,603685,27.53,29.71,29.84,27.0,53560,154239993.0,10.25,7.26,2.01,2.66
2026-03-31,603685,29.5,29.8,31.39,29.12,51393,156611692.0,7.64,0.3,0.09,2.55
2026-04-01,603685,30.5,32.13,32.78,30.36,73968,236706669.0,8.12,7.82,2.33,3.67
2026-04-02,603685,32.77,32.24,32.78,31.1,46173,147895313.0,5.23,0.34,0.11,2.29
2026-04-03,603685,32.13,31.17,32.8,31.12,37078,116864918.0,5.21,-3.32,-1.07,1.84
2026-04-07,603685,30.99,28.55,31.23,28.35,59462,175457805.0,9.24,-8.41,-2.62,2.95
2026-04-08,603685,29.17,29.19,30.59,29.12,48728,145164330.0,5.15,2.24,0.64,2.42
2026-04-09,603685,28.8,28.45,29.25,28.45,29769,85547315.0,2.74,-2.54,-0.74,1.48
2026-04-10,603685,29.13,29.54,30.77,28.16,54940,161358255.0,9.17,3.83,1.09,2.73
2026-04-13,603685,29.55,29.08,29.65,28.7,26762,77646382.0,3.22,-1.56,-0.46,1.33
2026-04-14,603685,29.25,29.36,29.66,28.7,33010,96622653.0,3.3,0.96,0.28,1.64
2026-04-15,603685,29.5,29.29,30.2,29.09,25783,76060924.0,3.78,-0.24,-0.07,1.28
2026-04-16,603685,29.58,30.98,31.26,28.8,56741,171854598.0,8.4,5.77,1.69,2.82
2026-04-17,603685,31.1,31.56,31.91,30.52,52768,165209360.0,4.49,1.87,0.58,2.62
2026-04-20,603685,31.71,31.03,31.95,30.63,43462,136167194.0,4.18,-1.68,-0.53,2.16
2026-04-21,603685,30.72,30.92,31.4,30.38,31632,97304520.0,3.29,-0.35,-0.11,1.57
2026-04-22,603685,30.85,32.26,32.45,30.41,48702,153061492.0,6.6,4.33,1.34,2.42
2026-04-23,603685,32.13,31.96,32.57,30.86,36892,116565900.0,5.3,-0.93,-0.3,1.83
2026-04-24,603685,31.97,31.72,32.49,31.08,28321,89866535.0,4.41,-0.75,-0.24,1.41
2026-04-27,603685,31.34,33.79,33.89,31.34,52314,172486385.0,8.04,6.53,2.07,2.6
