日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600706,10.85,10.74,10.94,10.71,60661,65470072.0,2.12,-1.01,-0.11,2.39
2026-02-27,600706,10.71,10.8,10.88,10.71,57262,61802618.0,1.58,0.56,0.06,2.25
2026-03-02,600706,10.7,10.29,10.7,10.26,116402,121456749.0,4.07,-4.72,-0.51,4.58
2026-03-03,600706,10.32,10.08,10.44,10.03,78311,80184689.0,3.98,-2.04,-0.21,3.08
2026-03-04,600706,10.01,10.05,10.16,9.85,54821,54916501.0,3.08,-0.3,-0.03,2.16
2026-03-05,600706,10.15,10.08,10.24,10.01,51929,52621527.0,2.29,0.3,0.03,2.04
2026-03-06,600706,10.08,10.3,10.32,10.03,55851,57147460.0,2.88,2.18,0.22,2.2
2026-03-09,600706,10.2,10.18,10.28,10.07,50668,51561281.0,2.04,-1.17,-0.12,1.99
2026-03-10,600706,10.25,10.38,10.38,10.23,42428,43853293.0,1.47,1.96,0.2,1.67
2026-03-11,600706,10.37,10.29,10.43,10.25,41532,42842156.0,1.73,-0.87,-0.09,1.63
2026-03-12,600706,10.24,10.26,10.35,10.23,35212,36167729.0,1.17,-0.29,-0.03,1.39
2026-03-13,600706,10.21,10.19,10.39,10.14,51758,53178740.0,2.44,-0.68,-0.07,2.04
2026-03-16,600706,10.18,10.37,10.49,10.13,61350,63299139.0,3.53,1.77,0.18,2.42
2026-03-17,600706,10.4,10.25,10.52,10.23,58730,60958159.0,2.8,-1.16,-0.12,2.31
2026-03-18,600706,10.25,10.26,10.29,10.12,41987,42775080.0,1.66,0.1,0.01,1.65
2026-03-19,600706,10.18,10.11,10.28,10.02,46147,46771523.0,2.53,-1.46,-0.15,1.82
2026-03-20,600706,10.15,9.9,10.18,9.86,54290,54385565.0,3.17,-2.08,-0.21,2.14
2026-03-23,600706,9.8,9.18,9.8,9.08,104802,98686331.0,7.27,-7.27,-0.72,4.13
2026-03-24,600706,9.32,9.69,9.7,9.23,89302,84674425.0,5.12,5.56,0.51,3.52
2026-03-25,600706,9.78,10.0,10.03,9.7,58265,57807935.0,3.41,3.2,0.31,2.29
2026-03-26,600706,10.02,9.9,10.09,9.85,43701,43468081.0,2.4,-1.0,-0.1,1.72
2026-03-27,600706,9.81,10.08,10.08,9.75,46296,46205931.0,3.33,1.82,0.18,1.82
2026-03-30,600706,9.95,10.0,10.1,9.87,33554,33455699.0,2.28,-0.79,-0.08,1.32
2026-03-31,600706,10.0,9.88,10.17,9.85,48194,48223664.0,3.2,-1.2,-0.12,1.9
2026-04-01,600706,10.05,9.8,10.05,9.71,67543,66386331.0,3.44,-0.81,-0.08,2.66
2026-04-02,600706,9.75,9.42,9.78,9.2,79009,74852316.0,5.92,-3.88,-0.38,3.11
2026-04-03,600706,9.42,9.06,9.45,9.04,67914,62021388.0,4.35,-3.82,-0.36,2.67
2026-04-07,600706,9.05,9.36,9.37,9.03,63045,58110648.0,3.75,3.31,0.3,2.48
2026-04-08,600706,9.55,9.68,9.7,9.5,53804,51910178.0,2.14,3.42,0.32,2.12
2026-04-09,600706,9.66,9.33,9.67,9.31,52611,49506794.0,3.72,-3.62,-0.35,2.07
2026-04-10,600706,9.35,9.45,9.62,9.35,47991,45550363.0,2.89,1.29,0.12,1.89
2026-04-13,600706,9.37,9.47,9.47,9.31,33468,31450611.0,1.69,0.21,0.02,1.32
2026-04-14,600706,9.53,9.45,9.59,9.35,41820,39390598.0,2.53,-0.21,-0.02,1.65
2026-04-15,600706,9.46,9.44,9.64,9.23,86799,82506751.0,4.34,-0.11,-0.01,3.42
2026-04-16,600706,9.42,9.66,9.78,9.36,117370,112740495.0,4.45,2.33,0.22,4.62
2026-04-17,600706,9.67,9.51,9.84,9.4,90418,85949437.0,4.55,-1.55,-0.15,3.56
2026-04-20,600706,9.5,9.47,9.5,9.3,63630,59867171.0,2.1,-0.42,-0.04,2.5
2026-04-21,600706,9.46,9.58,9.68,9.4,73228,69657800.0,2.96,1.16,0.11,2.88
2026-04-22,600706,9.52,9.48,9.64,9.32,65467,62002793.0,3.34,-1.04,-0.1,2.58
2026-04-23,600706,9.5,9.33,9.52,9.29,66726,62454040.0,2.43,-1.58,-0.15,2.63
2026-04-24,600706,9.29,9.25,9.33,9.13,57514,53078574.0,2.14,-0.86,-0.08,2.26
2026-04-27,600706,9.13,9.5,9.52,9.08,97367,90475243.0,4.76,2.7,0.25,3.83
