日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600928,3.75,3.73,3.77,3.71,250179,93379120.0,1.6,-0.27,-0.01,0.57
2026-02-27,600928,3.72,3.75,3.76,3.72,207463,77628999.0,1.07,0.54,0.02,0.47
2026-03-02,600928,3.73,3.76,3.77,3.71,374286,140105532.0,1.6,0.27,0.01,0.85
2026-03-03,600928,3.75,3.72,3.77,3.71,454005,169893751.0,1.6,-1.06,-0.04,1.03
2026-03-04,600928,3.7,3.62,3.71,3.61,435107,158866379.0,2.69,-2.69,-0.1,0.98
2026-03-05,600928,3.64,3.66,3.68,3.63,250002,91482511.0,1.38,1.1,0.04,0.57
2026-03-06,600928,3.65,3.69,3.7,3.64,223965,82122714.0,1.64,0.82,0.03,0.51
2026-03-09,600928,3.66,3.68,3.69,3.65,205650,75484897.0,1.08,-0.27,-0.01,0.46
2026-03-10,600928,3.68,3.68,3.7,3.66,250337,92082743.0,1.09,0.0,0.0,0.57
2026-03-11,600928,3.68,3.73,3.73,3.65,284016,104799552.0,2.17,1.36,0.05,0.64
2026-03-12,600928,3.72,3.78,3.79,3.71,364701,137308107.0,2.14,1.34,0.05,0.82
2026-03-13,600928,3.77,3.75,3.81,3.74,313754,118432375.0,1.85,-0.79,-0.03,0.71
2026-03-16,600928,3.76,3.75,3.79,3.73,254578,95556129.0,1.6,0.0,0.0,0.58
2026-03-17,600928,3.75,3.77,3.79,3.74,248623,93811920.0,1.33,0.53,0.02,0.56
2026-03-18,600928,3.77,3.71,3.77,3.68,303586,112874011.0,2.39,-1.59,-0.06,0.69
2026-03-19,600928,3.7,3.67,3.73,3.66,252106,93110722.0,1.89,-1.08,-0.04,0.57
2026-03-20,600928,3.68,3.63,3.7,3.63,252836,92612488.0,1.91,-1.09,-0.04,0.57
2026-03-23,600928,3.61,3.44,3.62,3.43,613833,214626879.0,5.23,-5.23,-0.19,1.39
2026-03-24,600928,3.47,3.55,3.55,3.46,289874,101645849.0,2.62,3.2,0.11,0.66
2026-03-25,600928,3.55,3.62,3.64,3.52,263406,94812026.0,3.38,1.97,0.07,0.6
2026-03-26,600928,3.62,3.65,3.67,3.61,240199,87625402.0,1.66,0.83,0.03,0.54
2026-03-27,600928,3.65,3.62,3.66,3.59,172376,62379103.0,1.92,-0.82,-0.03,0.39
2026-03-30,600928,3.61,3.62,3.64,3.56,174654,63020500.0,2.21,0.0,0.0,0.39
2026-03-31,600928,3.62,3.64,3.68,3.61,201085,73497638.0,1.93,0.55,0.02,0.45
2026-04-01,600928,3.65,3.62,3.66,3.61,174147,63326102.0,1.37,-0.55,-0.02,0.39
2026-04-02,600928,3.62,3.63,3.65,3.6,134340,48721924.0,1.38,0.28,0.01,0.3
2026-04-03,600928,3.62,3.54,3.62,3.52,196418,69902164.0,2.75,-2.48,-0.09,0.44
2026-04-07,600928,3.53,3.53,3.56,3.52,126894,44863873.0,1.13,-0.28,-0.01,0.29
2026-04-08,600928,3.56,3.61,3.61,3.55,188105,67363586.0,1.7,2.27,0.08,0.43
2026-04-09,600928,3.6,3.56,3.61,3.55,150358,53656420.0,1.66,-1.39,-0.05,0.34
2026-04-10,600928,3.57,3.61,3.62,3.56,194911,70251778.0,1.69,1.4,0.05,0.44
2026-04-13,600928,3.61,3.64,3.65,3.57,160402,57851081.0,2.22,0.83,0.03,0.36
2026-04-14,600928,3.63,3.64,3.67,3.62,155926,56808661.0,1.37,0.0,0.0,0.35
2026-04-15,600928,3.64,3.65,3.65,3.62,142463,51826075.0,0.82,0.27,0.01,0.32
2026-04-16,600928,3.65,3.62,3.67,3.61,148079,53734438.0,1.64,-0.82,-0.03,0.33
2026-04-17,600928,3.62,3.62,3.63,3.6,97446,35230008.0,0.83,0.0,0.0,0.22
2026-04-20,600928,3.61,3.63,3.64,3.61,123220,44684079.0,0.83,0.28,0.01,0.28
2026-04-21,600928,3.63,3.67,3.68,3.63,197858,72455675.0,1.38,1.1,0.04,0.45
2026-04-22,600928,3.67,3.72,3.73,3.66,208297,77236645.0,1.91,1.36,0.05,0.47
2026-04-23,600928,3.75,3.85,3.9,3.75,712402,273339572.0,4.03,3.49,0.13,1.61
2026-04-24,600928,3.84,3.74,3.85,3.73,358459,135004704.0,3.12,-2.86,-0.11,0.81
2026-04-27,600928,3.73,3.69,3.78,3.68,311213,115802689.0,2.67,-1.34,-0.05,0.7
