日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301429,21.69,21.62,21.81,21.4,16807,36235673.0,1.9,0.14,0.03,3.82
2026-02-27,301429,21.46,21.61,21.67,21.24,11740,25215130.0,1.99,-0.05,-0.01,2.67
2026-03-02,301429,21.19,20.89,21.55,20.62,18337,38643786.0,4.3,-3.33,-0.72,4.16
2026-03-03,301429,20.95,20.6,21.35,20.4,18413,38603592.0,4.55,-1.39,-0.29,4.18
2026-03-04,301429,20.34,20.55,20.84,20.0,14562,29892573.0,4.08,-0.24,-0.05,3.31
2026-03-05,301429,20.92,20.66,21.24,20.46,11889,24767506.0,3.8,0.54,0.11,2.7
2026-03-06,301429,20.61,21.4,21.52,20.55,13326,28182649.0,4.7,3.58,0.74,3.03
2026-03-09,301429,21.14,21.11,21.3,20.56,16946,35532972.0,3.46,-1.36,-0.29,3.85
2026-03-10,301429,21.24,21.63,21.72,21.24,12040,25972089.0,2.27,2.46,0.52,2.73
2026-03-11,301429,21.65,21.55,21.86,21.49,10445,22617566.0,1.71,-0.37,-0.08,2.37
2026-03-12,301429,21.55,21.1,21.68,21.04,12877,27411709.0,2.97,-2.09,-0.45,2.92
2026-03-13,301429,21.1,21.05,21.48,20.94,13624,28869792.0,2.56,-0.24,-0.05,3.09
2026-03-16,301429,21.06,21.17,21.34,20.8,12975,27385383.0,2.57,0.57,0.12,2.95
2026-03-17,301429,21.38,20.83,21.76,20.83,21323,45234914.0,4.39,-1.61,-0.34,4.84
2026-03-18,301429,20.88,21.26,21.27,20.61,13796,28926282.0,3.17,2.06,0.43,3.13
2026-03-19,301429,21.25,20.26,21.25,20.26,15669,32405232.0,4.66,-4.7,-1.0,3.56
2026-03-20,301429,20.58,19.41,20.76,19.11,25822,51258191.0,8.14,-4.2,-0.85,5.86
2026-03-23,301429,19.07,17.75,19.07,17.6,38206,70437476.0,7.57,-8.55,-1.66,8.67
2026-03-24,301429,18.64,19.28,19.36,18.0,42349,79489830.0,7.66,8.62,1.53,9.62
2026-03-25,301429,19.38,19.78,19.85,19.27,26523,52221213.0,3.01,2.59,0.5,6.02
2026-03-26,301429,19.88,19.13,19.95,18.95,17844,34500993.0,5.06,-3.29,-0.65,4.05
2026-03-27,301429,18.93,19.67,19.76,18.85,20937,40722254.0,4.76,2.82,0.54,4.75
2026-03-30,301429,19.4,20.06,20.16,19.4,15134,29967734.0,3.86,1.98,0.39,3.44
2026-03-31,301429,20.0,19.73,20.53,19.65,24917,50025394.0,4.39,-1.65,-0.33,5.66
2026-04-01,301429,20.2,19.78,20.39,19.51,18736,37268388.0,4.46,0.25,0.05,4.25
2026-04-02,301429,19.77,19.27,19.89,19.04,14610,28330910.0,4.3,-2.58,-0.51,3.32
2026-04-03,301429,19.27,18.2,19.41,18.07,18284,33737573.0,6.95,-5.55,-1.07,4.15
2026-04-07,301429,18.28,19.2,19.33,18.2,26293,49921095.0,6.21,5.49,1.0,5.97
2026-04-08,301429,19.7,20.2,20.29,19.54,18848,37908400.0,3.91,5.21,1.0,4.28
2026-04-09,301429,20.11,19.48,20.2,19.31,12186,23891660.0,4.41,-3.56,-0.72,2.77
2026-04-10,301429,19.58,19.61,20.06,19.57,14925,29523772.0,2.52,0.67,0.13,3.39
2026-04-13,301429,19.52,19.43,19.73,19.11,13668,26484494.0,3.16,-0.92,-0.18,3.1
2026-04-14,301429,19.68,19.3,19.73,18.96,15570,29960619.0,3.96,-0.67,-0.13,3.54
2026-04-15,301429,19.39,19.29,19.65,19.18,16636,32207427.0,2.44,-0.05,-0.01,3.78
2026-04-16,301429,19.38,19.9,19.95,19.14,12039,23584117.0,4.2,3.16,0.61,2.73
2026-04-17,301429,19.89,19.78,20.2,19.58,9615,19012442.0,3.12,-0.6,-0.12,2.18
2026-04-20,301429,19.8,19.88,20.02,19.5,10090,20010472.0,2.63,0.51,0.1,2.29
2026-04-21,301429,19.78,19.83,20.13,19.71,13395,26635520.0,2.11,-0.25,-0.05,3.04
2026-04-22,301429,19.8,19.78,19.83,19.51,10085,19906298.0,1.61,-0.25,-0.05,2.29
2026-04-23,301429,20.16,19.43,20.16,19.31,14106,27532190.0,4.3,-1.77,-0.35,3.2
2026-04-24,301429,19.47,19.64,19.93,19.14,16480,32217153.0,4.07,1.08,0.21,3.74
2026-04-27,301429,19.64,20.22,20.38,19.54,14852,29693629.0,4.28,2.95,0.58,3.37
