日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-31,603657,30.75,29.8,30.78,29.8,25077,75099109.0,3.22,-2.01,-0.61,1.85
2026-01-05,603657,29.81,30.01,30.2,29.81,18573,55755021.0,1.31,0.7,0.21,1.37
2026-01-06,603657,30.1,29.8,30.1,29.72,26153,78054936.0,1.27,-0.7,-0.21,1.93
2026-01-07,603657,29.8,29.61,29.97,29.52,23441,69533287.0,1.51,-0.64,-0.19,1.73
2026-01-08,603657,29.65,29.72,30.02,29.36,24651,73393595.0,2.23,0.37,0.11,1.82
2026-01-09,603657,29.6,30.3,30.5,29.6,28552,85813684.0,3.03,1.95,0.58,2.11
2026-01-12,603657,30.5,30.83,30.95,30.07,38716,118613505.0,2.9,1.75,0.53,2.86
2026-01-13,603657,30.83,30.22,31.16,30.1,30418,93223936.0,3.44,-1.98,-0.61,2.25
2026-01-14,603657,30.23,30.56,31.17,29.88,37362,113486539.0,4.27,1.13,0.34,2.76
2026-01-15,603657,30.5,30.27,30.66,30.11,19138,58047992.0,1.8,-0.95,-0.29,1.42
2026-01-16,603657,30.26,30.01,30.5,30.0,15145,45586475.0,1.65,-0.86,-0.26,1.12
2026-01-19,603657,30.01,31.97,32.8,30.0,63907,202470441.0,9.33,6.53,1.96,4.73
2026-01-20,603657,31.79,30.49,31.79,30.33,40992,126218116.0,4.57,-4.63,-1.48,3.03
2026-01-21,603657,30.25,31.07,31.56,29.82,33018,101394237.0,5.71,1.9,0.58,2.44
2026-01-22,603657,31.69,30.94,31.8,30.8,23297,72822640.0,3.22,-0.42,-0.13,1.72
2026-01-23,603657,31.0,30.87,31.53,30.5,22926,71056899.0,3.33,-0.23,-0.07,1.7
2026-01-26,603657,31.31,29.91,31.31,29.83,29022,87672417.0,4.79,-3.11,-0.96,2.15
2026-01-27,603657,29.85,29.59,29.85,28.75,22239,65195201.0,3.68,-1.07,-0.32,1.65
2026-01-28,603657,29.68,28.96,29.68,28.9,16505,47997782.0,2.64,-2.13,-0.63,1.22
2026-01-29,603657,28.9,27.87,28.9,27.87,28518,80701418.0,3.56,-3.76,-1.09,2.11
2026-01-30,603657,27.8,28.29,28.3,27.47,17306,48401830.0,2.98,1.51,0.42,1.28
2026-02-02,603657,28.29,28.15,28.54,28.1,13119,37190397.0,1.56,-0.49,-0.14,0.97
2026-02-03,603657,28.38,28.28,28.49,28.06,11325,31963211.0,1.53,0.46,0.13,0.84
2026-02-04,603657,28.15,28.38,28.75,28.1,14059,39853579.0,2.3,0.35,0.1,1.04
2026-02-05,603657,28.18,28.38,28.76,28.15,13131,37391715.0,2.15,0.0,0.0,0.97
2026-02-06,603657,28.38,28.82,29.33,28.3,20366,58813948.0,3.63,1.55,0.44,1.51
2026-02-09,603657,29.05,28.88,29.16,28.74,11834,34166134.0,1.46,0.21,0.06,0.88
2026-02-10,603657,28.9,29.16,29.28,28.77,12228,35613060.0,1.77,0.97,0.28,0.9
2026-02-11,603657,29.28,29.11,29.35,28.87,9180,26749239.0,1.65,-0.17,-0.05,0.68
2026-02-12,603657,29.05,28.88,29.3,28.71,13163,38204604.0,2.03,-0.79,-0.23,0.97
2026-02-13,603657,28.88,28.76,29.19,28.68,12851,37206025.0,1.77,-0.42,-0.12,0.95
2026-02-24,603657,29.22,30.05,30.46,29.05,33330,99828964.0,4.9,4.49,1.29,2.47
2026-02-25,603657,30.05,29.67,30.64,29.6,19285,57845557.0,3.46,-1.26,-0.38,1.43
2026-02-26,603657,29.68,29.28,29.74,29.03,15805,46222616.0,2.39,-1.31,-0.39,1.17
2026-02-27,603657,29.28,28.93,29.29,28.77,14056,40629773.0,1.78,-1.2,-0.35,1.04
2026-03-02,603657,27.9,27.77,28.8,27.75,22570,63344553.0,3.63,-4.01,-1.16,1.67
2026-03-03,603657,27.77,27.37,28.42,27.3,18546,51692888.0,4.03,-1.44,-0.4,1.37
2026-03-04,603657,27.1,26.61,27.45,26.29,22303,59609609.0,4.24,-2.78,-0.76,1.65
2026-03-05,603657,27.16,27.67,28.15,27.0,21619,59763925.0,4.32,3.98,1.06,1.6
2026-03-06,603657,27.66,28.43,28.51,27.58,17677,50003958.0,3.36,2.75,0.76,1.31
2026-03-09,603657,28.34,28.22,28.45,27.7,15783,44191723.0,2.64,-0.74,-0.21,1.17
2026-03-10,603657,28.3,28.98,29.02,28.29,15941,45962709.0,2.59,2.69,0.76,1.18
2026-03-11,603657,28.98,28.51,29.58,28.5,19808,57583256.0,3.73,-1.62,-0.47,1.47
2026-03-12,603657,28.51,27.78,28.67,27.71,13063,36669334.0,3.37,-2.56,-0.73,0.97
2026-03-13,603657,27.79,28.21,28.74,27.51,15439,43610781.0,4.43,1.55,0.43,1.14
2026-03-16,603657,28.37,28.14,28.65,27.99,13542,38325053.0,2.34,-0.25,-0.07,1.0
2026-03-17,603657,28.3,27.46,28.38,27.4,10316,28645047.0,3.48,-2.42,-0.68,0.76
2026-03-18,603657,27.47,27.73,27.77,27.31,8717,23998907.0,1.68,0.98,0.27,0.64
2026-03-19,603657,27.37,26.62,27.79,26.5,14266,38475992.0,4.65,-4.0,-1.11,1.06
2026-03-20,603657,26.63,25.58,26.82,25.5,15867,41283222.0,4.96,-3.91,-1.04,1.17
2026-03-23,603657,24.33,24.07,25.55,23.81,23871,58461726.0,6.8,-5.9,-1.51,1.77
2026-03-24,603657,24.9,25.33,25.33,24.4,18882,46871707.0,3.86,5.23,1.26,1.4
2026-03-25,603657,25.44,25.24,25.58,25.08,10888,27561417.0,1.97,-0.36,-0.09,0.81
2026-03-26,603657,25.35,25.04,25.63,24.85,11062,27862004.0,3.09,-0.79,-0.2,0.82
2026-03-27,603657,25.03,25.38,25.47,24.8,9585,24230038.0,2.68,1.36,0.34,0.71
2026-03-30,603657,25.1,25.4,25.4,24.87,10556,26533156.0,2.09,0.08,0.02,0.78
2026-03-31,603657,25.87,27.94,27.94,25.5,52463,142375599.0,9.61,10.0,2.54,3.88
2026-04-01,603657,27.86,28.93,30.0,27.55,76634,222018122.0,8.77,3.54,0.99,5.67
2026-04-02,603657,29.36,28.59,29.47,28.34,35876,103312386.0,3.91,-1.18,-0.34,2.65
2026-04-03,603657,28.87,27.2,28.98,27.1,32094,88723638.0,6.58,-4.86,-1.39,2.37
2026-04-07,603657,27.2,26.63,27.36,26.6,22290,60023206.0,2.79,-2.1,-0.57,1.65
2026-04-08,603657,27.56,27.47,27.58,27.07,23652,64791200.0,1.92,3.15,0.84,1.75
2026-04-09,603657,27.55,26.95,27.55,26.82,14948,40398505.0,2.66,-1.89,-0.52,1.11
2026-04-10,603657,26.78,26.28,26.82,25.5,30335,79853399.0,4.9,-2.49,-0.67,2.24
2026-04-13,603657,26.26,26.33,26.56,25.7,16255,42603074.0,3.27,0.19,0.05,1.2
2026-04-14,603657,26.5,25.93,26.55,25.8,26043,67896064.0,2.85,-1.52,-0.4,1.93
2026-04-15,603657,25.73,25.66,26.05,25.51,15745,40405299.0,2.08,-1.04,-0.27,1.16
2026-04-16,603657,25.65,26.08,26.16,25.41,17988,46690547.0,2.92,1.64,0.42,1.33
2026-04-17,603657,25.98,25.95,26.06,25.61,13688,35340138.0,1.73,-0.5,-0.13,1.01
2026-04-20,603657,25.9,26.4,26.55,25.84,16234,42624440.0,2.74,1.73,0.45,1.2
2026-04-21,603657,26.25,26.21,26.36,25.78,14328,37222259.0,2.2,-0.72,-0.19,1.06
2026-04-22,603657,25.99,26.32,26.79,25.89,13326,35039371.0,3.43,0.42,0.11,0.99
2026-04-23,603657,26.14,26.02,26.5,25.84,15782,41149521.0,2.51,-1.14,-0.3,1.17
2026-04-24,603657,26.0,25.77,26.03,25.6,11356,29294075.0,1.65,-0.96,-0.25,0.84
2026-04-27,603657,25.85,28.35,28.35,25.85,26836,75096943.0,9.7,10.01,2.58,1.99
2026-04-28,603657,28.41,27.0,28.41,26.53,60352,163740254.0,6.63,-4.76,-1.35,4.46
2026-04-29,603657,27.0,27.2,28.2,26.09,48621,132130829.0,7.81,0.74,0.2,3.6
2026-04-30,603657,27.2,29.33,29.5,26.9,79601,229938035.0,9.56,7.83,2.13,5.89
