日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920599,21.16,20.88,21.16,20.81,24698,51751286.75,1.66,-1.0,-0.21,0.7
2026-02-27,920599,21.12,21.32,21.38,21.12,50623,107613902.63,1.25,2.11,0.44,1.44
2026-03-02,920599,21.2,20.94,21.25,20.81,43944,92142467.11,2.06,-1.78,-0.38,1.25
2026-03-03,920599,21.0,20.28,21.17,20.25,48416,99933118.8,4.39,-3.15,-0.66,1.38
2026-03-04,920599,20.27,20.35,20.69,20.2,26510,54073872.55,2.42,0.35,0.07,0.76
2026-03-05,920599,20.61,20.59,20.81,20.35,30911,63444012.0,2.26,1.18,0.24,0.88
2026-03-06,920599,20.6,20.86,21.09,20.46,29870,62042103.65,3.06,1.31,0.27,0.85
2026-03-09,920599,20.66,20.2,20.76,20.02,39305,79576667.26,3.55,-3.16,-0.66,1.12
2026-03-10,920599,20.4,20.25,20.44,20.2,29207,59210669.85,1.19,0.25,0.05,0.83
2026-03-11,920599,20.3,20.29,20.61,20.12,38399,78257642.48,2.42,0.2,0.04,1.1
2026-03-12,920599,20.35,20.05,20.35,19.85,35727,71609200.5,2.46,-1.18,-0.24,1.02
2026-03-13,920599,20.05,19.94,20.24,19.86,24867,49861749.52,1.9,-0.55,-0.11,0.71
2026-03-16,920599,20.0,19.85,20.0,19.62,22638,44723497.34,1.91,-0.45,-0.09,0.65
2026-03-17,920599,19.94,19.69,20.06,19.64,21462,42689389.46,2.12,-0.81,-0.16,0.61
2026-03-18,920599,19.69,19.51,19.81,19.3,26672,52009284.17,2.59,-0.91,-0.18,0.76
2026-03-19,920599,19.3,18.71,19.39,18.65,44680,84250654.18,3.79,-4.1,-0.8,1.27
2026-03-20,920599,18.79,18.8,19.2,18.69,31574,59789688.88,2.73,0.48,0.09,0.9
2026-03-23,920599,18.65,17.74,18.68,17.69,50572,91557340.44,5.27,-5.64,-1.06,1.44
2026-03-24,920599,17.99,18.19,18.34,17.75,32634,58935127.15,3.33,2.54,0.45,0.93
2026-03-25,920599,18.4,18.48,18.63,18.21,25778,47700824.62,2.31,1.59,0.29,0.74
2026-03-26,920599,18.5,18.09,18.66,17.9,28480,51856396.23,4.11,-2.11,-0.39,0.81
2026-03-27,920599,17.87,18.13,18.16,17.87,26866,48540349.1,1.6,0.22,0.04,0.77
2026-03-30,920599,17.83,18.0,18.13,17.74,26339,47256592.71,2.15,-0.72,-0.13,0.75
2026-03-31,920599,18.06,18.0,18.25,17.9,29417,53128914.03,1.94,0.0,0.0,0.84
2026-04-01,920599,18.21,18.27,18.36,18.07,20708,37712834.8,1.61,1.5,0.27,0.59
2026-04-02,920599,18.18,18.32,18.83,18.13,34297,63380153.33,3.83,0.27,0.05,0.98
2026-04-03,920599,18.29,18.0,18.47,17.83,30407,54765956.23,3.49,-1.75,-0.32,0.87
2026-04-07,920599,18.01,17.93,18.1,17.87,24768,44541788.8,1.28,-0.39,-0.07,0.71
2026-04-08,920599,18.22,18.55,18.66,18.22,44743,82557265.5,2.45,3.46,0.62,1.28
2026-04-09,920599,18.5,18.34,18.55,18.2,33279,61193534.13,1.89,-1.13,-0.21,0.95
2026-04-10,920599,18.45,18.5,18.66,18.29,35229,65199563.79,2.02,0.87,0.16,1.0
2026-04-13,920599,18.45,18.32,18.63,18.26,46955,78233258.08,2.0,-0.97,-0.18,1.34
2026-04-14,920599,18.4,18.44,18.49,18.21,30918,52563471.5,1.53,0.66,0.12,0.88
2026-04-15,920599,18.45,18.52,18.68,18.45,33525,57733190.01,1.25,0.43,0.08,0.96
2026-04-16,920599,18.59,18.55,18.65,18.43,30387,52428114.99,1.19,0.16,0.03,0.87
2026-04-17,920599,18.51,19.25,19.94,18.27,96286,178068456.34,9.0,3.77,0.7,2.75
2026-04-20,920599,19.38,19.3,19.86,19.08,74161,144479447.02,4.05,0.26,0.05,2.12
2026-04-21,920599,19.29,19.0,19.39,18.9,33766,64328228.93,2.54,-1.55,-0.3,0.96
2026-04-22,920599,19.02,19.33,19.38,18.98,32414,62463143.66,2.11,1.74,0.33,0.92
2026-04-23,920599,19.48,19.12,19.48,19.0,27880,53384777.33,2.48,-1.09,-0.21,0.8
2026-04-24,920599,19.14,19.16,19.33,19.01,25574,49036503.15,1.67,0.21,0.04,0.73
2026-04-27,920599,19.1,19.08,19.15,18.92,22419,42632401.62,1.2,-0.42,-0.08,0.64
