日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600897,17.5,17.57,17.67,17.47,36666,64452877.0,1.14,0.06,0.01,0.88
2026-02-27,600897,17.57,17.62,17.65,17.43,42258,74089461.0,1.25,0.28,0.05,1.01
2026-03-02,600897,17.17,17.2,17.36,16.98,62356,106973678.0,2.16,-2.38,-0.42,1.5
2026-03-03,600897,17.2,16.9,17.4,16.9,54407,93236613.0,2.91,-1.74,-0.3,1.3
2026-03-04,600897,16.75,16.38,16.79,16.16,72239,118922252.0,3.73,-3.08,-0.52,1.73
2026-03-05,600897,16.6,16.33,16.66,16.29,33999,55775185.0,2.26,-0.31,-0.05,0.82
2026-03-06,600897,16.29,16.67,16.74,16.26,36559,60572700.0,2.94,2.08,0.34,0.88
2026-03-09,600897,16.54,16.34,16.61,16.19,33554,54727771.0,2.52,-1.98,-0.33,0.8
2026-03-10,600897,16.48,16.6,16.68,16.48,26404,43808203.0,1.22,1.59,0.26,0.63
2026-03-11,600897,16.55,16.46,16.64,16.43,22829,37620217.0,1.27,-0.84,-0.14,0.55
2026-03-12,600897,16.35,16.35,16.49,16.28,25464,41668321.0,1.28,-0.67,-0.11,0.61
2026-03-13,600897,16.35,16.48,16.61,16.26,40093,66039460.0,2.14,0.8,0.13,0.96
2026-03-16,600897,16.49,16.58,16.66,16.36,24944,41238598.0,1.82,0.61,0.1,0.6
2026-03-17,600897,16.57,16.34,16.72,16.33,23804,39370778.0,2.35,-1.45,-0.24,0.57
2026-03-18,600897,16.33,16.33,16.45,16.16,23975,38968157.0,1.77,-0.06,-0.01,0.58
2026-03-19,600897,16.06,16.0,16.23,15.9,28909,46428695.0,2.02,-2.02,-0.33,0.69
2026-03-20,600897,16.03,15.84,16.14,15.84,20423,32681643.0,1.88,-1.0,-0.16,0.49
2026-03-23,600897,15.67,14.99,15.67,14.95,42052,64204297.0,4.55,-5.37,-0.85,1.01
2026-03-24,600897,15.22,15.53,15.53,15.17,29839,45832037.0,2.4,3.6,0.54,0.72
2026-03-25,600897,15.56,16.12,16.15,15.5,38985,61779687.0,4.19,3.8,0.59,0.94
2026-03-26,600897,15.96,15.76,16.06,15.69,28267,44794672.0,2.3,-2.23,-0.36,0.68
2026-03-27,600897,15.5,15.7,15.78,15.48,18489,29012993.0,1.9,-0.38,-0.06,0.44
2026-03-30,600897,15.5,16.1,16.18,15.36,41717,66463180.0,5.22,2.55,0.4,1.0
2026-03-31,600897,16.12,16.33,16.47,16.08,46948,76715012.0,2.42,1.43,0.23,1.13
2026-04-01,600897,16.46,16.29,16.57,16.16,33578,54901730.0,2.51,-0.24,-0.04,0.81
2026-04-02,600897,16.17,16.4,16.48,16.15,29902,48973965.0,2.03,0.68,0.11,0.72
2026-04-03,600897,16.38,16.01,16.39,15.92,21720,34832649.0,2.87,-2.38,-0.39,0.52
2026-04-07,600897,16.01,16.26,16.29,16.0,22333,36147179.0,1.81,1.56,0.25,0.54
2026-04-08,600897,16.6,16.71,16.72,16.52,43645,72568394.0,1.23,2.77,0.45,1.05
2026-04-09,600897,16.51,16.27,16.54,16.2,31676,51642454.0,2.03,-2.63,-0.44,0.76
2026-04-10,600897,16.27,16.37,16.64,16.24,32276,52874960.0,2.46,0.61,0.1,0.77
2026-04-13,600897,17.09,16.74,17.37,16.7,117282,200153383.0,4.09,2.26,0.37,2.81
2026-04-14,600897,16.79,16.83,16.98,16.44,84990,141923042.0,3.23,0.54,0.09,2.04
2026-04-15,600897,16.77,16.44,16.79,16.42,49185,81405931.0,2.2,-2.32,-0.39,1.18
2026-04-16,600897,16.44,16.36,16.46,16.3,29474,48228311.0,0.97,-0.49,-0.08,0.71
2026-04-17,600897,16.26,16.23,16.33,16.16,24988,40511576.0,1.04,-0.79,-0.13,0.6
2026-04-20,600897,16.3,16.25,16.3,16.19,17638,28629507.0,0.68,0.12,0.02,0.42
2026-04-21,600897,16.23,16.05,16.23,16.0,24782,39848164.0,1.42,-1.23,-0.2,0.59
2026-04-22,600897,16.0,15.98,16.05,15.93,16561,26460011.0,0.75,-0.44,-0.07,0.4
2026-04-23,600897,15.93,15.95,16.04,15.77,23174,36871986.0,1.69,-0.19,-0.03,0.56
2026-04-24,600897,15.89,15.82,16.05,15.76,14991,23742035.0,1.82,-0.82,-0.13,0.36
2026-04-27,600897,15.87,15.95,15.99,15.81,12696,20174101.0,1.14,0.82,0.13,0.3
