日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600089,30.15,30.58,30.9,29.7,2939437,8908632301.0,3.97,1.19,0.36,5.82
2026-02-27,600089,30.25,30.34,30.63,29.89,2605835,7865725130.0,2.42,-0.78,-0.24,5.16
2026-03-02,600089,29.96,31.49,32.15,29.9,3977337,12475488771.0,7.42,3.79,1.15,7.87
2026-03-03,600089,31.4,29.68,31.63,29.65,3778927,11450576694.0,6.29,-5.75,-1.81,7.48
2026-03-04,600089,29.11,30.87,31.59,29.11,4100711,12652962114.0,8.36,4.01,1.19,8.12
2026-03-05,600089,31.4,32.78,33.28,31.4,5529957,17939990503.0,6.09,6.19,1.91,10.94
2026-03-06,600089,32.4,32.23,33.26,32.18,4175438,13617107353.0,3.29,-1.68,-0.55,8.26
2026-03-09,600089,31.81,32.76,33.15,31.8,4210732,13723277485.0,4.19,1.64,0.53,8.33
2026-03-10,600089,32.69,31.86,32.74,31.65,3532861,11328709167.0,3.33,-2.75,-0.9,6.99
2026-03-11,600089,31.87,31.04,31.9,30.9,3104697,9699244754.0,3.14,-2.57,-0.82,6.14
2026-03-12,600089,31.04,30.84,31.26,30.38,2131738,6566339747.0,2.84,-0.64,-0.2,4.22
2026-03-13,600089,30.85,30.32,31.33,30.2,2045496,6294311708.0,3.66,-1.69,-0.52,4.05
2026-03-16,600089,30.32,29.3,30.45,28.96,2294136,6754512960.0,4.91,-3.36,-1.02,4.54
2026-03-17,600089,29.45,28.59,29.78,28.58,1915340,5585515644.0,4.1,-2.42,-0.71,3.79
2026-03-18,600089,28.7,29.11,29.17,28.29,1787566,5142988329.0,3.08,1.82,0.52,3.54
2026-03-19,600089,28.6,28.14,28.86,28.0,1818975,5166681626.0,2.95,-3.33,-0.97,3.6
2026-03-20,600089,28.17,28.01,28.63,28.0,1666292,4710006398.0,2.24,-0.46,-0.13,3.3
2026-03-23,600089,27.66,28.15,28.97,27.33,2727333,7701661057.0,5.86,0.5,0.14,5.4
2026-03-24,600089,28.5,28.51,28.6,27.6,1944928,5481844775.0,3.55,1.28,0.36,3.85
2026-03-25,600089,28.67,29.08,29.26,28.67,1979831,5737892869.0,2.07,2.0,0.57,3.92
2026-03-26,600089,29.0,28.32,29.0,28.16,1378376,3930297744.0,2.89,-2.61,-0.76,2.73
2026-03-27,600089,27.8,28.25,28.45,27.7,980034,2761047422.0,2.65,-0.25,-0.07,1.94
2026-03-30,600089,27.84,27.77,28.07,27.52,1119368,3104936006.0,1.95,-1.7,-0.48,2.22
2026-03-31,600089,27.77,26.5,27.96,26.5,1912456,5183859147.0,5.26,-4.57,-1.27,3.78
2026-04-01,600089,26.98,26.78,27.08,26.5,1289577,3447253883.0,2.19,1.06,0.28,2.55
2026-04-02,600089,26.82,26.17,27.37,26.06,1440730,3839223106.0,4.89,-2.28,-0.61,2.85
2026-04-03,600089,26.21,25.5,26.32,25.39,1448389,3722354504.0,3.55,-2.56,-0.67,2.87
2026-04-07,600089,25.5,25.35,25.72,25.22,962599,2445518829.0,1.96,-0.59,-0.15,1.91
2026-04-08,600089,26.0,26.92,26.98,26.0,1840496,4890323377.0,3.87,6.19,1.57,3.64
2026-04-09,600089,26.6,26.73,27.04,26.2,1268927,3376041016.0,3.12,-0.71,-0.19,2.51
2026-04-10,600089,26.99,27.09,27.35,26.8,1525840,4140522309.0,2.06,1.35,0.36,3.02
2026-04-13,600089,26.74,26.92,26.99,26.43,1306209,3488325897.0,2.07,-0.63,-0.17,2.59
2026-04-14,600089,27.26,27.48,27.56,26.93,1610633,4394206212.0,2.34,2.08,0.56,3.19
2026-04-15,600089,27.75,28.22,28.54,27.56,2620887,7376022665.0,3.57,2.69,0.74,5.19
2026-04-16,600089,27.75,27.95,27.96,27.11,2185682,6013102937.0,3.01,-0.96,-0.27,4.33
2026-04-17,600089,27.8,27.32,27.8,27.3,1584672,4345921766.0,1.79,-2.25,-0.63,3.14
2026-04-20,600089,27.34,27.89,28.0,26.81,2168589,5938315457.0,4.36,2.09,0.57,4.29
2026-04-21,600089,27.9,27.55,27.93,27.37,1152733,3174717660.0,2.01,-1.22,-0.34,2.28
2026-04-22,600089,27.42,27.49,27.67,27.33,1213231,3331407665.0,1.23,-0.22,-0.06,2.4
2026-04-23,600089,27.6,27.68,28.27,27.35,1929719,5366163546.0,3.35,0.69,0.19,3.82
2026-04-24,600089,27.5,26.96,27.51,26.86,1397849,3782692246.0,2.35,-2.6,-0.72,2.77
2026-04-27,600089,26.92,26.52,26.94,26.5,1175549,3134475399.0,1.63,-1.63,-0.44,2.33
